merchant_sales_return_widget.create_form.different_merchants_info,"Il y a des produits de différents marchands dans votre commande. Vous ne pouvez retourner que des produits d'un seul marchand à la fois.",fr_FR
agent_page.error.customer_already_logged_in,"Vous êtes déjà connecté en tant que client, veuillez d'abord vous déconnecter, puis procéder",fr_FR
configurable_bundle_note.enter_note,"Ajouter une note pour le pack configuré",fr_FR
configurable_bundle_note.note,"Note de bundle configuré :",fr_FR
configurable_bundle_note.form.save,Enregistrer,fr_FR
configurable_bundle_note.note_added,"La note a été ajoutée avec succès au bundle configuré",fr_FR
sales_configured_bundle_widget.success.items_added_to_cart_as_individual_products,"Veuillez noter : Les articles du bundle configuré ont été ajoutés au panier en tant que produits individuels.",fr_FR
sales_configured_bundle_widget.returnable_state,"Non retournable",fr_FR
sales_configured_bundle_widget.quantity,"Quantité :",fr_FR
configured_bundle_widget.items,Articles,fr_FR
merchant.message.removed,"Marchand ""%merchant_reference%"" non trouvé.",fr_FR
merchant.message.inactive,"Le marchand ""%merchant_reference%"" n'est pas actif.",fr_FR
merchant_weekday_schedule.new_year,"Jour de l'An",fr_FR
merchant_weekday_schedule.good_friday,"Vendredi saint",fr_FR
merchant_weekday_schedule.easter_sunday,"Dimanche de Pâques",fr_FR
merchant_weekday_schedule.easter_monday,"Lundi de Pâques",fr_FR
merchant_weekday_schedule.may_day,"Fête du travail",fr_FR
merchant_weekday_schedule.ascension_of_christ,"Ascension du Christ",fr_FR
merchant_weekday_schedule.whit_sunday,Pentecôte,fr_FR
merchant_weekday_schedule.whit_monday,"Lundi de Pentecôte",fr_FR
merchant_weekday_schedule.corpus_christi,Fête-Dieu,fr_FR
merchant_weekday_schedule.day_of_german_unity,"Jour de l'unité allemande",fr_FR
merchant_weekday_schedule.all_saints_day,"La Toussaint",fr_FR
merchant_weekday_schedule.1st_christmas_day,"1er jour de Noël",fr_FR
merchant_weekday_schedule.2nd_christmas_day,"2ème jour de Noël",fr_FR
merchant_weekday_schedule.sunday_opening,"Ouverture le dimanche",fr_FR
merchant_opening_hours.opening_hours_title,"Heures d'ouverture",fr_FR
merchant_opening_hours.special_opening_hours_title,"Horaires d'ouverture spéciaux",fr_FR
merchant_opening_hours.public_holidays_title,"Jours fériés",fr_FR
merchant_opening_hours.opening_hours_closed,Fermé,fr_FR
merchant_opening_hours.day.title.monday,Lundi,fr_FR
merchant_opening_hours.day.title.tuesday,Mardi,fr_FR
merchant_opening_hours.day.title.wednesday,Mercredi,fr_FR
merchant_opening_hours.day.title.thursday,Jeudi,fr_FR
merchant_opening_hours.day.title.friday,Vendredi,fr_FR
merchant_opening_hours.day.title.saturday,Samedi,fr_FR
merchant_opening_hours.day.title.sunday,Dimanche,fr_FR
product_search_widget.search.no_results,"Products were not found.",fr_FR
configurable_bundle_page.select,Sélectionner,fr_FR
configurable_bundle_page.unselect,Désélectionner,fr_FR
configurable_bundle_page.edit,Modifier,fr_FR
configurable_bundle_page.configurator,Configurateur,fr_FR
configurable_bundle_page.configurable_bundle_list,"Liste de packs configurables",fr_FR
configurable_bundle_page.choose_bundle_to_configure,"Choisissez le bundle à configurer",fr_FR
configurable_bundle_page.configurator.templates_not_found,"Il n'y a pas de modèles disponibles.",fr_FR
configurable_bundle_page.template_not_found,"Modèle de bundle configurable introuvable.",fr_FR
configurable_bundle_page.invalid_template_slot_combination,"Combinaison modèle/slot invalide.",fr_FR
configurable_bundle_page.configurator.tip.header,"Créez votre propre bundle.",fr_FR
configurable_bundle_page.configurator.tip.text,"Pour créer le bundle, veuillez sélectionner le slot du côté gauche et choisir le produit dans la liste.",fr_FR
configurable_bundle_page.configurator.selected_product,"Produit sélectionné",fr_FR
configurable_bundle_page.configurator.summary,Résumé,fr_FR
configurable_bundle_page.configurator.add_to_cart,"Ajouter au panier",fr_FR
configurable_bundle_page.configurator.summary_page_locked,"Au moins un produit pour un slot doit être configuré pour accéder à la page de résumé.",fr_FR
configurable_bundle_page.configurator.summary_page_total,Total,fr_FR
configurable_bundle_page.configurator.added_to_cart,"Bundle configuré ajouté au panier avec succès.",fr_FR
configurable_bundle_page.configurator.slot_became_unavailable,"Le créneau configuré avec l'ID '%id%' est devenu indisponible.",fr_FR
configurable_bundle_page.configurator.product_became_unavailable,"Le produit avec le code SKU '%sku%' configuré pour le créneau avec l'ID '%id%' est devenu indisponible.",fr_FR
summary_node_bundle_items_summary,"- %quantity% x %name%",fr_FR
summary_node_option_value,"+ %value%",fr_FR
product_packaging_unit_node_summary,"(= %summary%)",fr_FR
product_packaging_unit_node_amount_summary,"= %summary%",fr_FR
order_custom_reference.reference_saved,"La référence de commande personnalisée a été enregistrée avec succès.",fr_FR
order_custom_reference.reference_not_saved,"La référence de commande personnalisée n'a pas été modifiée.",fr_FR
order_custom_reference.validation.error.message_invalid_length,"La longueur de la référence de commande personnalisée est invalide.",fr_FR
order_custom_reference.title,"Référence de commande personnalisée",fr_FR
order_custom_reference.form.placeholder,"Ajouter une référence de commande personnalisée",fr_FR
order_custom_reference.save,Enregistrer,fr_FR
merchant_switcher.message,"Passer de %currentMerchant% à %newMerchant% ? En raison de disponibilités différentes, tous les produits ne peuvent pas être ajoutés à votre panier.",fr_FR
merchant_switcher.label,"Mon marchand :",fr_FR
maintenance.search.gui_is_not_set_up,"Pour pouvoir inspecter les données de recherche, veuillez installer le module GUI adapté à votre fournisseur de recherche (par exemple, spryker/search-elasticsearch-gui pour Elasticsearch).",fr_FR
merchant_switcher.message.product_is_not_available,"Le produit %product_name% (SKU %sku%) n'est pas disponible chez le marchand sélectionné. Veuillez le supprimer pour continuer ou changer de marchand.",fr_FR
shared_cart.dismiss_confirmation.carts_list,"Liste des paniers",fr_FR
shopping_list.dismiss_confirmation.shopping_lists,"Listes de courses",fr_FR
cart.item.sales_unit.not_found,"Unité de vente non trouvée pour le produit avec le code SKU '%sku%'.",fr_FR
cart.item.packaging_unit.not_found,"Unité d'emballage non trouvée pour le produit avec le code SKU '%sku%'.",fr_FR
cart.promotion.items.invalid_for_quote,"Remise promotionnelle non trouvée pour le produit avec le code SKU '%sku%'.",fr_FR
footer.copyright.content_text,"Lorem ipsum dolor sit amet, consectetuer adipiscing elit. Aenean commodo ligula eget dolor. Aenean massa.",fr_FR
footer.copyright.text,"&copy; ACME Company",fr_FR
return.return_reasons.damaged.name,Endommagé,fr_FR
return.return_reasons.wrong-item.name,"Mauvais article",fr_FR
return.return_reasons.no_longer_needed.name,"Plus nécessaire",fr_FR
return_page.default_title,Retours,fr_FR
return_page.title,"Créer un retour",fr_FR
return_page.return_reasons.select_reason.placeholder,"Sélectionnez la raison",fr_FR
return_page.return_reasons.custom_reason.placeholder,"Raison personnalisée",fr_FR
return.return_policy.returnable_till.message,"Retour possible jusqu'au: %date%",fr_FR
return_page.list.title,Retours,fr_FR
return_page.account.no_return,"Aucun retour pour le moment",fr_FR
return_page.return.return_ref,"Référence de retour",fr_FR
return_page.return.order_ref,"Référence de commande",fr_FR
return_page.return.number_of_items,"Nombre d'articles",fr_FR
return_page.return.date,"Date de retour",fr_FR
return_page.return.items_state,"État des articles",fr_FR
return_page.return.view_return,"Voir le retour",fr_FR
return_page.return.print_return,"Imprimer le bon",fr_FR
return_page.breadcrumb.returns,Retours,fr_FR
return_page.breadcrumb.create_return,"Créer un retour",fr_FR
return_page.details.page_title,"Détails du retour",fr_FR
return_page.details.actions.back_to_list,"Retour à la liste",fr_FR
return_page.details.actions.print_slip,"Imprimer le bon",fr_FR
return_page.details.total.items_to_return,"Articles à retourner",fr_FR
return_page.details.total.items_to_return.count,articles,fr_FR
return_page.details.total.remuneration_total,"Total de la rémunération",fr_FR
return_page.item.options,"Options du produit:",fr_FR
return_page.table.actions,Actions,fr_FR
return_page.button.return_list,Retours,fr_FR
return_page.return_reasons.title,Raison:,fr_FR
return_page.return.created,"Retour créé avec succès",fr_FR
return_page.return.title,"Créer un retour",fr_FR
return_page.order_reference,"Réf. de commande:",fr_FR
return_page.order_date,"Date de commande:",fr_FR
return_page.return_reference,"Réf. de retour:",fr_FR
return_page.return_date,"Date de retour:",fr_FR
return_page.button_text,"Créer un retour",fr_FR
return_page.item_sku,"SKU :",fr_FR
return_page.quantity,"Quantité :",fr_FR
return_page.returnable_state,"Non retournable",fr_FR
return_page.create_return.validation.selected_items,"Au moins un produit doit être sélectionné",fr_FR
return_page.button.create_return,"Créer un retour",fr_FR
return_page.slip.return_reference,"Référence de retour",fr_FR
return_page.slip.return_date,"Date de retour",fr_FR
return_page.slip.order_reference,"Référence de commande",fr_FR
return_page.slip.barcode,Code-barres,fr_FR
return_page.slip.product_sku,"SKU du produit",fr_FR
return_page.slip.product_name,"Nom du produit",fr_FR
return_page.slip.default_price,"Prix par défaut",fr_FR
return_page.slip.quantity,Quantité,fr_FR
return_page.slip.total_price,"Prix total",fr_FR
return_page.slip.return_reason,"Motif de retour",fr_FR
return_page.slip.items_to_return,"Articles à retourner",fr_FR
return_page.slip.remuneration_total,"Total de la rémunération",fr_FR
customer.order.number_of_items,"Nombre d'articles",fr_FR
customer.order.reference,Référence,fr_FR
customer.order.email,Email,fr_FR
customer.order.company_user,"Utilisateur de l'entreprise",fr_FR
customer.order_history.search_type.all,Tous,fr_FR
customer.order_history.search_type.orderReference,"Référence de commande",fr_FR
customer.order_history.search_type.itemName,"Nom du produit",fr_FR
customer.order_history.search_type.itemSku,"SKU du produit",fr_FR
customer.order_history.search,Rechercher,fr_FR
customer.order_history.date_from,De,fr_FR
customer.order_history.date_to,À,fr_FR
customer.order_history.apply,Appliquer,fr_FR
customer.order_history.is_order_items_visible,"Afficher les produits dans les résultats de recherche",fr_FR
customer.order_history.active_filters,"Filtres actifs :",fr_FR
customer.order_history.reset_all,"Réinitialiser tout",fr_FR
company_page.label.business_unit,"Unité commerciale",fr_FR
company_page.choice.my_orders,"Mes commandes",fr_FR
company_page.choice.company_orders,"Commandes de l'entreprise",fr_FR
permission.name.SeeCompanyOrdersPermissionPlugin,"Voir les commandes de l'entreprise",fr_FR
permission.name.SeeBusinessUnitOrdersPermissionPlugin,"Voir les commandes de l'unité commerciale",fr_FR
form.csrf.error.text,"Un problème est survenu. Désolé.",fr_FR
sales_product_bundle_widget.returnable_text,"Retour possible jusqu'au :",fr_FR
sales_product_bundle_widget.returnable_state,Non-retournable,fr_FR
sales_product_bundle_widget.item_sku,SKU:,fr_FR
sales_product_bundle_widget.quantity,Quantité:,fr_FR
sales_product_bundle_widget.item.options,"Options du produit:",fr_FR
oms.state.new,Nouveau,fr_FR
oms.state.waiting,"En attente",fr_FR
oms.state.in-progress,"En cours",fr_FR
oms.state.ready,Prêt,fr_FR
oms.state.canceled,Annulé,fr_FR
oms.state.closed,Fermé,fr_FR
oms.state.draft,Brouillon,fr_FR
oms.state.payment-pending,"Paiement en attente",fr_FR
oms.state.paid,Payé,fr_FR
oms.state.confirmed,Confirmé,fr_FR
oms.state.exported,Exporté,fr_FR
oms.state.shipped,Expédié,fr_FR
oms.state.delivered,Livré,fr_FR
oms.state.ready-for-return,"Prêt pour retour",fr_FR
oms.state.refunded,Remboursé,fr_FR
oms.state.returned,Retourné,fr_FR
oms.state.waiting-for-return,"En attente de retour",fr_FR
oms.state.shipped-to-customer,"Expédié au client",fr_FR
oms.state.sent-to-merchant,"Envoyé au commerçant",fr_FR
oms.state.shipped-by-merchant,"Expédié par le commerçant",fr_FR
oms.state.return-canceled,"Retour annulé",fr_FR
oms.state.merchant-split-pending,"Partage en attente du commerçant",fr_FR
oms.state.gift-card-purchased,"Carte cadeau achetée",fr_FR
oms.state.gift-card-created,"Carte cadeau créée",fr_FR
oms.state.gift-card-shipped,"Carte cadeau expédiée",fr_FR
oms.state.invoice-generated,"Facture générée",fr_FR
oms.state.reservation-cancelled,"Réservation annulée",fr_FR
oms.state.reservation-cancellation-pending,"Annulation de réservation en attente",fr_FR
return.create_return.validation.returnable_items_error,"Impossible de créer un retour car il contient des articles non retournables",fr_FR
return.create_return.validation.store_error,"Impossible de créer un retour - un mauvais magasin a été sélectionné",fr_FR
return.create_return.validation.items_error,"Impossible de créer un retour pour cet ensemble d'articles",fr_FR
cart_page.error_message.unexpected_error,"Une erreur inattendue s'est produite.",fr_FR
sales.error.customer_order_not_found,"Commande client introuvable.",fr_FR
sales.error.order_cannot_be_canceled_due_to_wrong_item_state,"La commande ne peut pas être annulée en raison de l'état incorrect de l'article.",fr_FR
order_cancel_widget.cancel_order,"Annuler la commande",fr_FR
order_cancel_widget.order.cancelled,"La commande a été annulée avec succès.",fr_FR
order_invoice.invoice_template.table.number,Pos.,fr_FR
order_invoice.invoice_template.table.quantity,Quantité,fr_FR
order_invoice.invoice_template.table.name,Article,fr_FR
order_invoice.invoice_template.table.tax,"Taux de taxe",fr_FR
order_invoice.invoice_template.table.price,Prix,fr_FR
order_invoice.invoice_template.table.subtotal,Sous-total,fr_FR
order_invoice.invoice_template.table.discount,Remise,fr_FR
order_invoice.invoice_template.table.tax.included,"ceci inclut %tax_rate%% TVA net",fr_FR
order_invoice.invoice_template.table.tax.name,TVA,fr_FR
order_invoice.invoice_template.table.grandtotal,"Total général",fr_FR
order_invoice.invoice_template.reference,"Numéro de facture:",fr_FR
order_invoice.invoice_template.introduction,"Nous vous facturons les biens suivants:",fr_FR
order_invoice.invoice_template.company.name,"Spryker Systems GmbH Berlin",fr_FR
order_invoice.invoice_template.company.address,"Julie-Wolfthorn-Straße 1<br>10115 Berlin <br> Germany",fr_FR
order_invoice.invoice_template.company.group,"Unternehmensgruppe Spryker Systems GmbH ",fr_FR
order_invoice.invoice_template.merchant.name,"Spryker Systems GmbH Berlin",fr_FR
order_invoice.invoice_template.merchant.address,"Julie-Wolfthorn-Straße 1 + 10115 Berlin",fr_FR
order_invoice.invoice_template.table.total.net,"Total net",fr_FR
PayoneCreditCard,"Carte de crédit",fr_FR
PayoneInstantOnlineTransfer,"Virement bancaire en ligne",fr_FR
Payone_credit_card,"Carte de crédit",fr_FR
Payone_credit_card.cardtype,"Type de carte",fr_FR
Payone_credit_card.cardpan,"Numéro de carte",fr_FR
Payone_credit_card.cardholder,"Titulaire de la carte",fr_FR
Payone_credit_card.cardexpiredate,"Date d'expiration",fr_FR
Payone_credit_card.cardcvc2,CVC,fr_FR
payment.payone.creditcard,"Carte de crédit",fr_FR
Payment.payone.creditcard,"Carte de crédit",fr_FR
payment.payone.online_bank_transfer,"Virement bancaire en ligne",fr_FR
Payment.payone.online_bank_transfer,"Virement bancaire en ligne",fr_FR
payment.payone.instant-online-transfer,"Virement bancaire en ligne",fr_FR
Payment.payone.instant-online-transfer,"Virement bancaire en ligne",fr_FR
payone.order.payment_details,"Détails de paiement",fr_FR
payone.payment.error,"Les données de paiement ont été rejetées. Veuillez essayer un autre moyen de paiement.",fr_FR
checkout.payment.provider.Payone,Payone,fr_FR
checkout.step.payment.cardholder_name,"Nom du titulaire de la carte",fr_FR
mail.trans.availability_notification.subtitle,"L'attente est terminée ! Ajoutez ce produit à votre panier maintenant.",fr_FR
mail.trans.availability_notification.title.part2,"est à nouveau disponible !",fr_FR
mail.trans.availability_notification_subscription.subtitle,"Vous recevrez un e-mail lorsque le produit sera à nouveau disponible.",fr_FR
mail.trans.availability_notification_subscription.title,"Nous venons d'informer notre équipe d'achat de votre abonnement !",fr_FR
mail.trans.availability_notification_unsubscribed.subtitle,"Vous ne serez pas notifié lorsque le produit sera à nouveau disponible.",fr_FR
mail.trans.availability_notification_unsubscribed.title.part1,"Votre abonnement à",fr_FR
mail.trans.availability_notification_unsubscribed.title.part2,"a été annulé",fr_FR
mail.trans.common.go_to_shop,"Aller à la boutique",fr_FR
mail.trans.common.hello_for_first_name,Bonjour,fr_FR
mail.trans.common.my_account,"Mon compte",fr_FR
mail.trans.customer_registration.change_info,"Vous pouvez modifier vos informations (adresse de livraison, adresse e-mail, mot de passe, etc.) dans Mon compte",fr_FR
mail.trans.customer_registration.registration_success,"Votre inscription à la boutique Spryker a été effectuée avec succès!",fr_FR
mail.trans.customer_registration.title,"Merci de vous être inscrit sur la boutique Spryker!",fr_FR
mail.trans.customer_restored_password_confirmation.title,"Votre mot de passe a été modifié avec succès",fr_FR
mail.trans.customer_restore_password.change_password,"Changer de mot de passe",fr_FR
mail.trans.customer_restore_password.subtitle,"Quelqu'un a demandé un nouveau mot de passe pour votre compte Spryker Shop. Si ce n'était pas vous, veuillez ignorer cet e-mail. Si c'était vous, veuillez suivre les instructions dans le bouton ci-dessous.",fr_FR
mail.trans.customer_restore_password.title,"Nouveau mot de passe pour votre compte Spryker Shop",fr_FR
mail.trans.footer.contact_email_address,info@spryker.com,fr_FR
mail.trans.footer.if_you_have_further_questions,"Si vous avez d'autres questions, veuillez contacter notre service clientèle au",fr_FR
mail.trans.footer.shop_address,"Julie-Wolfthorn-Strasse 1",fr_FR
mail.trans.footer.shop_city,Berlin,fr_FR
mail.trans.footer.shop_name,"Spryker Systems GmbH",fr_FR
mail.trans.footer.shop_phone,"+49 (0) 30 208 498 350",fr_FR
mail.trans.footer.shopping_experience,"Profitez de votre expérience d'achat.",fr_FR
mail.trans.footer.shop_zip_code,10115,fr_FR
mail.trans.footer.your_team,"Votre équipe Spryker!",fr_FR
mail.trans.gift_card_delivery.subtitle,"Votre code de carte cadeau est",fr_FR
mail.trans.gift_card_delivery.title,"Cher client, merci d'avoir acheté une carte cadeau dans notre boutique.",fr_FR
mail.trans.gift_card_usage.subtitle,"Votre code de carte cadeau est",fr_FR
mail.trans.gift_card_usage.title,"Vous venez d'utiliser une carte cadeau!",fr_FR
mail.trans.header.shop_name,"Boutique Spryker",fr_FR
mail.trans.newsletter_subscribed.subtitle,"Nous ferons de notre mieux pour vous fournir les actualités et mises à jour les plus pertinentes et excitantes.",fr_FR
mail.trans.newsletter_subscribed.title,"Nous sommes ravis que vous vous soyez inscrit à notre newsletter.",fr_FR
mail.trans.newsletter_unsubscribed.subtitle,"Votre adresse e-mail a été désabonnée de la newsletter de la boutique Spryker. Vous pouvez toujours gérer votre abonnement dans votre profil client.",fr_FR
mail.trans.newsletter_unsubscribed.title,"Désolé de vous voir partir...",fr_FR
mail.trans.order.billing_address,"Adresse de facturation",fr_FR
mail.trans.order.delivery_address,"Adresse de livraison",fr_FR
mail.trans.order.delivery_method,"Méthode d'expédition",fr_FR
mail.trans.order.discounts_total,Remises,fr_FR
mail.trans.order.grand_total,"Total général",fr_FR
mail.trans.order.order_date,"Date de commande",fr_FR
mail.trans.order.order_details,"Détails de la commande",fr_FR
mail.trans.order.order_reference,"Référence de commande",fr_FR
mail.trans.order.quantity,Qté,fr_FR
mail.trans.order.requested_delivery_date,"Date de livraison demandée",fr_FR
mail.trans.order.shipment_costs_total,"Coûts d'expédition (total)",fr_FR
mail.trans.order.shipment_for_number.part1,Expédition,fr_FR
mail.trans.order.shipment_for_number.part2,de,fr_FR
mail.trans.order.subtotal,Sous-total,fr_FR
mail.trans.order.taxes,Taxes,fr_FR
mail.trans.order_confirmation.subtitle,"Nous vous écrivons pour vous informer que nous avons bien reçu votre commande. Vous recevrez une confirmation d'expédition par e-mail dès que la commande sera envoyée. Nous espérons que vous aimerez votre commande, mais si vous changez d'avis, veuillez la retourner dans les 14 jours.",fr_FR
mail.trans.order_confirmation.title,"Merci d'avoir fait vos achats sur Spryker Shop!",fr_FR
mail.trans.restore_password.change_password,"Changer de mot de passe",fr_FR
mail.trans.restore_password.subtitle,"Quelqu'un a demandé un nouveau mot de passe pour votre compte Spryker Back Office. Si ce n'était pas vous, veuillez ignorer cet e-mail. Si c'était vous, veuillez suivre les instructions dans le bouton ci-dessous.",fr_FR
mail.trans.restore_password.title,"Nouveau mot de passe pour votre compte Back Office Spryker",fr_FR
mail.trans.merchant.restore_password.subtitle,"Quelqu'un a demandé un nouveau mot de passe pour votre compte Portal Marchand Spryker. Si ce n'était pas vous, veuillez ignorer cet e-mail. Si c'était vous, veuillez suivre les instructions dans le bouton ci-dessous",fr_FR
mail.trans.merchant.restore_password.title,"Nouveau mot de passe pour votre compte Portal Marchand Spryker",fr_FR
mail.trans.order_shipped.title,"Votre commande est en cours de livraison !",fr_FR
mail.trans.company_status.title,"Le statut de votre entreprise a été modifié en",fr_FR
mail.trans.customer_registration.confirmation_link,"Validez votre adresse e-mail",fr_FR
customer.error.confirm_email_link.invalid_or_used,"Ce lien de vérification d'e-mail est invalide ou a déjà été utilisé.",fr_FR
customer.authorization.validate_email_address,"Presque terminé ! Nous vous avons envoyé un e-mail pour valider votre adresse e-mail. Veuillez le confirmer pour pouvoir vous connecter.",fr_FR
customer.authorization.invalid_account,"Si cette adresse e-mail est déjà utilisée, vous recevrez un lien de réinitialisation de mot de passe. Sinon, vous devez d'abord valider votre adresse e-mail pour terminer l'inscription. Veuillez vérifier votre e-mail.",fr_FR
product_configuration.checkout.validation.error.is_not_complete,"La configuration du produit n'est pas terminée.",fr_FR
product_configuration_widget.configure,Configurer,fr_FR
product_configuration_widget.complete,"Configuration terminée !",fr_FR
product_configuration_widget.not_complete,"La configuration n'est pas terminée.",fr_FR
product_configuration_widget.quote_not_valid,"Ce panier ne peut pas être traité. Veuillez configurer les articles à l'intérieur du panier.",fr_FR
product_configurator_gateway_page.source_type_not_blank,"Source est un paramètre requis",fr_FR
product_configurator_gateway_page.sku_not_blank,"Le SKU du produit est un paramètre requis",fr_FR
product_configurator_gateway_page.configurator_key_not_blank,"La clé du configurateur est un paramètre requis",fr_FR
product_configurator_gateway_page.quantity_required,"La quantité est un paramètre requis",fr_FR
product_configurator_gateway_page.item_group_key_required,"La clé du groupe est un paramètre requis",fr_FR
product_configurator_gateway_page.wishlist_item_id_required,"L'ID de l'article de la liste de souhaits est un paramètre requis.",fr_FR
product_configurator_gateway_page.shopping_list_item_uuid_required,"L'identifiant de l'article de la liste de courses est un paramètre obligatoire.",fr_FR
product_configurator_gateway_page.configurator_key_is_not_supported,"La clé du configurateur n'est pas prise en charge.",fr_FR
password.weak,Faible,fr_FR
password.medium,Moyen,fr_FR
password.strong,Fort,fr_FR
password.very_strong,"Très fort",fr_FR
password.message,"Essayez d'allonger le mot de passe ou d'ajouter des chiffres ou des symboles.",fr_FR
customer.password.error.deny_list,"Ce mot de passe est considéré comme courant. Veuillez en utiliser un autre.",fr_FR
customer.password.error.sequence,"Vous avez répété le même caractère trop de fois.",fr_FR
customer.password.error.character_set,"Le mot de passe doit contenir au moins 1 caractère de chaque groupe de caractères autorisés : majuscule, minuscule, chiffre et caractère spécial.",fr_FR
product_configuration.validation.error.not_valid_response_checksum,"Checksum de réponse non valide fourni",fr_FR
product_configuration.validation.error.expired_timestamp,"Horodatage expiré fourni",fr_FR
product_configuration_storage.validation.error.group_key_is_not_provided,"La clé de groupe doit être fournie",fr_FR
demo_date_time_configurator_page.checkout.validation.error.price_is_not_valid,"Le prix de configuration du produit n'est pas valide",fr_FR
product_configuration.access_token.request.error.can_not_obtain_access_token,"Impossible d'obtenir le jeton d'accès",fr_FR
product_configuration.error.configured_item_not_found_in_cart,"Le produit configuré '%sku%' n'a pas été trouvé.",fr_FR
product_configuration.error.availability.failed,"Le produit est disponible à %availability%.",fr_FR
product_configuration.quote_request.validation.error.incomplete,"Vous devez terminer la configuration des produits pour valider le devis.",fr_FR
product_configuration.response.validation.error,"Échec de la validation de la réponse du configurateur de produit.",fr_FR
product_configuration.error.configuration_not_found,"La configuration du produit n'a pas été trouvée pour le produit '%sku%'.",fr_FR
product_configuration_wishlist.error.configuration_not_found,"La configuration du produit n'a pas été trouvée pour l'article de liste de souhaits '%id%'.",fr_FR
product_configuration_shopping_list.error.configuration_not_found,"La configuration du produit n'a pas été trouvée pour l'article de liste d'achats '%uuid%'.",fr_FR
product_configuration_shopping_list.error.item_not_found,"Article de liste d'achats introuvable.",fr_FR
error.429,"Trop de requêtes",fr_FR
security_blocker_page.error.account_blocked,"Trop de tentatives de connexion depuis votre adresse. Veuillez patienter %minutes% minutes avant de réessayer.",fr_FR
security_blocker_backoffice_gui.error.account_blocked,"Trop de tentatives de connexion depuis votre adresse. Veuillez patienter %minutes% minutes avant de réessayer.",fr_FR
security_blocker_merchant_portal_gui.error.account_blocked,"Trop de tentatives de connexion depuis votre adresse. Veuillez patienter %minutes% minutes avant de réessayer.",fr_FR
payment_foreign.thank_you,Merci,fr_FR
payment_foreign.go_to_my_account,"Aller à ""Mon compte""",fr_FR
payment_foreign.success.order.placement.message,"Votre commande a été payée avec succès. Vous recevrez votre email de confirmation de commande dans quelques minutes. Vous pouvez vérifier et suivre votre commande dans votre compte.",fr_FR
shopping_list.pre.check.product_offer,"L'offre de produit n'est pas trouvée.",fr_FR
shopping_list.pre.check.product_offer.approved,"L'offre de produit n'est pas approuvée.",fr_FR
shopping_list.pre.check.product_offer.is_active,"L'offre de produit n'est pas active.",fr_FR
shopping_list.pre.check.product_merchant_inactive,"Le marchand est inactif.",fr_FR
shopping_list.pre.check.product_merchant_not_approved,"Le marchand n'est pas approuvé.",fr_FR
shopping_list.pre.check.product_offer.store_invalid,"L'offre de produit n'est pas égale au magasin actuel.",fr_FR
shopping_list.pre.check.product.store_invalid,"Le produit n'est pas égal au magasin actuel.",fr_FR
store.validation.store_not_found,"Magasin non trouvé.",fr_FR
store_widget.switcher.store,Magasin:,fr_FR
product_bundle_product_detail_page_items_list_widget.title.bundle_includes,"Le pack inclut",fr_FR
picking_list.validation.wrong_request_body,"Mauvais corps de requête.",fr_FR
picking_list.validation.picked_by_another_user,"La liste de prélèvement est déjà en cours de prélèvement par un autre utilisateur.",fr_FR
picking_list.validation.picking_list_entity_not_found,"L'entité de liste de prélèvement n'a pas été trouvée.",fr_FR
picking_list.validation.picking_list_item_entity_not_found,"L'entité d'élément de liste de prélèvement n'a pas été trouvée.",fr_FR
picking_list.validation.only_full_quantity_picking_allowed,"Vous ne pouvez prélever les articles qu'en quantité totale.",fr_FR
picking_list.validation.incorrect_quantity,"Quantité incorrecte.",fr_FR
picking_list.validation.wrong_property_picking_list_item_quantity,"Mauvaise propriété pickingListItem.quantity.",fr_FR
picking_list.validation.wrong_property_picking_list_item_number_of_picked,"Mauvaise propriété pickingListItem.numberOfPicked.",fr_FR
picking_list.validation.wrong_property_picking_list_item_number_of_not_picked,"Mauvaise propriété pickingListItem.numberOfNotPicked.",fr_FR
picking_list.validation.picking_list.validation.picking_list_duplicated,"Liste de prélèvement dupliquée.",fr_FR
picking_list.validation.picking_list.validation.picking_list_item_duplicated,"PickingListItem dupliqué.",fr_FR
picking_list_push_notification.validation.warehouse_entity_not_found,"Entrepôt non trouvé.",fr_FR
warehouse_user_assignment.validation.user_not_found,"Utilisateur non trouvé.",fr_FR
warehouse_user_assignment.validation.warehouse_not_found,"Entrepôt non trouvé.",fr_FR
warehouse_user_assignment.validation.warehouse_user_assignment_not_found,"Affectation d'utilisateur d'entrepôt non trouvée.",fr_FR
warehouse_user_assignment.validation.too_many_active_warehouse_assignments,"L'utilisateur a trop d'affectations d'entrepôt actives.",fr_FR
warehouse_user_assignment.validation.warehouse_user_assignment_already_exists,"L'affectation d'utilisateur d'entrepôt existe déjà.",fr_FR
push_notification.validation.error.push_notification_provider_not_found,"Le fournisseur de notification push n'a pas été trouvé.",fr_FR
push_notification.validation.error.push_notification_not_found,"Notification push non trouvée.",fr_FR
push_notification.validation.error.wrong_group_name,"Nom de groupe incorrect.",fr_FR
push_notification.validation.error.push_notification_already_exists,"L'abonnement à la notification push existe déjà.",fr_FR
push_notification.validation.error.locale_not_found,"Locale fournie introuvable.",fr_FR
push_notification_web_push_php.validation.error.invalid_payload_structure,"Structure de charge utile non valide.",fr_FR
push_notification_web_push_php.validation.error.payload_length_exceeded,"La longueur maximale de la charge utile a été dépassée.",fr_FR
permission.name.SeeCompanyUsersPermissionPlugin,"Afficher les utilisateurs de l'entreprise",fr_FR
