configured_bundle.order.items,"Items in de bundel:",nl_NL
configured_bundle.item_sku,SKU:,nl_NL
configurable_bundle.template.validation.error.not_exists,"Configurabele bundelsjabloon bestaat niet.",nl_NL
configurable_bundle.slot.validation.error.not_exists,"Configurabele bundelsjabloonpositie bestaat niet.",nl_NL
configurable_bundle.template.validation.error.already_activated,"Configurabele bundelsjabloon is al geactiveerd.",nl_NL
configurable_bundle.template.validation.error.already_deactivated,"Configurabele bundelsjabloon is al gedeactiveerd.",nl_NL
configured_bundle_cart.error.configured_bundle_not_found,"Geconfigureerde bundel met opgegeven SKU niet gevonden in winkelwagen.",nl_NL
configured_bundle_cart.error.configured_bundle_cannot_be_removed,"Geconfigureerde bundel kan niet uit de winkelwagen worden verwijderd.",nl_NL
configured_bundle_cart.error.configured_bundle_cannot_be_updated,"Geconfigureerde bundel kan niet worden bijgewerkt.",nl_NL
configured_bundle_cart.error.configured_bundle_cannot_be_added,"Geconfigureerde bundel kan niet aan de winkelwagen worden toegevoegd.",nl_NL
configured_bundle_widget.configured_bundle.removed,"Geconfigureerde bundel succesvol verwijderd.",nl_NL
configured_bundle_widget.configured_bundle.updated,"Geconfigureerde bundel succesvol bijgewerkt.",nl_NL
catalog.page.not_found,"Pagina niet gevonden.",nl_NL
catalog.page.cannot_be_opened,"Pagina kan niet worden geopend vanwege een onverwachte zoekfout.",nl_NL
product_search_widget.search.product_discontinued_prefix,"[Uit productie]",nl_NL
merchant_profile.email,E-mailadres,nl_NL
merchant_profile.address,Adres,nl_NL
merchant_profile.phone,Telefoon,nl_NL
merchant_profile.terms_and_conditions,"Algemene voorwaarden",nl_NL
merchant_profile.cancellation_policy,Annuleringsbeleid,nl_NL
merchant_profile.imprint,Impressum,nl_NL
merchant_profile.privacy,Privacybeleid,nl_NL
merchant_profile.delivery_time,Levertijd,nl_NL
merchant_product_offer.view_seller,"Bekijk verkoper",nl_NL
merchant_product_offer.sold_by,"Verkocht door",nl_NL
merchant_product_offer_widget.merchant_name,Handelaar,nl_NL
merchant_product.message.invalid,"Product ""%sku%"" met handelaar ""%merchant_reference%"" niet gevonden.",nl_NL
merchant_product.sold_by,"Verkocht door",nl_NL
merchant.sold_by,"Verkocht door",nl_NL
merchant_search_widget.all_merchants,"Alle handelaren",nl_NL
merchant_search_widget.merchants,Handelaren,nl_NL
merchant_sales_order.merchant_order_id,"Handelaar bestelnummer",nl_NL
merchant_sales_return.message.items_from_different_merchant_detected,"Er zijn producten van verschillende handelaren in uw bestelling. U kunt alleen producten van één handelaar tegelijk retourneren.",nl_NL
merchant_sales_return_widget.create_form.different_merchants_info,"Er zijn producten van verschillende handelaren in uw bestelling. U kunt alleen producten van één handelaar tegelijk retourneren.",nl_NL
agent_page.error.customer_already_logged_in,"U bent al ingelogd als klant, log eerst uit en ga dan verder",nl_NL
configurable_bundle_note.enter_note,"Voeg een opmerking toe voor de geconfigureerde bundel",nl_NL
configurable_bundle_note.note,"Opmerking geconfigureerde bundel:",nl_NL
configurable_bundle_note.form.save,Opslaan,nl_NL
configurable_bundle_note.note_added,"Opmerking is succesvol toegevoegd aan geconfigureerde bundel",nl_NL
sales_configured_bundle_widget.success.items_added_to_cart_as_individual_products,"Let op: Items uit de geconfigureerde bundel zijn toegevoegd aan de winkelwagen als individuele producten.",nl_NL
sales_configured_bundle_widget.returnable_state,Niet-retourneerbaar,nl_NL
sales_configured_bundle_widget.quantity,Aantal:,nl_NL
configured_bundle_widget.items,Items,nl_NL
merchant.message.removed,"Handelaar ""%merchant_reference%"" niet gevonden.",nl_NL
merchant.message.inactive,"Handelaar ""%merchant_reference%"" is niet actief.",nl_NL
merchant_weekday_schedule.new_year,Nieuwjaarsdag,nl_NL
merchant_weekday_schedule.good_friday,"Goede Vrijdag",nl_NL
merchant_weekday_schedule.easter_sunday,"Eerste Paasdag",nl_NL
merchant_weekday_schedule.easter_monday,"Tweede Paasdag",nl_NL
merchant_weekday_schedule.may_day,"Dag van de Arbeid",nl_NL
merchant_weekday_schedule.ascension_of_christ,Hemelvaartsdag,nl_NL
merchant_weekday_schedule.whit_sunday,"Eerste Pinksterdag",nl_NL
merchant_weekday_schedule.whit_monday,"Tweede Pinksterdag",nl_NL
merchant_weekday_schedule.corpus_christi,Sacramentsdag,nl_NL
merchant_weekday_schedule.day_of_german_unity,"Dag van de Duitse eenheid",nl_NL
merchant_weekday_schedule.all_saints_day,Allerheiligen,nl_NL
merchant_weekday_schedule.1st_christmas_day,"1e Kerstdag",nl_NL
merchant_weekday_schedule.2nd_christmas_day,"2e Kerstdag",nl_NL
merchant_weekday_schedule.sunday_opening,"Zondag Opening",nl_NL
merchant_opening_hours.opening_hours_title,Openingstijden,nl_NL
merchant_opening_hours.special_opening_hours_title,"Speciale Openingstijden",nl_NL
merchant_opening_hours.public_holidays_title,Feestdagen,nl_NL
merchant_opening_hours.opening_hours_closed,Gesloten,nl_NL
merchant_opening_hours.day.title.monday,Maandag,nl_NL
merchant_opening_hours.day.title.tuesday,Dinsdag,nl_NL
merchant_opening_hours.day.title.wednesday,Woensdag,nl_NL
merchant_opening_hours.day.title.thursday,Donderdag,nl_NL
merchant_opening_hours.day.title.friday,Vrijdag,nl_NL
merchant_opening_hours.day.title.saturday,Zaterdag,nl_NL
merchant_opening_hours.day.title.sunday,Zondag,nl_NL
product_search_widget.search.no_results,"Producten niet gevonden.",nl_NL
configurable_bundle_page.select,Selecteer,nl_NL
configurable_bundle_page.unselect,Deselecteer,nl_NL
configurable_bundle_page.edit,Bewerk,nl_NL
configurable_bundle_page.configurator,Configurator,nl_NL
configurable_bundle_page.configurable_bundle_list,"Configureerbare Bundellijst",nl_NL
configurable_bundle_page.choose_bundle_to_configure,"Kies Bundel om te configureren",nl_NL
configurable_bundle_page.configurator.templates_not_found,"Er zijn geen sjablonen beschikbaar.",nl_NL
configurable_bundle_page.template_not_found,"Configureerbare bundelsjabloon niet gevonden.",nl_NL
configurable_bundle_page.invalid_template_slot_combination,"Ongeldige sjabloon/slot combinatie.",nl_NL
configurable_bundle_page.configurator.tip.header,"Maak je eigen bundel.",nl_NL
configurable_bundle_page.configurator.tip.text,"Om de bundel te maken, selecteer het slot aan de linkerkant en kies het product uit de lijst.",nl_NL
configurable_bundle_page.configurator.selected_product,"Geselecteerd product",nl_NL
configurable_bundle_page.configurator.summary,Samenvatting,nl_NL
configurable_bundle_page.configurator.add_to_cart,"Toevoegen aan winkelwagen",nl_NL
configurable_bundle_page.configurator.summary_page_locked,"Voor ten minste één slot moet een product geconfigureerd worden om de samenvattingspagina te bezoeken.",nl_NL
configurable_bundle_page.configurator.summary_page_total,Totaal,nl_NL
configurable_bundle_page.configurator.added_to_cart,"Geconfigureerde bundel succesvol toegevoegd aan winkelwagen.",nl_NL
configurable_bundle_page.configurator.slot_became_unavailable,"Geconfigureerd slot met ID '%id%' is niet meer beschikbaar.",nl_NL
configurable_bundle_page.configurator.product_became_unavailable,"Product met SKU '%sku%' geconfigureerd voor slot met ID '%id%' is niet meer beschikbaar.",nl_NL
summary_node_bundle_items_summary,"- %quantity% x %name%",nl_NL
summary_node_option_value,"+ %value%",nl_NL
product_packaging_unit_node_summary,"(= %summary%)",nl_NL
product_packaging_unit_node_amount_summary,"= %summary%",nl_NL
order_custom_reference.reference_saved,"Aangepaste bestelreferentie is succesvol opgeslagen.",nl_NL
order_custom_reference.reference_not_saved,"Aangepaste bestelreferentie is niet gewijzigd.",nl_NL
order_custom_reference.validation.error.message_invalid_length,"De lengte van de aangepaste bestelreferentie is ongeldig.",nl_NL
order_custom_reference.title,"Aangepaste bestelreferentie",nl_NL
order_custom_reference.form.placeholder,"Aangepaste bestelreferentie toevoegen",nl_NL
order_custom_reference.save,Opslaan,nl_NL
merchant_switcher.message,"Overschakelen van %currentMerchant% naar %newMerchant%? Vanwege verschillende beschikbaarheid kunnen niet alle producten aan uw winkelwagen worden toegevoegd.",nl_NL
merchant_switcher.label,"Mijn handelaar:",nl_NL
maintenance.search.gui_is_not_set_up,"Om de zoekgegevens te kunnen inspecteren, installeert u de GUI-module die geschikt is voor uw zoekprovider (bijv. spryker/search-elasticsearch-gui voor Elasticsearch).",nl_NL
merchant_switcher.message.product_is_not_available,"Product %product_name% (SKU %sku%) is niet beschikbaar bij de geselecteerde handelaar. Verwijder het om door te gaan of schakel over naar een andere handelaar.",nl_NL
shared_cart.dismiss_confirmation.carts_list,"Lijst met winkelwagens",nl_NL
shopping_list.dismiss_confirmation.shopping_lists,Winkelwagens,nl_NL
cart.item.sales_unit.not_found,"Verkoopseenheid niet gevonden voor product met SKU '%sku%'.",nl_NL
cart.item.packaging_unit.not_found,"Verpakkings eenheid niet gevonden voor product met SKU '%sku%'.",nl_NL
cart.promotion.items.invalid_for_quote,"Promotionele korting niet gevonden voor product met SKU '%sku%'.",nl_NL
footer.copyright.content_text,"Lorem ipsum dolor sit amet, consectetuer adipiscing elit. Aenean commodo ligula eget dolor. Aenean massa.",nl_NL
footer.copyright.text,"&copy; ACME Company",nl_NL
return.return_reasons.damaged.name,Beschadigd,nl_NL
return.return_reasons.wrong-item.name,"Verkeerd item",nl_NL
return.return_reasons.no_longer_needed.name,"Niet langer nodig",nl_NL
return_page.default_title,Retouren,nl_NL
return_page.title,"Retourneren maken",nl_NL
return_page.return_reasons.select_reason.placeholder,"Selecteer reden",nl_NL
return_page.return_reasons.custom_reason.placeholder,"Aangepaste reden",nl_NL
return.return_policy.returnable_till.message,"Retourneerbaar tot: %date%",nl_NL
return_page.list.title,Retouren,nl_NL
return_page.account.no_return,"Op dit moment geen retouren",nl_NL
return_page.return.return_ref,Retourreferentie,nl_NL
return_page.return.order_ref,Bestelreferentie,nl_NL
return_page.return.number_of_items,"Aantal items",nl_NL
return_page.return.date,Retourdatum,nl_NL
return_page.return.items_state,"Staat van items",nl_NL
return_page.return.view_return,"Bekijk Retour",nl_NL
return_page.return.print_return,"Print Bon",nl_NL
return_page.breadcrumb.returns,Retouren,nl_NL
return_page.breadcrumb.create_return,"Retour Creëren",nl_NL
return_page.details.page_title,Retourdetails,nl_NL
return_page.details.actions.back_to_list,"Terug naar Lijst",nl_NL
return_page.details.actions.print_slip,"Print Bon",nl_NL
return_page.details.total.items_to_return,"Te retourneren items",nl_NL
return_page.details.total.items_to_return.count,items,nl_NL
return_page.details.total.remuneration_total,Totaalvergoeding,nl_NL
return_page.item.options,"Product opties:",nl_NL
return_page.table.actions,Acties,nl_NL
return_page.button.return_list,Retouren,nl_NL
return_page.return_reasons.title,Reden:,nl_NL
return_page.return.created,"Retour succesvol aangemaakt",nl_NL
return_page.return.title,"Retour aanmaken",nl_NL
return_page.order_reference,Bestelreferentie:,nl_NL
return_page.order_date,Besteldatum:,nl_NL
return_page.return_reference,Retourreferentie:,nl_NL
return_page.return_date,Retourdatum:,nl_NL
return_page.button_text,"Maak Retour",nl_NL
return_page.item_sku,SKU:,nl_NL
return_page.quantity,Aantal:,nl_NL
return_page.returnable_state,Niet-retourneerbaar,nl_NL
return_page.create_return.validation.selected_items,"Er moet minstens één product geselecteerd worden.",nl_NL
return_page.button.create_return,"Maak Retour",nl_NL
return_page.slip.return_reference,Retourreferentie,nl_NL
return_page.slip.return_date,Retourdatum,nl_NL
return_page.slip.order_reference,Bestelreferentie,nl_NL
return_page.slip.barcode,Barcode,nl_NL
return_page.slip.product_sku,"Product SKU",nl_NL
return_page.slip.product_name,Productnaam,nl_NL
return_page.slip.default_price,Standaardprijs,nl_NL
return_page.slip.quantity,Aantal,nl_NL
return_page.slip.total_price,Totaalprijs,nl_NL
return_page.slip.return_reason,Retourreden,nl_NL
return_page.slip.items_to_return,"Te retourneren items",nl_NL
return_page.slip.remuneration_total,"Totale vergoeding",nl_NL
customer.order.number_of_items,"Aantal items",nl_NL
customer.order.reference,Referentie,nl_NL
customer.order.email,E-mail,nl_NL
customer.order.company_user,Bedrijfsgebruiker,nl_NL
customer.order_history.search_type.all,Alle,nl_NL
customer.order_history.search_type.orderReference,Bestelreferentie,nl_NL
customer.order_history.search_type.itemName,Productnaam,nl_NL
customer.order_history.search_type.itemSku,"Product SKU",nl_NL
customer.order_history.search,Zoeken,nl_NL
customer.order_history.date_from,Van,nl_NL
customer.order_history.date_to,Tot,nl_NL
customer.order_history.apply,Toepassen,nl_NL
customer.order_history.is_order_items_visible,"Toon producten in zoekresultaten",nl_NL
customer.order_history.active_filters,"Actieve filters:",nl_NL
customer.order_history.reset_all,"Alles resetten",nl_NL
company_page.label.business_unit,Bedrijfseenheid,nl_NL
company_page.choice.my_orders,"Mijn bestellingen",nl_NL
company_page.choice.company_orders,Bedrijfsbestellingen,nl_NL
permission.name.SeeCompanyOrdersPermissionPlugin,"Bekijk bedrijfsbestellingen",nl_NL
permission.name.SeeBusinessUnitOrdersPermissionPlugin,"Bekijk bestellingen van bedrijfseenheid",nl_NL
form.csrf.error.text,"Er is iets misgegaan. Sorry.",nl_NL
sales_product_bundle_widget.returnable_text,"Retourneerbaar tot:",nl_NL
sales_product_bundle_widget.returnable_state,Non-retourneerbaar,nl_NL
sales_product_bundle_widget.item_sku,SKU:,nl_NL
sales_product_bundle_widget.quantity,Aantal:,nl_NL
sales_product_bundle_widget.item.options,Productopties:,nl_NL
oms.state.new,Nieuw,nl_NL
oms.state.waiting,Wachten,nl_NL
oms.state.in-progress,"In uitvoering",nl_NL
oms.state.ready,Klaar,nl_NL
oms.state.canceled,Geannuleerd,nl_NL
oms.state.closed,Gesloten,nl_NL
oms.state.draft,Concept,nl_NL
oms.state.payment-pending,"Betaling in behandeling",nl_NL
oms.state.paid,Betaald,nl_NL
oms.state.confirmed,Bevestigd,nl_NL
oms.state.exported,Geëxporteerd,nl_NL
oms.state.shipped,Verzonden,nl_NL
oms.state.delivered,Afgeleverd,nl_NL
oms.state.ready-for-return,"Klaar voor retour",nl_NL
oms.state.refunded,Terugbetaald,nl_NL
oms.state.returned,Teruggestuurd,nl_NL
oms.state.waiting-for-return,"Wachten op retour",nl_NL
oms.state.shipped-to-customer,"Verzonden naar klant",nl_NL
oms.state.sent-to-merchant,"Verzonden naar verkoper",nl_NL
oms.state.shipped-by-merchant,"Verzonden door verkoper",nl_NL
oms.state.return-canceled,"Retour geannuleerd",nl_NL
oms.state.merchant-split-pending,"Verdeling verkoper in behandeling",nl_NL
oms.state.gift-card-purchased,"Cadeaubon gekocht",nl_NL
oms.state.gift-card-created,"Cadeaubon aangemaakt",nl_NL
oms.state.gift-card-shipped,"Cadeaubon verzonden",nl_NL
oms.state.invoice-generated,"Factuur gegenereerd",nl_NL
oms.state.reservation-cancelled,"Reservering geannuleerd",nl_NL
oms.state.reservation-cancellation-pending,"Reservering annulering in behandeling",nl_NL
return.create_return.validation.returnable_items_error,"Retour kan niet worden aangemaakt omdat het niet-retourneerbare items bevat",nl_NL
return.create_return.validation.store_error,"Retour kan niet worden aangemaakt - er is een verkeerde winkel geselecteerd",nl_NL
return.create_return.validation.items_error,"Retour kan niet worden aangemaakt voor deze set items",nl_NL
cart_page.error_message.unexpected_error,"Er is een onverwachte fout opgetreden.",nl_NL
sales.error.customer_order_not_found,"Klantbestelling niet gevonden.",nl_NL
sales.error.order_cannot_be_canceled_due_to_wrong_item_state,"Bestelling kan niet worden geannuleerd vanwege de verkeerde itemstatus.",nl_NL
order_cancel_widget.cancel_order,"Bestelling annuleren",nl_NL
order_cancel_widget.order.cancelled,"Bestelling is succesvol geannuleerd.",nl_NL
order_invoice.invoice_template.table.number,Pos.,nl_NL
order_invoice.invoice_template.table.quantity,Aantal,nl_NL
order_invoice.invoice_template.table.name,Item,nl_NL
order_invoice.invoice_template.table.tax,Belastingtarief,nl_NL
order_invoice.invoice_template.table.price,Prijs,nl_NL
order_invoice.invoice_template.table.subtotal,Subtotaal,nl_NL
order_invoice.invoice_template.table.discount,Korting,nl_NL
order_invoice.invoice_template.table.tax.included,"hierin is %tax_rate%% BTW netto inbegrepen",nl_NL
order_invoice.invoice_template.table.tax.name,BTW,nl_NL
order_invoice.invoice_template.table.grandtotal,Totaalbedrag,nl_NL
order_invoice.invoice_template.reference,Factuurnummer:,nl_NL
order_invoice.invoice_template.introduction,"Hierbij brengen wij u in rekening voor de volgende goederen:",nl_NL
order_invoice.invoice_template.company.name,"Spryker Systems GmbH Berlin",nl_NL
order_invoice.invoice_template.company.address,"Julie-Wolfthorn-Straße 1<br>10115 Berlijn <br> Duitsland",nl_NL
order_invoice.invoice_template.company.group,"Unternehmensgruppe Spryker Systems GmbH ",nl_NL
order_invoice.invoice_template.merchant.name,"Spryker Systems GmbH Berlin",nl_NL
order_invoice.invoice_template.merchant.address,"Julie-Wolfthorn-Straße 1 + 10115 Berlijn",nl_NL
order_invoice.invoice_template.table.total.net,"Totaal netto",nl_NL
PayoneCreditCard,Creditcard,nl_NL
PayoneInstantOnlineTransfer,"Online bankoverschrijving",nl_NL
Payone_credit_card,Creditcard,nl_NL
Payone_credit_card.cardtype,Kaarttype,nl_NL
Payone_credit_card.cardpan,Kaartnummer,nl_NL
Payone_credit_card.cardholder,Kaarthouder,nl_NL
Payone_credit_card.cardexpiredate,Vervaldatum,nl_NL
Payone_credit_card.cardcvc2,CVC,nl_NL
payment.payone.creditcard,Creditcard,nl_NL
Payment.payone.creditcard,Creditcard,nl_NL
payment.payone.online_bank_transfer,"Online bankoverschrijving",nl_NL
Payment.payone.online_bank_transfer,"Online bankoverschrijving",nl_NL
payment.payone.instant-online-transfer,"Online bankoverschrijving",nl_NL
Payment.payone.instant-online-transfer,"Online bankoverschrijving",nl_NL
payone.order.payment_details,Betalingsgegevens,nl_NL
payone.payment.error,"De betalingsgegevens zijn afgewezen. Probeer een andere betaalmethode.",nl_NL
checkout.payment.provider.Payone,Payone,nl_NL
checkout.step.payment.cardholder_name,"Naam van de kaarthouder",nl_NL
mail.trans.availability_notification.subtitle,"Het wachten is voorbij! Voeg dit product nu toe aan je winkelwagen.",nl_NL
mail.trans.availability_notification.title.part2,"is weer beschikbaar!",nl_NL
mail.trans.availability_notification_subscription.subtitle,"Je ontvangt een e-mail wanneer het product weer beschikbaar is.",nl_NL
mail.trans.availability_notification_subscription.title,"We hebben ons aankoopteam zojuist op de hoogte gebracht van je abonnement!",nl_NL
mail.trans.availability_notification_unsubscribed.subtitle,"U wordt niet op de hoogte gesteld wanneer het product weer beschikbaar is.",nl_NL
mail.trans.availability_notification_unsubscribed.title.part1,"Uw abonnement op",nl_NL
mail.trans.availability_notification_unsubscribed.title.part2,"is geannuleerd",nl_NL
mail.trans.common.go_to_shop,"Ga naar de winkel",nl_NL
mail.trans.common.hello_for_first_name,Hallo,nl_NL
mail.trans.common.my_account,"Mijn account",nl_NL
mail.trans.customer_registration.change_info,"U kunt uw gegevens (afleveradres, e-mailadres, wachtwoord, etc.) wijzigen in Mijn account",nl_NL
mail.trans.customer_registration.registration_success,"Uw registratie bij de Spryker Shop is succesvol verlopen!",nl_NL
mail.trans.customer_registration.title,"Bedankt voor uw aanmelding bij de Spryker Shop!",nl_NL
mail.trans.customer_restored_password_confirmation.title,"Uw wachtwoord is succesvol gewijzigd",nl_NL
mail.trans.customer_restore_password.change_password,"Wachtwoord wijzigen",nl_NL
mail.trans.customer_restore_password.subtitle,"Iemand heeft een nieuw wachtwoord aangevraagd voor uw Spryker Shop-account. Als dit niet door u is gedaan, kunt u deze e-mail negeren. Als u wel een nieuw wachtwoord heeft aangevraagd, volg dan de instructies in de onderstaande knop.",nl_NL
mail.trans.customer_restore_password.title,"Nieuw wachtwoord voor uw Spryker Shop-account",nl_NL
mail.trans.footer.contact_email_address,info@spryker.com,nl_NL
mail.trans.footer.if_you_have_further_questions,"Als u nog vragen heeft, neem dan contact op met onze klantenservice via",nl_NL
mail.trans.footer.shop_address,"Julie-Wolfthorn-Strasse 1",nl_NL
mail.trans.footer.shop_city,Berlijn,nl_NL
mail.trans.footer.shop_name,"Spryker Systems GmbH",nl_NL
mail.trans.footer.shop_phone,"+49 (0) 30 208 498 350",nl_NL
mail.trans.footer.shopping_experience,"Geniet van uw winkelervaring.",nl_NL
mail.trans.footer.shop_zip_code,10115,nl_NL
mail.trans.footer.your_team,"Uw Spryker-team!",nl_NL
mail.trans.gift_card_delivery.subtitle,"Uw cadeauboncode is",nl_NL
mail.trans.gift_card_delivery.title,"Beste klant, bedankt voor het kopen van een cadeaubon in onze winkel.",nl_NL
mail.trans.gift_card_usage.subtitle,"Uw cadeauboncode is",nl_NL
mail.trans.gift_card_usage.title,"U heeft zojuist een cadeaubon gebruikt!",nl_NL
mail.trans.header.shop_name,"Spryker Shop",nl_NL
mail.trans.newsletter_subscribed.subtitle,"We zullen ons best doen om de meest relevante en spannende nieuws en updates te leveren.",nl_NL
mail.trans.newsletter_subscribed.title,"We zijn verheugd dat u zich heeft aangemeld voor onze nieuwsbrief.",nl_NL
mail.trans.newsletter_unsubscribed.subtitle,"Uw e-mailadres is uitgeschreven voor de nieuwsbrief van Spryker Shop. U kunt altijd uw abonnement beheren in uw klantprofiel.",nl_NL
mail.trans.newsletter_unsubscribed.title,"Jammer om je te zien gaan...",nl_NL
mail.trans.order.billing_address,Factuuradres,nl_NL
mail.trans.order.delivery_address,Afleveradres,nl_NL
mail.trans.order.delivery_method,Verzendmethode,nl_NL
mail.trans.order.discounts_total,Kortingen,nl_NL
mail.trans.order.grand_total,Totaalbedrag,nl_NL
mail.trans.order.order_date,Besteldatum,nl_NL
mail.trans.order.order_details,Bestelgegevens,nl_NL
mail.trans.order.order_reference,Bestelreferentie,nl_NL
mail.trans.order.quantity,Aantal,nl_NL
mail.trans.order.requested_delivery_date,"Gewenste leveringsdatum",nl_NL
mail.trans.order.shipment_costs_total,"Verzendkosten (totaal)",nl_NL
mail.trans.order.shipment_for_number.part1,Verzending,nl_NL
mail.trans.order.shipment_for_number.part2,van,nl_NL
mail.trans.order.subtotal,Subtotaal,nl_NL
mail.trans.order.taxes,Belastingen,nl_NL
mail.trans.order_confirmation.subtitle,"We willen u laten weten dat we uw bestelling hebben ontvangen. U kunt een verzendbevestiging per e-mail verwachten zodra de bestelling is verzonden. We hopen dat u tevreden bent met uw bestelling, maar als u van gedachten verandert, kunt u deze binnen 14 dagen retourneren.",nl_NL
mail.trans.order_confirmation.title,"Bedankt voor het winkelen bij Spryker Shop!",nl_NL
mail.trans.restore_password.change_password,"Wachtwoord wijzigen",nl_NL
mail.trans.restore_password.subtitle,"Iemand heeft een nieuw wachtwoord aangevraagd voor uw Spryker Back Office-account. Als u dit niet was, kunt u deze e-mail negeren. Als u dit wel was, volg dan de instructies in de onderstaande knop.",nl_NL
mail.trans.restore_password.title,"Nieuw wachtwoord voor uw Spryker Back Office-account",nl_NL
mail.trans.merchant.restore_password.subtitle,"Iemand heeft een nieuw wachtwoord aangevraagd voor uw Spryker Merchant Portal-account. Als u dit niet was, kunt u deze e-mail negeren. Als u dit wel was, volg dan de instructies in de onderstaande knop",nl_NL
mail.trans.merchant.restore_password.title,"Nieuw wachtwoord voor uw Spryker Merchant Portal-account",nl_NL
mail.trans.order_shipped.title,"Uw bestelling is onderweg!",nl_NL
mail.trans.company_status.title,"De status van uw bedrijf is gewijzigd naar",nl_NL
mail.trans.customer_registration.confirmation_link,"Valideer uw e-mailadres",nl_NL
customer.error.confirm_email_link.invalid_or_used,"Deze e-mailverificatielink is ongeldig of is al gebruikt.",nl_NL
customer.authorization.validate_email_address,"Bijna klaar! We hebben u een e-mail gestuurd om uw e-mailadres te valideren. Bevestig dit om in te kunnen loggen.",nl_NL
customer.authorization.invalid_account,"Als dit e-mailadres al in gebruik is, ontvangt u een link om uw wachtwoord opnieuw in te stellen. Anders moet u eerst uw e-mailadres valideren om de registratie te voltooien. Controleer uw e-mail.",nl_NL
product_configuration.checkout.validation.error.is_not_complete,"Productconfiguratie is niet voltooid.",nl_NL
product_configuration_widget.configure,Configureren,nl_NL
product_configuration_widget.complete,"Configuratie voltooid!",nl_NL
product_configuration_widget.not_complete,"Configuratie is niet voltooid.",nl_NL
product_configuration_widget.quote_not_valid,"Deze winkelwagen kan niet worden verwerkt. Configureer alstublieft de items in de winkelwagen.",nl_NL
product_configurator_gateway_page.source_type_not_blank,"Bron is een vereiste parameter.",nl_NL
product_configurator_gateway_page.sku_not_blank,"Product SKU is een vereiste parameter.",nl_NL
product_configurator_gateway_page.configurator_key_not_blank,"Configurator sleutel is een vereiste parameter.",nl_NL
product_configurator_gateway_page.quantity_required,"Hoeveelheid is een vereiste parameter.",nl_NL
product_configurator_gateway_page.item_group_key_required,"Groepssleutel is een vereiste parameter.",nl_NL
product_configurator_gateway_page.wishlist_item_id_required,"Wishlist item ID is een vereiste parameter.",nl_NL
product_configurator_gateway_page.shopping_list_item_uuid_required,"Shopping List item ID is vereist parameter.",nl_NL
product_configurator_gateway_page.configurator_key_is_not_supported,"Configurator key wordt niet ondersteund.",nl_NL
password.weak,Zwak,nl_NL
password.medium,Gemiddeld,nl_NL
password.strong,Sterk,nl_NL
password.very_strong,"Zeer sterk",nl_NL
password.message,"Probeer het wachtwoord te verlengen of cijfers of symbolen toe te voegen.",nl_NL
customer.password.error.deny_list,"Dit wachtwoord wordt als veelvoorkomend beschouwd. Gebruik alstublieft een ander wachtwoord.",nl_NL
customer.password.error.sequence,"U heeft hetzelfde karakter te vaak herhaald.",nl_NL
customer.password.error.character_set,"Wachtwoord moet minstens 1 karakter bevatten van elke toegestane karaktergroep: hoofdletter, kleine letter, cijfer en een speciaal karakter.",nl_NL
product_configuration.validation.error.not_valid_response_checksum,"Geen geldige respons checksum verstrekt",nl_NL
product_configuration.validation.error.expired_timestamp,"Verlopen tijdstempel is verstrekt",nl_NL
product_configuration_storage.validation.error.group_key_is_not_provided,"Groepssleutel moet worden verstrekt",nl_NL
demo_date_time_configurator_page.checkout.validation.error.price_is_not_valid,"Productconfiguratieprijs is niet geldig",nl_NL
product_configuration.access_token.request.error.can_not_obtain_access_token,"Kan geen toegangstoken verkrijgen",nl_NL
product_configuration.error.configured_item_not_found_in_cart,"Geconfigureerd product '%sku%' is niet gevonden",nl_NL
product_configuration.error.availability.failed,"Het product heeft een beschikbaarheid van %availability%",nl_NL
product_configuration.quote_request.validation.error.incomplete,"U moet de configuratie van de producten voltooien om de offerte te valideren",nl_NL
product_configuration.response.validation.error,"Mislukt om productconfiguratorrespons te valideren",nl_NL
product_configuration.error.configuration_not_found,"Productconfiguratie is niet gevonden voor product '%sku%'",nl_NL
product_configuration_wishlist.error.configuration_not_found,"Productconfiguratie is niet gevonden voor verlanglijstitem '%id%'.",nl_NL
product_configuration_shopping_list.error.configuration_not_found,"Productconfiguratie is niet gevonden voor winkellijstitem '%uuid%'.",nl_NL
product_configuration_shopping_list.error.item_not_found,"Winkellijstitem niet gevonden.",nl_NL
error.429,"Te veel verzoeken",nl_NL
security_blocker_page.error.account_blocked,"Te veel inlogpogingen vanaf uw adres. Wacht %minutes% minuten voordat u het opnieuw probeert.",nl_NL
security_blocker_backoffice_gui.error.account_blocked,"Te veel inlogpogingen vanaf uw adres. Wacht %minutes% minuten voordat u het opnieuw probeert.",nl_NL
security_blocker_merchant_portal_gui.error.account_blocked,"Te veel inlogpogingen vanaf uw adres. Wacht %minutes% minuten voordat u het opnieuw probeert.",nl_NL
payment_foreign.thank_you,"Dank u wel",nl_NL
payment_foreign.go_to_my_account,"Ga naar ""Mijn account""",nl_NL
payment_foreign.success.order.placement.message,"Uw bestelling is succesvol betaald. U ontvangt binnen enkele minuten een bevestigingsmail van uw bestelling. U kunt uw bestelling controleren en volgen in uw account.",nl_NL
shopping_list.pre.check.product_offer,"Productaanbieding is niet gevonden.",nl_NL
shopping_list.pre.check.product_offer.approved,"Productaanbieding is niet goedgekeurd.",nl_NL
