configurable_bundle_page.template_not_found,"Template di bundle configurabile non trovato.",it_IT
configurable_bundle_page.invalid_template_slot_combination,"Combinazione template/slot non valida.",it_IT
configurable_bundle_page.configurator.tip.header,"Crea il tuo bundle.",it_IT
configurable_bundle_page.configurator.tip.text,"Per creare il bundle, seleziona lo slot dal lato sinistro e scegli il prodotto dalla lista.",it_IT
configurable_bundle_page.configurator.selected_product,"Prodotto selezionato",it_IT
configurable_bundle_page.configurator.summary,Sommario,it_IT
configurable_bundle_page.configurator.add_to_cart,"Aggiungi al carrello",it_IT
configurable_bundle_page.configurator.summary_page_locked,"Almeno un prodotto per uno slot deve essere configurato per visitare la pagina di riepilogo.",it_IT
configurable_bundle_page.configurator.summary_page_total,Totale,it_IT
configurable_bundle_page.configurator.added_to_cart,"Bundle configurato aggiunto al carrello con successo.",it_IT
configurable_bundle_page.configurator.slot_became_unavailable,"Lo slot configurato con ID '%id%' non è più disponibile.",it_IT
configurable_bundle_page.configurator.product_became_unavailable,"Il prodotto con SKU '%sku%' configurato per lo slot con ID '%id%' non è più disponibile.",it_IT
summary_node_bundle_items_summary,"- %quantity% x %name%",it_IT
summary_node_option_value,"+ %value%",it_IT
product_packaging_unit_node_summary,"(= %summary%)",it_IT
product_packaging_unit_node_amount_summary,"= %summary%",it_IT
order_custom_reference.reference_saved,"Il riferimento all'ordine personalizzato è stato salvato con successo.",it_IT
order_custom_reference.reference_not_saved,"Il riferimento all'ordine personalizzato non è stato modificato.",it_IT
order_custom_reference.validation.error.message_invalid_length,"La lunghezza del riferimento dell'ordine personalizzato non è valida.",it_IT
order_custom_reference.title,"Riferimento Ordine Personalizzato",it_IT
order_custom_reference.form.placeholder,"Aggiungi riferimento ordine personalizzato",it_IT
order_custom_reference.save,Salva,it_IT
merchant_switcher.message,"Passare da %currentMerchant% a %newMerchant%? A causa di disponibilità diverse, non tutti i prodotti possono essere aggiunti al carrello.",it_IT
merchant_switcher.label,"Il mio commerciante:",it_IT
maintenance.search.gui_is_not_set_up,"Per poter ispezionare i dati di ricerca, installare il modulo GUI adatto al proprio provider di ricerca (ad esempio spryker/search-elasticsearch-gui per Elasticsearch).",it_IT
merchant_switcher.message.product_is_not_available,"Prodotto %product_name% (SKU %sku%) non disponibile dal commerciante selezionato. Rimuoverlo per procedere o cambiare commerciante.",it_IT
shared_cart.dismiss_confirmation.carts_list,"Elenco Carrelli",it_IT
shopping_list.dismiss_confirmation.shopping_lists,"Elenco degli Acquisti",it_IT
cart.item.sales_unit.not_found,"Unità di vendita non trovata per il prodotto con SKU '%sku%'.",it_IT
cart.item.packaging_unit.not_found,"Unità di imballaggio non trovata per il prodotto con SKU '%sku%'.",it_IT
cart.promotion.items.invalid_for_quote,"Sconto promozionale non trovato per il prodotto con SKU '%sku%'.",it_IT
footer.copyright.content_text,"Lorem ipsum dolor sit amet, consectetuer adipiscing elit. Aenean commodo ligula eget dolor. Aenean massa.",it_IT
footer.copyright.text,"&copy; ACME Company",it_IT
return.return_reasons.damaged.name,Daneggiato,it_IT
return.return_reasons.wrong-item.name,"Articolo errato",it_IT
return.return_reasons.no_longer_needed.name,"Non più necessario",it_IT
return_page.default_title,Resi,it_IT
return_page.title,"Crea reso",it_IT
return_page.return_reasons.select_reason.placeholder,"Seleziona motivo",it_IT
return_page.return_reasons.custom_reason.placeholder,"Motivo personalizzato",it_IT
return.return_policy.returnable_till.message,"Restituibile fino al: %date%",it_IT
return_page.list.title,Resi,it_IT
return_page.account.no_return,"Nessun reso al momento",it_IT
return_page.return.return_ref,"Riferimento reso",it_IT
return_page.return.order_ref,"Riferimento ordine",it_IT
return_page.return.number_of_items,"Numero di articoli",it_IT
return_page.return.date,"Data di reso",it_IT
return_page.return.items_state,"Stato degli articoli",it_IT
return_page.return.view_return,"Visualizza Reso",it_IT
return_page.return.print_return,"Stampa Scontrino",it_IT
return_page.breadcrumb.returns,Resi,it_IT
return_page.breadcrumb.create_return,"Crea Reso",it_IT
return_page.details.page_title,"Dettagli Reso",it_IT
return_page.details.actions.back_to_list,"Torna alla Lista",it_IT
return_page.details.actions.print_slip,"Stampa Scontrino",it_IT
return_page.details.total.items_to_return,"Articoli da restituire",it_IT
return_page.details.total.items_to_return.count,articoli,it_IT
return_page.details.total.remuneration_total,"Totale Rimborso",it_IT
return_page.item.options,"Opzioni prodotto:",it_IT
return_page.table.actions,Azioni,it_IT
return_page.button.return_list,Resi,it_IT
return_page.return_reasons.title,Motivo:,it_IT
return_page.return.created,"Reso creato con successo",it_IT
return_page.return.title,"Crea reso",it_IT
return_page.order_reference,"Riferimento ordine:",it_IT
return_page.order_date,"Data ordine:",it_IT
return_page.return_reference,"Riferimento reso:",it_IT
return_page.return_date,"Data reso:",it_IT
return_page.button_text,"Crea Reso",it_IT
return_page.item_sku,SKU:,it_IT
return_page.quantity,Quantità:,it_IT
return_page.returnable_state,"Non restituibile",it_IT
return_page.create_return.validation.selected_items,"Deve essere selezionato almeno un prodotto.",it_IT
return_page.button.create_return,"Crea Reso",it_IT
return_page.slip.return_reference,"Riferimento Reso",it_IT
return_page.slip.return_date,"Data Reso",it_IT
return_page.slip.order_reference,"Riferimento Ordine",it_IT
return_page.slip.barcode,"Codice a barre",it_IT
return_page.slip.product_sku,"Product SKU",it_IT
return_page.slip.product_name,"Nome prodotto",it_IT
return_page.slip.default_price,"Prezzo predefinito",it_IT
return_page.slip.quantity,Quantità,it_IT
return_page.slip.total_price,"Prezzo totale",it_IT
return_page.slip.return_reason,"Motivo del reso",it_IT
return_page.slip.items_to_return,"Articoli da restituire",it_IT
return_page.slip.remuneration_total,"Totale rimborso",it_IT
customer.order.number_of_items,"Numero di articoli",it_IT
customer.order.reference,Riferimento,it_IT
customer.order.email,Email,it_IT
customer.order.company_user,"Utente aziendale",it_IT
customer.order_history.search_type.all,Tutti,it_IT
customer.order_history.search_type.orderReference,"Riferimento ordine",it_IT
customer.order_history.search_type.itemName,"Nome prodotto",it_IT
customer.order_history.search_type.itemSku,"SKU prodotto",it_IT
customer.order_history.search,Cerca,it_IT
customer.order_history.date_from,Da,it_IT
customer.order_history.date_to,A,it_IT
customer.order_history.apply,Applica,it_IT
customer.order_history.is_order_items_visible,"Mostra prodotti nei risultati di ricerca",it_IT
customer.order_history.active_filters,"Filtri attivi:",it_IT
customer.order_history.reset_all,"Resetta tutto",it_IT
company_page.label.business_unit,"Unità aziendale",it_IT
company_page.choice.my_orders,"I miei ordini",it_IT
company_page.choice.company_orders,"Ordini aziendali",it_IT
permission.name.SeeCompanyOrdersPermissionPlugin,"Visualizza ordini aziendali",it_IT
permission.name.SeeBusinessUnitOrdersPermissionPlugin,"Visualizza ordini unità aziendale",it_IT
form.csrf.error.text,"Qualcosa è andato storto. Spiacenti.",it_IT
sales_product_bundle_widget.returnable_text,"Restituibile fino al:",it_IT
sales_product_bundle_widget.returnable_state,"Non restituibile",it_IT
sales_product_bundle_widget.item_sku,SKU:,it_IT
sales_product_bundle_widget.quantity,Quantità:,it_IT
sales_product_bundle_widget.item.options,"Opzioni prodotto:",it_IT
oms.state.new,Nuovo,it_IT
oms.state.waiting,"In attesa",it_IT
oms.state.in-progress,"In corso",it_IT
oms.state.ready,Pronto,it_IT
oms.state.canceled,Annullato,it_IT
oms.state.closed,Chiuso,it_IT
oms.state.draft,Bozza,it_IT
oms.state.payment-pending,"Pagamento in sospeso",it_IT
oms.state.paid,Pagato,it_IT
oms.state.confirmed,Confermato,it_IT
oms.state.exported,Esportato,it_IT
oms.state.shipped,Spedito,it_IT
oms.state.delivered,Consegnato,it_IT
oms.state.ready-for-return,"Pronto per il reso",it_IT
oms.state.refunded,Rimborsato,it_IT
oms.state.returned,Restituito,it_IT
oms.state.waiting-for-return,"In attesa di reso",it_IT
oms.state.shipped-to-customer,"Spedito al cliente",it_IT
oms.state.sent-to-merchant,"Inviato al commerciante",it_IT
oms.state.shipped-by-merchant,"Spedito dal commerciante",it_IT
oms.state.return-canceled,"Reso annullato",it_IT
oms.state.merchant-split-pending,"Divisione commerciante in sospeso",it_IT
oms.state.gift-card-purchased,"Acquistata carta regalo",it_IT
oms.state.gift-card-created,"Creata carta regalo",it_IT
oms.state.gift-card-shipped,"Spedita carta regalo",it_IT
oms.state.invoice-generated,"Fattura generata",it_IT
oms.state.reservation-cancelled,"Prenotazione annullata",it_IT
oms.state.reservation-cancellation-pending,"Annullamento della prenotazione in sospeso",it_IT
return.create_return.validation.returnable_items_error,"Impossibile creare un reso in quanto contiene articoli non restituibili",it_IT
return.create_return.validation.store_error,"Impossibile creare un reso - è stata selezionata un negozio errato",it_IT
return.create_return.validation.items_error,"Impossibile creare un reso per questo set di articoli",it_IT
cart_page.error_message.unexpected_error,"Si è verificato un errore imprevisto.",it_IT
sales.error.customer_order_not_found,"Ordine del cliente non trovato.",it_IT
sales.error.order_cannot_be_canceled_due_to_wrong_item_state,"L'ordine non può essere annullato a causa dello stato errato dell'articolo.",it_IT
order_cancel_widget.cancel_order,"Annulla ordine",it_IT
order_cancel_widget.order.cancelled,"L'ordine è stato annullato con successo.",it_IT
order_invoice.invoice_template.table.number,Pos.,it_IT
order_invoice.invoice_template.table.quantity,Quantità,it_IT
order_invoice.invoice_template.table.name,Articolo,it_IT
order_invoice.invoice_template.table.tax,"Aliquota fiscale",it_IT
order_invoice.invoice_template.table.price,Prezzo,it_IT
order_invoice.invoice_template.table.subtotal,Subtotale,it_IT
order_invoice.invoice_template.table.discount,Sconto,it_IT
order_invoice.invoice_template.table.tax.included,"questo include %tax_rate%% IVA netta",it_IT
order_invoice.invoice_template.table.tax.name,IVA,it_IT
order_invoice.invoice_template.table.grandtotal,"Totale complessivo",it_IT
order_invoice.invoice_template.reference,"Numero fattura:",it_IT
order_invoice.invoice_template.introduction,"Con la presente ti addebitiamo i seguenti beni:",it_IT
order_invoice.invoice_template.company.name,"Spryker Systems GmbH Berlino",it_IT
order_invoice.invoice_template.company.address,"Julie-Wolfthorn-Straße 1<br>10115 Berlino <br> Germania",it_IT
order_invoice.invoice_template.company.group,"Unternehmensgruppe Spryker Systems GmbH",it_IT
order_invoice.invoice_template.merchant.name,"Spryker Systems GmbH Berlino",it_IT
order_invoice.invoice_template.merchant.address,"Julie-Wolfthorn-Straße 1 + 10115 Berlino",it_IT
order_invoice.invoice_template.table.total.net,"Totale netto",it_IT
PayoneCreditCard,"Carta di credito",it_IT
PayoneInstantOnlineTransfer,"Bonifico bancario online",it_IT
Payone_credit_card,"Carta di credito",it_IT
Payone_credit_card.cardtype,"Tipo di carta",it_IT
Payone_credit_card.cardpan,"Numero di carta",it_IT
Payone_credit_card.cardholder,"Titolare della carta",it_IT
Payone_credit_card.cardexpiredate,"Data di scadenza",it_IT
Payone_credit_card.cardcvc2,CVC,it_IT
payment.payone.creditcard,"Carta di credito",it_IT
Payment.payone.creditcard,"Carta di credito",it_IT
payment.payone.online_bank_transfer,"Bonifico bancario online",it_IT
Payment.payone.online_bank_transfer,"Bonifico bancario online",it_IT
payment.payone.instant-online-transfer,"Bonifico bancario online",it_IT
Payment.payone.instant-online-transfer,"Bonifico bancario online",it_IT
payone.order.payment_details,"Dettagli di pagamento",it_IT
payone.payment.error,"I dati di pagamento sono stati rifiutati. Si prega di provare un altro metodo di pagamento.",it_IT
checkout.payment.provider.Payone,Payone,it_IT
checkout.step.payment.cardholder_name,"Nome del titolare della carta",it_IT
mail.trans.availability_notification.subtitle,"L'attesa è finita! Aggiungi questo prodotto al carrello ora.",it_IT
mail.trans.availability_notification.title.part2,"è di nuovo disponibile!",it_IT
mail.trans.availability_notification_subscription.subtitle,"Riceverai una email quando il prodotto sarà di nuovo disponibile.",it_IT
mail.trans.availability_notification_subscription.title,"Abbiamo appena informato il nostro team di acquisto della tua iscrizione!",it_IT
mail.trans.availability_notification_unsubscribed.subtitle,"Non riceverai una notifica quando il prodotto sarà di nuovo disponibile.",it_IT
mail.trans.availability_notification_unsubscribed.title.part1,"La tua iscrizione a",it_IT
mail.trans.availability_notification_unsubscribed.title.part2,"è stata annullata",it_IT
mail.trans.common.go_to_shop,"Vai al negozio",it_IT
mail.trans.common.hello_for_first_name,Ciao,it_IT
mail.trans.common.my_account,"Il mio account",it_IT
mail.trans.customer_registration.change_info,"Puoi modificare le tue informazioni (indirizzo di consegna, indirizzo email, password, ecc.) nel mio account",it_IT
mail.trans.customer_registration.registration_success,"La tua registrazione al negozio Spryker è stata effettuata con successo!",it_IT
mail.trans.customer_registration.title,"Grazie per esserti registrato su Spryker Shop!",it_IT
mail.trans.customer_restored_password_confirmation.title,"La tua password è stata cambiata con successo",it_IT
mail.trans.customer_restore_password.change_password,"Cambia password",it_IT
mail.trans.customer_restore_password.subtitle,"Qualcuno ha richiesto una nuova password per il tuo account Spryker Shop. Se non sei stato tu, ignora questa email. Se invece sei stato tu, segui le istruzioni nel pulsante qui sotto.",it_IT
mail.trans.customer_restore_password.title,"Nuova password per il tuo account Spryker Shop",it_IT
mail.trans.footer.contact_email_address,info@spryker.com,it_IT
mail.trans.footer.if_you_have_further_questions,"Se hai ulteriori domande, contatta il nostro servizio clienti al",it_IT
mail.trans.footer.shop_address,"Julie-Wolfthorn-Strasse 1",it_IT
mail.trans.footer.shop_city,Berlino,it_IT
mail.trans.footer.shop_name,"Spryker Systems GmbH",it_IT
mail.trans.footer.shop_phone,"+49 (0) 30 208 498 350",it_IT
mail.trans.footer.shopping_experience,"Goditi la tua esperienza di shopping.",it_IT
mail.trans.footer.shop_zip_code,10115,it_IT
mail.trans.footer.your_team,"Il tuo team Spryker!",it_IT
mail.trans.gift_card_delivery.subtitle,"Il codice della tua carta regalo è",it_IT
mail.trans.gift_card_delivery.title,"Gentile cliente, grazie per l'acquisto di una carta regalo nel nostro negozio.",it_IT
mail.trans.gift_card_usage.subtitle,"Il codice della tua carta regalo è",it_IT
mail.trans.gift_card_usage.title,"Hai appena utilizzato una carta regalo!",it_IT
mail.trans.header.shop_name,"Negozio Spryker",it_IT
mail.trans.newsletter_subscribed.subtitle,"Faremo del nostro meglio per fornire le notizie e gli aggiornamenti più rilevanti ed emozionanti.",it_IT
mail.trans.newsletter_subscribed.title,"Siamo entusiasti che tu ti sia iscritto alla nostra newsletter.",it_IT
mail.trans.newsletter_unsubscribed.subtitle,"Il tuo indirizzo email è stato disiscritto dalla newsletter di Spryker Shop. Puoi sempre gestire la tua iscrizione nel tuo profilo cliente.",it_IT
mail.trans.newsletter_unsubscribed.title,"Mi dispiace vederti andare...",it_IT
mail.trans.order.billing_address,"Indirizzo di fatturazione",it_IT
mail.trans.order.delivery_address,"Indirizzo di consegna",it_IT
mail.trans.order.delivery_method,"Metodo di spedizione",it_IT
mail.trans.order.discounts_total,Sconti,it_IT
mail.trans.order.grand_total,"Totale finale",it_IT
mail.trans.order.order_date,"Data dell'ordine",it_IT
mail.trans.order.order_details,"Dettagli dell'ordine",it_IT
mail.trans.order.order_reference,"Riferimento dell'ordine",it_IT
mail.trans.order.quantity,Quantità,it_IT
mail.trans.order.requested_delivery_date,"Data di consegna richiesta",it_IT
mail.trans.order.shipment_costs_total,"Costi di spedizione (totali)",it_IT
mail.trans.order.shipment_for_number.part1,Spedizione,it_IT
mail.trans.order.shipment_for_number.part2,di,it_IT
mail.trans.order.subtotal,Subtotale,it_IT
mail.trans.order.taxes,Tasse,it_IT
mail.trans.order_confirmation.subtitle,"Ti scriviamo per comunicarti che abbiamo ricevuto il tuo ordine. Puoi aspettarti una conferma di spedizione via e-mail non appena l'ordine sarà stato inviato. Speriamo che il tuo ordine ti piaccia, ma se cambi idea, restituiscilo entro 14 giorni.",it_IT
mail.trans.order_confirmation.title,"Grazie per aver acquistato su Spryker Shop!",it_IT
mail.trans.restore_password.change_password,"Cambia password",it_IT
mail.trans.restore_password.subtitle,"Qualcuno ha richiesto una nuova password per il tuo account Spryker Back Office. Se non sei stato tu, ignora questa e-mail. Se invece sei stato tu, segui le istruzioni nel pulsante sottostante",it_IT
mail.trans.restore_password.title,"Nuova password per il tuo account Spryker Back Office",it_IT
mail.trans.merchant.restore_password.subtitle,"Qualcuno ha richiesto una nuova password per il tuo account Spryker Merchant Portal. Se non sei stato tu, ignora questa email. Se invece sei stato tu, segui le istruzioni nel pulsante sottostante",it_IT
mail.trans.merchant.restore_password.title,"Nuova password per il tuo account Spryker Merchant Portal",it_IT
mail.trans.order_shipped.title,"Il tuo ordine è in viaggio!",it_IT
mail.trans.company_status.title,"Lo stato della tua azienda è stato modificato in",it_IT
mail.trans.customer_registration.confirmation_link,"Conferma il tuo indirizzo email",it_IT
customer.error.confirm_email_link.invalid_or_used,"Questo link di verifica dell'email non è valido o è già stato utilizzato.",it_IT
customer.authorization.validate_email_address,"Quasi fatto! Ti abbiamo inviato un'email per convalidare il tuo indirizzo email. Confermalo per poter effettuare l'accesso.",it_IT
customer.authorization.invalid_account,"Se questo indirizzo email è già in uso, riceverai un link per reimpostare la password. Altrimenti, devi prima convalidare il tuo indirizzo email per completare la registrazione. Controlla la tua email.",it_IT
product_configuration.checkout.validation.error.is_not_complete,"La configurazione del prodotto non è completa.",it_IT
product_configuration_widget.configure,Configurare,it_IT
product_configuration_widget.complete,"Configurazione completata!",it_IT
product_configuration_widget.not_complete,"La configurazione non è completa.",it_IT
product_configuration_widget.quote_not_valid,"Questo carrello non può essere elaborato. Si prega di configurare gli articoli all'interno del carrello.",it_IT
product_configurator_gateway_page.source_type_not_blank,"Source è un parametro obbligatorio",it_IT
product_configurator_gateway_page.sku_not_blank,"Il codice SKU del prodotto è un parametro obbligatorio",it_IT
product_configurator_gateway_page.configurator_key_not_blank,"La chiave del configuratore è un parametro obbligatorio",it_IT
product_configurator_gateway_page.quantity_required,"La quantità è un parametro obbligatorio",it_IT
product_configurator_gateway_page.item_group_key_required,"La chiave del gruppo è un parametro obbligatorio",it_IT
product_configurator_gateway_page.wishlist_item_id_required,"L'ID dell'articolo nella lista dei desideri è un parametro obbligatorio.",it_IT
product_configurator_gateway_page.shopping_list_item_uuid_required,"È richiesto il parametro ID dell'elemento della lista della spesa.",it_IT
product_configurator_gateway_page.configurator_key_is_not_supported,"La chiave del configuratore non è supportata.",it_IT
password.weak,Debole,it_IT
password.medium,Medio,it_IT
password.strong,Forte,it_IT
password.very_strong,"Molto forte",it_IT
password.message,"Prova ad allungare la password o aggiungere numeri o simboli.",it_IT
customer.password.error.deny_list,"Questa password è considerata comune. Si prega di utilizzarne un'altra.",it_IT
customer.password.error.sequence,"Hai ripetuto lo stesso carattere troppe volte.",it_IT
customer.password.error.character_set,"La password deve contenere almeno 1 carattere di ciascun gruppo di caratteri consentiti: maiuscolo, minuscolo, cifra e un carattere speciale.",it_IT
product_configuration.validation.error.not_valid_response_checksum,"Non è stato fornito un checksum di risposta valido",it_IT
product_configuration.validation.error.expired_timestamp,"È stato fornito un timestamp scaduto",it_IT
product_configuration_storage.validation.error.group_key_is_not_provided,"Deve essere fornita una chiave di gruppo",it_IT
demo_date_time_configurator_page.checkout.validation.error.price_is_not_valid,"Il prezzo di configurazione del prodotto non è valido",it_IT
product_configuration.access_token.request.error.can_not_obtain_access_token,"Impossibile ottenere il token di accesso",it_IT
product_configuration.error.configured_item_not_found_in_cart,"Il prodotto configurato '%sku%' non è stato trovato",it_IT
product_configuration.error.availability.failed,"Il prodotto ha una disponibilità del %availability%",it_IT
product_configuration.quote_request.validation.error.incomplete,"Devi completare la configurazione dei prodotti per convalidare il preventivo",it_IT
product_configuration.response.validation.error,"Impossibile convalidare la risposta del configuratore di prodotti",it_IT
product_configuration.error.configuration_not_found,"La configurazione del prodotto non è stata trovata per il prodotto '%sku%'",it_IT
product_configuration_wishlist.error.configuration_not_found,"La configurazione del prodotto non è stata trovata per l'elemento della lista dei desideri '%id%'.",it_IT
product_configuration_shopping_list.error.configuration_not_found,"La configurazione del prodotto non è stata trovata per l'elemento della lista degli acquisti '%uuid%'.",it_IT
product_configuration_shopping_list.error.item_not_found,"Elemento della lista degli acquisti non trovato.",it_IT
error.429,"Troppe richieste",it_IT
security_blocker_page.error.account_blocked,"Troppi tentativi di accesso dal tuo indirizzo. Si prega di attendere %minutes% minuti prima di riprovare.",it_IT
security_blocker_backoffice_gui.error.account_blocked,"Troppi tentativi di accesso dal tuo indirizzo. Si prega di attendere %minutes% minuti prima di riprovare.",it_IT
security_blocker_merchant_portal_gui.error.account_blocked,"Troppi tentativi di accesso dal tuo indirizzo. Si prega di attendere %minutes% minuti prima di riprovare.",it_IT
payment_foreign.thank_you,Grazie,it_IT
payment_foreign.go_to_my_account,"Vai a ""Il mio account""",it_IT
payment_foreign.success.order.placement.message,"Il tuo ordine è stato pagato con successo. Riceverai la conferma dell'ordine via email tra qualche minuto. Puoi controllare e tracciare il tuo ordine nel tuo account.",it_IT
shopping_list.pre.check.product_offer,"Offerta prodotto non trovata.",it_IT
shopping_list.pre.check.product_offer.approved,"Offerta prodotto non approvata.",it_IT
shopping_list.pre.check.product_offer.is_active,"Offerta prodotto non attiva.",it_IT
shopping_list.pre.check.product_merchant_inactive,"Il commerciante è inattivo.",it_IT
shopping_list.pre.check.product_merchant_not_approved,"Il commerciante non è approvato.",it_IT
shopping_list.pre.check.product_offer.store_invalid,"Offerta prodotto non corrisponde al negozio attuale.",it_IT
shopping_list.pre.check.product.store_invalid,"Prodotto non corrisponde al negozio attuale.",it_IT
store.validation.store_not_found,"Negozio non trovato.",it_IT
store_widget.switcher.store,Negozio:,it_IT
product_bundle_product_detail_page_items_list_widget.title.bundle_includes,"Bundle include",it_IT
picking_list.validation.wrong_request_body,"Richiesta errata.",it_IT
picking_list.validation.picked_by_another_user,"La lista di prelievo è già in fase di prelievo da parte di un altro utente.",it_IT
picking_list.validation.picking_list_entity_not_found,"L'entità della lista di prelievo non è stata trovata.",it_IT
picking_list.validation.picking_list_item_entity_not_found,"L'entità dell'articolo della lista di prelievo non è stata trovata.",it_IT
picking_list.validation.only_full_quantity_picking_allowed,"Puoi prelevare gli articoli solo in quantità intera.",it_IT
picking_list.validation.incorrect_quantity,"Quantità incorretta.",it_IT
picking_list.validation.wrong_property_picking_list_item_quantity,"Proprietà 'quantity' dell'articolo della lista di prelievo errata.",it_IT
picking_list.validation.wrong_property_picking_list_item_number_of_picked,"Proprietà 'numberOfPicked' dell'articolo della lista di prelievo errata.",it_IT
picking_list.validation.wrong_property_picking_list_item_number_of_not_picked,"Proprietà 'numberOfNotPicked' dell'articolo della lista di prelievo errata.",it_IT
picking_list.validation.picking_list.validation.picking_list_duplicated,"Lista di prelievo duplicata.",it_IT
picking_list.validation.picking_list.validation.picking_list_item_duplicated,"PickingListItem duplicato.",it_IT
picking_list_push_notification.validation.warehouse_entity_not_found,"Magazzino non trovato.",it_IT
warehouse_user_assignment.validation.user_not_found,"Utente non trovato.",it_IT
warehouse_user_assignment.validation.warehouse_not_found,"Magazzino non trovato.",it_IT
warehouse_user_assignment.validation.warehouse_user_assignment_not_found,"Assegnazione utente magazzino non trovata.",it_IT
warehouse_user_assignment.validation.too_many_active_warehouse_assignments,"L'utente ha troppe assegnazioni di magazzino attive.",it_IT
warehouse_user_assignment.validation.warehouse_user_assignment_already_exists,"Assegnazione utente magazzino già esistente.",it_IT
push_notification.validation.error.push_notification_provider_not_found,"Il provider di notifiche push non è stato trovato.",it_IT
push_notification.validation.error.push_notification_not_found,"Notifica push non trovata.",it_IT
push_notification.validation.error.wrong_group_name,"Nome del gruppo errato.",it_IT
push_notification.validation.error.push_notification_already_exists,"La sottoscrizione alle notifiche push esiste già.",it_IT
push_notification.validation.error.locale_not_found,"Locale fornito non trovato.",it_IT
push_notification_web_push_php.validation.error.invalid_payload_structure,"Struttura del payload non valida.",it_IT
push_notification_web_push_php.validation.error.payload_length_exceeded,"La lunghezza massima del payload è stata superata.",it_IT
permission.name.SeeCompanyUsersPermissionPlugin,"Visualizza utenti aziendali",it_IT
service_point.validation.service_point_key_exists,"Un punto di servizio con la stessa chiave esiste già.",it_IT
service_point.validation.service_point_key_is_not_unique,"Un punto di servizio con la stessa chiave esiste già nella richiesta.",it_IT
service_point.validation.service_point_key_wrong_length,"La chiave del punto di servizio deve avere una lunghezza compresa tra %min% e %max% caratteri.",it_IT
service_point.validation.service_point_name_wrong_length,"Il nome del punto di servizio deve avere una lunghezza compresa tra %min% e %max% caratteri.",it_IT
service_point.validation.store_does_not_exist,"Il negozio con nome '%name%' non esiste.",it_IT
service_point.validation.service_point_entity_not_found,"Entità del punto di servizio non trovata.",it_IT
service_point.validation.wrong_request_body,"Richiesta errata.",it_IT
service_point.validation.country_entity_not_found,"Il paese con il codice iso2 '%iso2Code%' non esiste.",it_IT
service_point.validation.region_entity_not_found,"La regione con l'uuid '%uuid%' non esiste per il paese con il codice iso2 '%countryIso2Code%'.",it_IT
service_point.validation.service_point_address_address1_wrong_length,"L'indirizzo 1 dell'input dell'indirizzo del punto di servizio deve avere una lunghezza compresa tra %min% e %max% caratteri.",it_IT
service_point.validation.service_point_address_address2_wrong_length,"L'indirizzo 2 dell'input dell'indirizzo del punto di servizio deve avere una lunghezza compresa tra %min% e %max% caratteri.",it_IT
service_point.validation.service_point_address_address3_wrong_length,"L'indirizzo 3 dell'input dell'indirizzo del punto di servizio deve avere una lunghezza compresa tra %min% e %max% caratteri.",it_IT
service_point.validation.service_point_address_city_wrong_length,"Una città dell'indirizzo del punto di servizio deve avere una lunghezza compresa tra %min% e %max% caratteri.",it_IT
service_point.validation.service_point_address_entity_not_found,"Entità dell'indirizzo del punto di servizio non trovata.",it_IT
service_point.validation.service_point_address_zip_code_wrong_length,"Il codice postale dell'indirizzo del punto di servizio deve avere una lunghezza compresa tra %min% e %max% caratteri.",it_IT
service_point.validation.service_point_address_already_exists,"Un indirizzo del punto di servizio per il punto di servizio esiste già.",it_IT
service_point.validation.service_point_uuid_is_not_unique,"Un punto di servizio con lo stesso uuid esiste già nella richiesta.",it_IT
service_point.validation.service_type_key_exists,"Un tipo di servizio con la stessa chiave esiste già.",it_IT
service_point.validation.service_type_key_wrong_length,"Una chiave del tipo di servizio deve avere una lunghezza compresa tra %min% e %max% caratteri.",it_IT
service_point.validation.service_type_key_is_not_unique,"Un tipo di servizio con la stessa chiave esiste già nella richiesta.",it_IT
service_point.validation.service_type_name_exists,"Un tipo di servizio con lo stesso nome esiste già.",it_IT
service_point.validation.service_type_name_wrong_length,"Un nome del tipo di servizio deve avere una lunghezza compresa tra %min% e %max% caratteri.",it_IT
service_point.validation.service_type_name_is_not_unique,"Un tipo di servizio con lo stesso nome esiste già nella richiesta.",it_IT
service_point.validation.service_type_entity_not_found,"L'entità del tipo di servizio non è stata trovata.",it_IT
service_point.validation.service_poinst_service_key_exists,"Un servizio con la stessa chiave esiste già.",it_IT
service_point.validation.service_key_wrong_length,"Una chiave di servizio deve avere una lunghezza compresa tra %min% e %max% caratteri.",it_IT
service_point.validation.service_key_is_not_unique,"Un servizio con la stessa chiave esiste già nella richiesta.",it_IT
service_point.validation.service_type_relation_already_exists,"Un servizio con una relazione definita tra punto di servizio e tipo di servizio esiste già.",it_IT
service_point.validation.service_type_relation_is_not_unique,"Un servizio con una relazione definita tra punto di servizio e tipo di servizio esiste già nella richiesta.",it_IT
service_point.validation.service_entity_not_found,"L'entità di servizio non è stata trovata.",it_IT
service_point.validation.service_key_immutability,"La chiave di servizio è immutabile.",it_IT
service_point.validation.service_type_key_immutability,"La chiave del tipo di servizio è immutabile.",it_IT
service_point.validation.service_key_exists,"Un servizio con la stessa chiave esiste già.",it_IT
product_offer_service_point.validation.product_offer_reference_not_found,"Offerta prodotto '%product_offer_reference%' non trovata.",it_IT
product_offer_service_point.validation.product_offer_has_multiple_service_points,"L'offerta prodotto '%product_offer_reference%' può avere solo un punto di servizio.",it_IT
