order_custom_reference.form.placeholder,"Agregar referencia de pedido personalizado",es_ES
order_custom_reference.save,Guardar,es_ES
merchant_switcher.message,"¿Cambiar de %currentMerchant% a %newMerchant%? Debido a la disponibilidad diferente, es posible que no todos los productos se puedan agregar a tu carrito de compras.",es_ES
merchant_switcher.label,"Mi Comerciante:",es_ES
maintenance.search.gui_is_not_set_up,"Para poder inspeccionar los datos de búsqueda, instala el módulo GUI adecuado para tu proveedor de búsqueda (por ejemplo, spryker/search-elasticsearch-gui para Elasticsearch).",es_ES
merchant_switcher.message.product_is_not_available,"El producto %product_name% (SKU %sku%) no está disponible en el comerciante seleccionado. Por favor, elimínalo para poder continuar o cambia de comerciante.",es_ES
shared_cart.dismiss_confirmation.carts_list,"Lista de Carritos",es_ES
shopping_list.dismiss_confirmation.shopping_lists,"Listas de Compras",es_ES
cart.item.sales_unit.not_found,"No se encuentra la unidad de venta para el producto con SKU '%sku%'.",es_ES
cart.item.packaging_unit.not_found,"No se encuentra la unidad de embalaje para el producto con SKU '%sku%'.",es_ES
cart.promotion.items.invalid_for_quote,"No se encuentra el descuento promocional para el producto con SKU '%sku%'.",es_ES
footer.copyright.content_text,"Lorem ipsum dolor sit amet, consectetuer adipiscing elit. Aenean commodo ligula eget dolor. Aenean massa.",es_ES
footer.copyright.text,"&copy; ACME Company",es_ES
return.return_reasons.damaged.name,Dañado,es_ES
return.return_reasons.wrong-item.name,"Artículo incorrecto",es_ES
return.return_reasons.no_longer_needed.name,"Ya no es necesario",es_ES
return_page.default_title,Devoluciones,es_ES
return_page.title,"Crear devolución",es_ES
return_page.return_reasons.select_reason.placeholder,"Seleccionar motivo",es_ES
return_page.return_reasons.custom_reason.placeholder,"Motivo personalizado",es_ES
return.return_policy.returnable_till.message,"Devolución hasta: %date%",es_ES
return_page.list.title,Devoluciones,es_ES
return_page.account.no_return,"No hay devoluciones en este momento",es_ES
return_page.return.return_ref,"Referencia de devolución",es_ES
return_page.return.order_ref,"Referencia de pedido",es_ES
return_page.return.number_of_items,"N.º de artículos",es_ES
return_page.return.date,"Fecha de devolución",es_ES
return_page.return.items_state,"Estado de los artículos",es_ES
return_page.return.view_return,"Ver Devolución",es_ES
return_page.return.print_return,"Imprimir Recibo",es_ES
return_page.breadcrumb.returns,Devoluciones,es_ES
return_page.breadcrumb.create_return,"Crear Devolución",es_ES
return_page.details.page_title,"Detalles de Devolución",es_ES
return_page.details.actions.back_to_list,"Volver a la Lista",es_ES
return_page.details.actions.print_slip,"Imprimir Recibo",es_ES
return_page.details.total.items_to_return,"Artículos a Devolver",es_ES
return_page.details.total.items_to_return.count,artículos,es_ES
return_page.details.total.remuneration_total,"Total de Remuneración",es_ES
return_page.item.options,"Opciones del producto:",es_ES
return_page.table.actions,Acciones,es_ES
return_page.button.return_list,Devoluciones,es_ES
return_page.return_reasons.title,Motivo:,es_ES
return_page.return.created,"Devolución creada exitosamente",es_ES
return_page.return.title,"Crear devolución",es_ES
return_page.order_reference,"Ref. del pedido:",es_ES
return_page.order_date,"Fecha del pedido:",es_ES
return_page.return_reference,"Ref. de la devolución:",es_ES
return_page.return_date,"Fecha de la devolución:",es_ES
return_page.button_text,"Crear Devolución",es_ES
return_page.item_sku,SKU:,es_ES
return_page.quantity,Cantidad:,es_ES
return_page.returnable_state,"No retornable",es_ES
return_page.create_return.validation.selected_items,"Debe seleccionarse al menos un producto.",es_ES
return_page.button.create_return,"Crear Devolución",es_ES
return_page.slip.return_reference,"Ref. de Devolución",es_ES
return_page.slip.return_date,"Fecha de Devolución",es_ES
return_page.slip.order_reference,"Ref. de Pedido",es_ES
return_page.slip.barcode,"Código de Barras",es_ES
return_page.slip.product_sku,"SKU del producto",es_ES
return_page.slip.product_name,"Nombre del producto",es_ES
return_page.slip.default_price,"Precio predeterminado",es_ES
return_page.slip.quantity,Cantidad,es_ES
return_page.slip.total_price,"Precio total",es_ES
return_page.slip.return_reason,"Motivo de devolución",es_ES
return_page.slip.items_to_return,"Artículos a devolver",es_ES
return_page.slip.remuneration_total,"Remuneración total",es_ES
customer.order.number_of_items,"Número de artículos",es_ES
customer.order.reference,Referencia,es_ES
customer.order.email,Email,es_ES
customer.order.company_user,"Usuario de la empresa",es_ES
customer.order_history.search_type.all,Todos,es_ES
customer.order_history.search_type.orderReference,"Referencia del pedido",es_ES
customer.order_history.search_type.itemName,"Nombre del producto",es_ES
customer.order_history.search_type.itemSku,"SKU del producto",es_ES
customer.order_history.search,Buscar,es_ES
customer.order_history.date_from,Desde,es_ES
customer.order_history.date_to,Hasta,es_ES
customer.order_history.apply,Aplicar,es_ES
customer.order_history.is_order_items_visible,"Mostrar productos en los resultados de búsqueda",es_ES
customer.order_history.active_filters,"Filtros activos:",es_ES
customer.order_history.reset_all,"Restablecer todo",es_ES
company_page.label.business_unit,"Unidad de negocio",es_ES
company_page.choice.my_orders,"Mis pedidos",es_ES
company_page.choice.company_orders,"Pedidos de la empresa",es_ES
permission.name.SeeCompanyOrdersPermissionPlugin,"Ver pedidos de la empresa",es_ES
permission.name.SeeBusinessUnitOrdersPermissionPlugin,"Ver pedidos de la unidad de negocio",es_ES
form.csrf.error.text,"Algo salió mal. Lo siento.",es_ES
sales_product_bundle_widget.returnable_text,"Devolución hasta:",es_ES
sales_product_bundle_widget.returnable_state,"No retornable",es_ES
sales_product_bundle_widget.item_sku,SKU:,es_ES
sales_product_bundle_widget.quantity,Cantidad:,es_ES
sales_product_bundle_widget.item.options,"Opciones del producto:",es_ES
oms.state.new,Nuevo,es_ES
oms.state.waiting,Esperando,es_ES
oms.state.in-progress,"En progreso",es_ES
oms.state.ready,Listo,es_ES
oms.state.canceled,Cancelado,es_ES
oms.state.closed,Cerrado,es_ES
oms.state.draft,Borrador,es_ES
oms.state.payment-pending,"Pago pendiente",es_ES
oms.state.paid,Pagado,es_ES
oms.state.confirmed,Confirmado,es_ES
oms.state.exported,Exportado,es_ES
oms.state.shipped,Enviado,es_ES
oms.state.delivered,Entregado,es_ES
oms.state.ready-for-return,"Listo para devolución",es_ES
oms.state.refunded,Reembolsado,es_ES
oms.state.returned,Devuelto,es_ES
oms.state.waiting-for-return,"Esperando devolución",es_ES
oms.state.shipped-to-customer,"Enviado al cliente",es_ES
oms.state.sent-to-merchant,"Enviado al comerciante",es_ES
oms.state.shipped-by-merchant,"Enviado por el comerciante",es_ES
oms.state.return-canceled,"Devolución cancelada",es_ES
oms.state.merchant-split-pending,"División pendiente del comerciante",es_ES
oms.state.gift-card-purchased,"Tarjeta de regalo comprada",es_ES
oms.state.gift-card-created,"Tarjeta de regalo creada",es_ES
oms.state.gift-card-shipped,"Tarjeta de regalo enviada",es_ES
oms.state.invoice-generated,"Factura generada",es_ES
oms.state.reservation-cancelled,"Reserva cancelada",es_ES
oms.state.reservation-cancellation-pending,"Cancelación de reserva pendiente",es_ES
return.create_return.validation.returnable_items_error,"No se puede crear una devolución ya que contiene artículos no retornables",es_ES
return.create_return.validation.store_error,"No se puede crear una devolución - se ha seleccionado una tienda incorrecta",es_ES
return.create_return.validation.items_error,"No se puede crear una devolución para este conjunto de artículos",es_ES
cart_page.error_message.unexpected_error,"Se ha producido un error inesperado.",es_ES
sales.error.customer_order_not_found,"No se encontró la orden del cliente.",es_ES
sales.error.order_cannot_be_canceled_due_to_wrong_item_state,"No se puede cancelar la orden debido al estado incorrecto del artículo.",es_ES
order_cancel_widget.cancel_order,"Cancelar orden",es_ES
order_cancel_widget.order.cancelled,"La orden se canceló correctamente.",es_ES
order_invoice.invoice_template.table.number,Pos.,es_ES
order_invoice.invoice_template.table.quantity,Cantidad,es_ES
order_invoice.invoice_template.table.name,Artículo,es_ES
order_invoice.invoice_template.table.tax,"Tipo de impuesto",es_ES
order_invoice.invoice_template.table.price,Precio,es_ES
order_invoice.invoice_template.table.subtotal,Subtotal,es_ES
order_invoice.invoice_template.table.discount,Descuento,es_ES
order_invoice.invoice_template.table.tax.included,"esto incluye %tax_rate%% IVA neto",es_ES
order_invoice.invoice_template.table.tax.name,IVA,es_ES
order_invoice.invoice_template.table.grandtotal,"Total general",es_ES
order_invoice.invoice_template.reference,"Número de factura:",es_ES
order_invoice.invoice_template.introduction,"Por la presente le cobramos por los siguientes productos:",es_ES
order_invoice.invoice_template.company.name,"Spryker Systems GmbH Berlin",es_ES
order_invoice.invoice_template.company.address,"Julie-Wolfthorn-Straße 1<br>10115 Berlín <br> Alemania",es_ES
order_invoice.invoice_template.company.group,"Unternehmensgruppe Spryker Systems GmbH",es_ES
order_invoice.invoice_template.merchant.name,"Spryker Systems GmbH Berlin",es_ES
order_invoice.invoice_template.merchant.address,"Julie-Wolfthorn-Straße 1 + 10115 Berlín",es_ES
order_invoice.invoice_template.table.total.net,"Total neto",es_ES
PayoneCreditCard,"Tarjeta de crédito",es_ES
PayoneInstantOnlineTransfer,"Transferencia bancaria en línea",es_ES
Payone_credit_card,"Tarjeta de crédito",es_ES
Payone_credit_card.cardtype,"Tipo de tarjeta",es_ES
Payone_credit_card.cardpan,"Número de tarjeta",es_ES
Payone_credit_card.cardholder,"Titular de la tarjeta",es_ES
Payone_credit_card.cardexpiredate,"Fecha de vencimiento",es_ES
Payone_credit_card.cardcvc2,CVC,es_ES
payment.payone.creditcard,"Tarjeta de crédito",es_ES
Payment.payone.creditcard,"Tarjeta de crédito",es_ES
payment.payone.online_bank_transfer,"Transferencia bancaria en línea",es_ES
Payment.payone.online_bank_transfer,"Transferencia bancaria en línea",es_ES
payment.payone.instant-online-transfer,"Transferencia bancaria en línea",es_ES
Payment.payone.instant-online-transfer,"Transferencia bancaria en línea",es_ES
payone.order.payment_details,"Detalles de pago",es_ES
payone.payment.error,"Los datos de pago fueron rechazados. Por favor, intenta otro método de pago.",es_ES
checkout.payment.provider.Payone,Payone,es_ES
checkout.step.payment.cardholder_name,"Nombre del titular de la tarjeta",es_ES
mail.trans.availability_notification.subtitle,"¡La espera ha terminado! Añade este producto a tu carrito ahora.",es_ES
mail.trans.availability_notification.title.part2,"está disponible de nuevo!",es_ES
mail.trans.availability_notification_subscription.subtitle,"Recibirás un correo electrónico cuando el producto esté disponible de nuevo.",es_ES
mail.trans.availability_notification_subscription.title,"¡Acabamos de informar a nuestro equipo de compras sobre tu suscripción!",es_ES
mail.trans.availability_notification_unsubscribed.subtitle,"No recibirás notificación cuando el producto esté disponible de nuevo.",es_ES
mail.trans.availability_notification_unsubscribed.title.part1,"Tu suscripción a",es_ES
mail.trans.availability_notification_unsubscribed.title.part2,"fue cancelada",es_ES
mail.trans.common.go_to_shop,"Ir a la tienda",es_ES
mail.trans.common.hello_for_first_name,Hola,es_ES
mail.trans.common.my_account,"Mi cuenta",es_ES
mail.trans.customer_registration.change_info,"Puedes cambiar tu información (dirección de entrega, dirección de correo electrónico, contraseña, etc.) en Mi cuenta",es_ES
mail.trans.customer_registration.registration_success,"¡Tu registro en Spryker Shop fue exitoso!",es_ES
mail.trans.customer_registration.title,"¡Gracias por registrarte en Spryker Shop!",es_ES
mail.trans.customer_restored_password_confirmation.title,"Tu contraseña se cambió exitosamente",es_ES
mail.trans.customer_restore_password.change_password,"Cambiar contraseña",es_ES
mail.trans.customer_restore_password.subtitle,"Alguien ha solicitado una nueva contraseña para tu cuenta de Spryker Shop. Si no fuiste tú, por favor ignora este correo electrónico. Si fuiste tú, por favor sigue las instrucciones en el botón de abajo.",es_ES
mail.trans.customer_restore_password.title,"Nueva contraseña para tu cuenta de Spryker Shop",es_ES
mail.trans.footer.contact_email_address,info@spryker.com,es_ES
mail.trans.footer.if_you_have_further_questions,"Si tienes alguna pregunta adicional, por favor contacta a nuestro servicio al cliente al",es_ES
mail.trans.footer.shop_address,"Julie-Wolfthorn-Strasse 1",es_ES
mail.trans.footer.shop_city,Berlín,es_ES
mail.trans.footer.shop_name,"Spryker Systems GmbH",es_ES
mail.trans.footer.shop_phone,"+49 (0) 30 208 498 350",es_ES
mail.trans.footer.shopping_experience,"Disfruta de tu experiencia de compra.",es_ES
mail.trans.footer.shop_zip_code,10115,es_ES
mail.trans.footer.your_team,"¡Tu equipo Spryker!",es_ES
mail.trans.gift_card_delivery.subtitle,"Tu código de tarjeta regalo es",es_ES
mail.trans.gift_card_delivery.title,"Estimado cliente, gracias por comprar una tarjeta regalo en nuestra tienda.",es_ES
mail.trans.gift_card_usage.subtitle,"Tu código de tarjeta regalo es",es_ES
mail.trans.gift_card_usage.title,"¡Acabas de usar una tarjeta regalo!",es_ES
mail.trans.header.shop_name,"Tienda Spryker",es_ES
mail.trans.newsletter_subscribed.subtitle,"Haremos todo lo posible para ofrecerte las noticias y actualizaciones más relevantes y emocionantes.",es_ES
mail.trans.newsletter_subscribed.title,"Nos emociona que te hayas suscrito a nuestro boletín de noticias.",es_ES
mail.trans.newsletter_unsubscribed.subtitle,"Tu dirección de correo electrónico ha sido eliminada de la lista de suscripción al boletín de noticias de Spryker Shop. Siempre puedes gestionar tu suscripción en tu perfil de cliente.",es_ES
mail.trans.newsletter_unsubscribed.title,"Lamentamos verte ir...",es_ES
mail.trans.order.billing_address,"Dirección de facturación",es_ES
mail.trans.order.delivery_address,"Dirección de entrega",es_ES
mail.trans.order.delivery_method,"Método de envío",es_ES
mail.trans.order.discounts_total,Descuentos,es_ES
mail.trans.order.grand_total,"Total general",es_ES
mail.trans.order.order_date,"Fecha del pedido",es_ES
mail.trans.order.order_details,"Detalles del pedido",es_ES
mail.trans.order.order_reference,"Referencia del pedido",es_ES
mail.trans.order.quantity,Cantidad,es_ES
mail.trans.order.requested_delivery_date,"Fecha de entrega solicitada",es_ES
mail.trans.order.shipment_costs_total,"Costos de envío (total)",es_ES
mail.trans.order.shipment_for_number.part1,Envío,es_ES
mail.trans.order.shipment_for_number.part2,de,es_ES
mail.trans.order.subtotal,Subtotal,es_ES
mail.trans.order.taxes,Impuestos,es_ES
mail.trans.order_confirmation.subtitle,"Le escribimos para informarle que hemos recibido su pedido. Puede esperar una confirmación de envío por correo electrónico tan pronto como el pedido haya sido enviado. Esperamos que le guste su pedido, pero si cambia de opinión, por favor devuélvalo dentro de los 14 días.",es_ES
mail.trans.order_confirmation.title,"¡Gracias por comprar en Spryker Shop!",es_ES
mail.trans.restore_password.change_password,"Cambiar contraseña",es_ES
mail.trans.restore_password.subtitle,"Alguien ha solicitado una nueva contraseña para su cuenta de Spryker Back Office. Si no fue usted, por favor ignore este correo electrónico. Si fue usted, por favor siga las instrucciones en el botón de abajo",es_ES
mail.trans.restore_password.title,"Nueva contraseña para tu cuenta de Spryker Back Office",es_ES
mail.trans.merchant.restore_password.subtitle,"Alguien ha solicitado una nueva contraseña para tu cuenta de Spryker Merchant Portal. Si no fuiste tú, por favor ignora este correo electrónico. Si fuiste tú, por favor sigue las instrucciones en el botón de abajo",es_ES
mail.trans.merchant.restore_password.title,"Nueva contraseña para tu cuenta de Spryker Merchant Portal",es_ES
mail.trans.order_shipped.title,"¡Tu pedido está en camino!",es_ES
mail.trans.company_status.title,"El estado de tu empresa ha sido cambiado a",es_ES
mail.trans.customer_registration.confirmation_link,"Valida tu dirección de correo electrónico",es_ES
customer.error.confirm_email_link.invalid_or_used,"Este enlace de verificación de correo electrónico es inválido o ya ha sido utilizado.",es_ES
customer.authorization.validate_email_address,"¡Casi terminamos! Te hemos enviado un correo electrónico para validar tu dirección de correo electrónico. Por favor, confírmalo para poder iniciar sesión.",es_ES
customer.authorization.invalid_account,"Si esta dirección de correo electrónico ya está en uso, recibirás un enlace para restablecer la contraseña. De lo contrario, primero debes validar tu dirección de correo electrónico para completar el registro. Por favor, revisa tu correo electrónico.",es_ES
product_configuration.checkout.validation.error.is_not_complete,"La configuración del producto no está completa.",es_ES
product_configuration_widget.configure,Configurar,es_ES
product_configuration_widget.complete,"¡Configuración completa!",es_ES
product_configuration_widget.not_complete,"La configuración no está completa.",es_ES
product_configuration_widget.quote_not_valid,"Este carrito no se puede procesar. Por favor, configure los artículos dentro del carrito.",es_ES
product_configurator_gateway_page.source_type_not_blank,"Source es un parámetro requerido",es_ES
product_configurator_gateway_page.sku_not_blank,"El SKU del producto es un parámetro requerido",es_ES
product_configurator_gateway_page.configurator_key_not_blank,"La clave del configurador es un parámetro requerido",es_ES
product_configurator_gateway_page.quantity_required,"La cantidad es un parámetro requerido",es_ES
product_configurator_gateway_page.item_group_key_required,"La clave del grupo es un parámetro requerido",es_ES
product_configurator_gateway_page.wishlist_item_id_required,"El ID del artículo de la lista de deseos es un parámetro requerido.",es_ES
product_configurator_gateway_page.shopping_list_item_uuid_required,"Se requiere el parámetro ID del elemento de la lista de compras.",es_ES
product_configurator_gateway_page.configurator_key_is_not_supported,"La clave del configurador no es compatible.",es_ES
password.weak,Débil,es_ES
password.medium,Medio,es_ES
password.strong,Fuerte,es_ES
password.very_strong,"Muy fuerte",es_ES
password.message,"Intenta alargar la contraseña o agregar números o símbolos.",es_ES
customer.password.error.deny_list,"Esta contraseña se considera común. Por favor, utiliza otra.",es_ES
customer.password.error.sequence,"Has repetido el mismo carácter demasiadas veces.",es_ES
customer.password.error.character_set,"La contraseña debe contener al menos 1 carácter de cada grupo de caracteres permitidos: mayúscula, minúscula, dígito y un carácter especial.",es_ES
product_configuration.validation.error.not_valid_response_checksum,"No se proporcionó un checksum de respuesta válido",es_ES
product_configuration.validation.error.expired_timestamp,"Se proporcionó un timestamp vencido",es_ES
product_configuration_storage.validation.error.group_key_is_not_provided,"Debe proporcionarse la clave del grupo",es_ES
demo_date_time_configurator_page.checkout.validation.error.price_is_not_valid,"El precio de configuración del producto no es válido",es_ES
product_configuration.access_token.request.error.can_not_obtain_access_token,"No se puede obtener el token de acceso",es_ES
product_configuration.error.configured_item_not_found_in_cart,"No se encontró el producto configurado '%sku%'",es_ES
product_configuration.error.availability.failed,"El producto tiene una disponibilidad de %availability%",es_ES
product_configuration.quote_request.validation.error.incomplete,"Debe finalizar la configuración de los productos para validar la cotización",es_ES
product_configuration.response.validation.error,"No se pudo validar la respuesta del configurador de productos",es_ES
product_configuration.error.configuration_not_found,"No se encontró la configuración del producto para el producto '%sku%'",es_ES
product_configuration_wishlist.error.configuration_not_found,"No se encontró la configuración del producto para el artículo de la lista de deseos '%id%'.",es_ES
product_configuration_shopping_list.error.configuration_not_found,"No se encontró la configuración del producto para el artículo de la lista de la compra '%uuid%'.",es_ES
product_configuration_shopping_list.error.item_not_found,"No se encontró el artículo de la lista de la compra.",es_ES
error.429,"Demasiadas solicitudes",es_ES
security_blocker_page.error.account_blocked,"Demasiados intentos de inicio de sesión desde su dirección. Por favor, espere %minutes% minutos antes de intentarlo de nuevo.",es_ES
security_blocker_backoffice_gui.error.account_blocked,"Demasiados intentos de inicio de sesión desde su dirección. Por favor, espere %minutes% minutos antes de intentarlo de nuevo.",es_ES
security_blocker_merchant_portal_gui.error.account_blocked,"Demasiados intentos de inicio de sesión desde su dirección. Por favor, espere %minutes% minutos antes de intentarlo de nuevo.",es_ES
payment_foreign.thank_you,Gracias,es_ES
payment_foreign.go_to_my_account,"Ir a ""Mi cuenta""",es_ES
payment_foreign.success.order.placement.message,"Su pedido ha sido pagado correctamente. Recibirá su correo electrónico de confirmación de pedido en unos minutos. Puede verificar y rastrear su pedido en su cuenta.",es_ES
shopping_list.pre.check.product_offer,"Oferta de producto no encontrada.",es_ES
shopping_list.pre.check.product_offer.approved,"Oferta de producto no aprobada.",es_ES
shopping_list.pre.check.product_offer.is_active,"Oferta de producto no activa.",es_ES
shopping_list.pre.check.product_merchant_inactive,"El comerciante está inactivo.",es_ES
shopping_list.pre.check.product_merchant_not_approved,"El comerciante no está aprobado.",es_ES
shopping_list.pre.check.product_offer.store_invalid,"La oferta de producto no es igual a la tienda actual.",es_ES
shopping_list.pre.check.product.store_invalid,"El producto no es igual a la tienda actual.",es_ES
store.validation.store_not_found,"Tienda no encontrada.",es_ES
store_widget.switcher.store,Tienda:,es_ES
product_bundle_product_detail_page_items_list_widget.title.bundle_includes,"Incluye paquete",es_ES
picking_list.validation.wrong_request_body,"Solicitud incorrecta.",es_ES
picking_list.validation.picked_by_another_user,"La lista de recogida ya está siendo recogida por otro usuario.",es_ES
picking_list.validation.picking_list_entity_not_found,"No se encontró la entidad de lista de recogida.",es_ES
picking_list.validation.picking_list_item_entity_not_found,"No se encontró la entidad de elemento de lista de recogida.",es_ES
picking_list.validation.only_full_quantity_picking_allowed,"Solo puedes recoger artículos en cantidad completa.",es_ES
picking_list.validation.incorrect_quantity,"Cantidad incorrecta.",es_ES
picking_list.validation.wrong_property_picking_list_item_quantity,"Propiedad pickingListItem.quantity incorrecta.",es_ES
picking_list.validation.wrong_property_picking_list_item_number_of_picked,"Propiedad pickingListItem.numberOfPicked incorrecta.",es_ES
picking_list.validation.wrong_property_picking_list_item_number_of_not_picked,"Propiedad pickingListItem.numberOfNotPicked incorrecta.",es_ES
picking_list.validation.picking_list.validation.picking_list_duplicated,"Lista de recogida duplicada.",es_ES
picking_list.validation.picking_list.validation.picking_list_item_duplicated,"PickingListItem duplicado.",es_ES
picking_list_push_notification.validation.warehouse_entity_not_found,"Almacén no encontrado.",es_ES
warehouse_user_assignment.validation.user_not_found,"Usuario no encontrado.",es_ES
warehouse_user_assignment.validation.warehouse_not_found,"Almacén no encontrado.",es_ES
warehouse_user_assignment.validation.warehouse_user_assignment_not_found,"Asignación de usuario de almacén no encontrada.",es_ES
warehouse_user_assignment.validation.too_many_active_warehouse_assignments,"El usuario tiene demasiadas asignaciones de almacén activas.",es_ES
warehouse_user_assignment.validation.warehouse_user_assignment_already_exists,"La asignación de usuario de almacén ya existe.",es_ES
push_notification.validation.error.push_notification_provider_not_found,"No se encontró el proveedor de notificaciones push.",es_ES
push_notification.validation.error.push_notification_not_found,"Notificación push no encontrada.",es_ES
push_notification.validation.error.wrong_group_name,"Nombre de grupo incorrecto.",es_ES
push_notification.validation.error.push_notification_already_exists,"La suscripción a las notificaciones push ya existe.",es_ES
push_notification.validation.error.locale_not_found,"No se encontró la configuración regional proporcionada.",es_ES
push_notification_web_push_php.validation.error.invalid_payload_structure,"Estructura de carga útil no válida.",es_ES
push_notification_web_push_php.validation.error.payload_length_exceeded,"Se ha excedido la longitud máxima de la carga útil.",es_ES
permission.name.SeeCompanyUsersPermissionPlugin,"Ver usuarios de la empresa",es_ES
service_point.validation.service_point_key_exists,"Ya existe un punto de servicio con la misma clave.",es_ES
service_point.validation.service_point_key_is_not_unique,"Ya existe un punto de servicio con la misma clave en la solicitud.",es_ES
service_point.validation.service_point_key_wrong_length,"Una clave de punto de servicio debe tener una longitud de %min% a %max% caracteres.",es_ES
service_point.validation.service_point_name_wrong_length,"Un nombre de punto de servicio debe tener una longitud de %min% a %max% caracteres.",es_ES
service_point.validation.store_does_not_exist,"No existe una tienda con el nombre '%name%'.",es_ES
service_point.validation.service_point_entity_not_found,"No se encontró la entidad del punto de servicio.",es_ES
service_point.validation.wrong_request_body,"Cuerpo de solicitud incorrecto.",es_ES
service_point.validation.country_entity_not_found,"El país con el código ISO2 '%iso2Code%' no existe.",es_ES
service_point.validation.region_entity_not_found,"La región con el UUID '%uuid%' no existe para el país con el código ISO2 '%countryIso2Code%'.",es_ES
service_point.validation.service_point_address_address1_wrong_length,"La dirección 1 de la dirección del punto de servicio debe tener una longitud de %min% a %max% caracteres.",es_ES
service_point.validation.service_point_address_address2_wrong_length,"La dirección 2 de la dirección del punto de servicio debe tener una longitud de %min% a %max% caracteres.",es_ES
service_point.validation.service_point_address_address3_wrong_length,"La dirección 3 de la dirección del punto de servicio debe tener una longitud de %min% a %max% caracteres.",es_ES
service_point.validation.service_point_address_city_wrong_length,"Una ciudad de dirección del punto de servicio debe tener una longitud de %min% a %max% caracteres.",es_ES
service_point.validation.service_point_address_entity_not_found,"No se encontró la entidad de la dirección del punto de servicio.",es_ES
service_point.validation.service_point_address_zip_code_wrong_length,"El código postal de la dirección del punto de servicio debe tener una longitud de %min% a %max% caracteres.",es_ES
service_point.validation.service_point_address_already_exists,"Ya existe una dirección de punto de servicio para el punto de servicio.",es_ES
service_point.validation.service_point_uuid_is_not_unique,"Ya existe un punto de servicio con el mismo uuid en la solicitud.",es_ES
service_point.validation.service_type_key_exists,"Ya existe un tipo de servicio con la misma clave.",es_ES
service_point.validation.service_type_key_wrong_length,"La clave del tipo de servicio debe tener una longitud de %min% a %max% caracteres.",es_ES
service_point.validation.service_type_key_is_not_unique,"Ya existe un tipo de servicio con la misma clave en la solicitud.",es_ES
service_point.validation.service_type_name_exists,"Ya existe un tipo de servicio con el mismo nombre.",es_ES
service_point.validation.service_type_name_wrong_length,"El nombre del tipo de servicio debe tener una longitud de %min% a %max% caracteres.",es_ES
service_point.validation.service_type_name_is_not_unique,"Ya existe un tipo de servicio con el mismo nombre en la solicitud.",es_ES
service_point.validation.service_type_entity_not_found,"No se encontró la entidad del tipo de servicio.",es_ES
service_point.validation.service_poinst_service_key_exists,"Ya existe un servicio con la misma clave.",es_ES
service_point.validation.service_key_wrong_length,"Una clave de servicio debe tener una longitud de %min% a %max% caracteres.",es_ES
service_point.validation.service_key_is_not_unique,"Ya existe un servicio con la misma clave en la solicitud.",es_ES
service_point.validation.service_type_relation_already_exists,"Ya existe un servicio con una relación definida entre el punto de servicio y el tipo de servicio.",es_ES
service_point.validation.service_type_relation_is_not_unique,"Ya existe un servicio con una relación definida entre el punto de servicio y el tipo de servicio en la solicitud.",es_ES
service_point.validation.service_entity_not_found,"No se encontró la entidad de servicio.",es_ES
service_point.validation.service_key_immutability,"La clave del servicio es inmutable.",es_ES
service_point.validation.service_type_key_immutability,"La clave del tipo de servicio es inmutable.",es_ES
service_point.validation.service_key_exists,"Ya existe un servicio con la misma clave.",es_ES
product_offer_service_point.validation.product_offer_reference_not_found,"No se encontró la oferta de producto '%product_offer_reference%'.",es_ES
product_offer_service_point.validation.product_offer_has_multiple_service_points,"La oferta de producto '%product_offer_reference%' solo puede tener un punto de servicio.",es_ES
product_offer_service_point.validation.service_uuid_not_found,"Servicios con uuids '%service_uuids%' no encontrados.",es_ES
product_offer_shipment_type.validation.product_offer_reference_not_found,"Oferta de producto '%product_offer_reference%' no encontrada.",es_ES
product_offer_shipment_type.validation.shipment_type_uuid_not_found,"Tipos de entrega con uuids '%shipment_type_uuids%' no encontrados.",es_ES
shipment_type.name.shipment_type_delivery,Entrega,es_ES
shipment_type.name.shipment_type_pickup,Recogida,es_ES
shipment_type.validation.shipment_type_entity_not_found,"No se encontró una entidad de tipo de entrega.",es_ES
shipment_type.validation.shipment_type_key_exists,"Ya existe un tipo de entrega con la misma clave.",es_ES
shipment_type.validation.shipment_type_key_is_not_unique,"Al menos dos tipos de entrega en esta solicitud tienen la misma clave.",es_ES
shipment_type.validation.shipment_type_key_invalid_length,"Una clave de tipo de entrega debe tener una longitud de %min% a %max% caracteres.",es_ES
shipment_type.validation.shipment_type_name_invalid_length,"Un nombre de tipo de entrega debe tener una longitud de %min% a %max% caracteres.",es_ES
shipment_type.validation.store_does_not_exist,"Una tienda con el nombre '%name%' no existe.",es_ES
push_notification.validation.push_notification_provider_name_exists,"Ya existe un proveedor de notificaciones push con el mismo nombre.",es_ES
push_notification.validation.push_notification_provider_name_wrong_length,"El nombre del proveedor de notificaciones push debe tener una longitud de %min% a %max% caracteres.",es_ES
push_notification.validation.push_notification_provider_name_is_not_unique,"Ya existe un proveedor de notificaciones push con el mismo nombre en la solicitud.",es_ES
push_notification.validation.push_notification_exists,"No se puede eliminar el proveedor de notificaciones push mientras exista una notificación push.",es_ES
push_notification.validation.push_notification_subscription_exists,"No se puede eliminar el proveedor de notificaciones push mientras exista una suscripción a notificaciones push.",es_ES
push_notification.validation.wrong_request_body,"Cuerpo de solicitud incorrecto.",es_ES
