merchant_opening_hours.public_holidays_title,"Feriados públicos",pt_PT
merchant_opening_hours.opening_hours_closed,Encerrado,pt_PT
merchant_opening_hours.day.title.monday,Segunda-feira,pt_PT
merchant_opening_hours.day.title.tuesday,Terça-feira,pt_PT
merchant_opening_hours.day.title.wednesday,Quarta-feira,pt_PT
merchant_opening_hours.day.title.thursday,Quinta-feira,pt_PT
merchant_opening_hours.day.title.friday,Sexta-feira,pt_PT
merchant_opening_hours.day.title.saturday,Sábado,pt_PT
merchant_opening_hours.day.title.sunday,Domingo,pt_PT
product_search_widget.search.no_results,"Products were not found.",pt_PT
configurable_bundle_page.select,Selecionar,pt_PT
configurable_bundle_page.unselect,Desmarcar,pt_PT
configurable_bundle_page.edit,Editar,pt_PT
configurable_bundle_page.configurator,Configurador,pt_PT
configurable_bundle_page.configurable_bundle_list,"Lista de Pacotes Configuráveis",pt_PT
configurable_bundle_page.choose_bundle_to_configure,"Escolha o Pacote para configurar",pt_PT
configurable_bundle_page.configurator.templates_not_found,"Não há modelos disponíveis.",pt_PT
configurable_bundle_page.template_not_found,"Modelo de pacote configurável não encontrado.",pt_PT
configurable_bundle_page.invalid_template_slot_combination,"Combinação de modelo/slot inválida.",pt_PT
configurable_bundle_page.configurator.tip.header,"Crie seu próprio pacote.",pt_PT
configurable_bundle_page.configurator.tip.text,"Para criar o pacote, selecione o slot no lado esquerdo e escolha o produto da lista.",pt_PT
configurable_bundle_page.configurator.selected_product,"Produto selecionado",pt_PT
configurable_bundle_page.configurator.summary,Resumo,pt_PT
configurable_bundle_page.configurator.add_to_cart,"Adicionar ao Carrinho",pt_PT
configurable_bundle_page.configurator.summary_page_locked,"Pelo menos um produto para o slot deve ser configurado para visitar a página de Resumo.",pt_PT
configurable_bundle_page.configurator.summary_page_total,Total,pt_PT
configurable_bundle_page.configurator.added_to_cart,"Configured bundle successfully added to cart.",pt_PT
configurable_bundle_page.configurator.slot_became_unavailable,"Configured slot with ID '%id%' became unavailable.",pt_PT
configurable_bundle_page.configurator.product_became_unavailable,"Product with SKU '%sku%' configured for slot with ID '%id%' became unavailable.",pt_PT
summary_node_bundle_items_summary,"- %quantity% x %name%",pt_PT
summary_node_option_value,"+ %value%",pt_PT
product_packaging_unit_node_summary,"(= %summary%)",pt_PT
product_packaging_unit_node_amount_summary,"= %summary%",pt_PT
order_custom_reference.reference_saved,"Custom order reference was successfully saved.",pt_PT
order_custom_reference.reference_not_saved,"Custom order reference has not been changed.",pt_PT
order_custom_reference.validation.error.message_invalid_length,"O comprimento da referência do pedido personalizado é inválido.",pt_PT
order_custom_reference.title,"Referência do Pedido Personalizado",pt_PT
order_custom_reference.form.placeholder,"Adicionar referência do pedido personalizado",pt_PT
order_custom_reference.save,Salvar,pt_PT
merchant_switcher.message,"Alternar de %currentMerchant% para %newMerchant%? Devido à disponibilidade diferente, nem todos os produtos podem ser adicionados ao seu carrinho de compras.",pt_PT
merchant_switcher.label,"Meu Comerciante:",pt_PT
maintenance.search.gui_is_not_set_up,"Para poder inspecionar os dados de pesquisa, instale o módulo GUI adequado ao seu provedor de pesquisa (por exemplo, spryker/search-elasticsearch-gui para Elasticsearch).",pt_PT
merchant_switcher.message.product_is_not_available,"Produto %product_name% (SKU %sku%) não está disponível no comerciante selecionado. Por favor, remova-o para prosseguir ou altere o comerciante.",pt_PT
shared_cart.dismiss_confirmation.carts_list,"Lista de Carrinhos",pt_PT
shopping_list.dismiss_confirmation.shopping_lists,"Listas de Compras",pt_PT
cart.item.sales_unit.not_found,"Unidade de venda não encontrada para o produto com SKU '%sku%'.",pt_PT
cart.item.packaging_unit.not_found,"Unidade de embalagem não encontrada para o produto com SKU '%sku%'.",pt_PT
cart.promotion.items.invalid_for_quote,"Desconto promocional não encontrado para o produto com SKU '%sku%'.",pt_PT
footer.copyright.content_text,"Lorem ipsum dolor sit amet, consectetuer adipiscing elit. Aenean commodo ligula eget dolor. Aenean massa.",pt_PT
footer.copyright.text,"&copy; ACME Company",pt_PT
return.return_reasons.damaged.name,Danificado,pt_PT
return.return_reasons.wrong-item.name,"Item errado",pt_PT
return.return_reasons.no_longer_needed.name,"Não é mais necessário",pt_PT
return_page.default_title,Devoluções,pt_PT
return_page.title,"Criar devolução",pt_PT
return_page.return_reasons.select_reason.placeholder,"Selecionar motivo",pt_PT
return_page.return_reasons.custom_reason.placeholder,"Motivo personalizado",pt_PT
return.return_policy.returnable_till.message,"Devolvível até: %date%",pt_PT
return_page.list.title,Devoluções,pt_PT
return_page.account.no_return,"Sem devoluções no momento",pt_PT
return_page.return.return_ref,"Referência de devolução",pt_PT
return_page.return.order_ref,"Referência do pedido",pt_PT
return_page.return.number_of_items,"Nº de itens",pt_PT
return_page.return.date,"Data de devolução",pt_PT
return_page.return.items_state,"Estado dos itens",pt_PT
return_page.return.view_return,"Ver Devolução",pt_PT
return_page.return.print_return,"Imprimir Comprovativo",pt_PT
return_page.breadcrumb.returns,Devoluções,pt_PT
return_page.breadcrumb.create_return,"Criar Devolução",pt_PT
return_page.details.page_title,"Detalhes da Devolução",pt_PT
return_page.details.actions.back_to_list,"Voltar à Lista",pt_PT
return_page.details.actions.print_slip,"Imprimir Comprovativo",pt_PT
return_page.details.total.items_to_return,"Itens a devolver",pt_PT
return_page.details.total.items_to_return.count,itens,pt_PT
return_page.details.total.remuneration_total,"Total de Remuneração",pt_PT
return_page.item.options,"Opções do produto:",pt_PT
return_page.table.actions,Ações,pt_PT
return_page.button.return_list,Devoluções,pt_PT
return_page.return_reasons.title,Motivo:,pt_PT
return_page.return.created,"Devolução criada com sucesso",pt_PT
return_page.return.title,"Criar Devolução",pt_PT
return_page.order_reference,"Ref. do pedido:",pt_PT
return_page.order_date,"Data do pedido:",pt_PT
return_page.return_reference,"Ref. da devolução:",pt_PT
return_page.return_date,"Data da devolução:",pt_PT
return_page.button_text,"Criar Devolução",pt_PT
return_page.item_sku,SKU:,pt_PT
return_page.quantity,Quantidade:,pt_PT
return_page.returnable_state,"Não retornável",pt_PT
return_page.create_return.validation.selected_items,"Deve ser selecionado pelo menos um produto.",pt_PT
return_page.button.create_return,"Criar Devolução",pt_PT
return_page.slip.return_reference,"Ref. Devolução",pt_PT
return_page.slip.return_date,"Data de Devolução",pt_PT
return_page.slip.order_reference,"Ref. Pedido",pt_PT
return_page.slip.barcode,"Código de Barras",pt_PT
return_page.slip.product_sku,"SKU do produto",pt_PT
return_page.slip.product_name,"Nome do produto",pt_PT
return_page.slip.default_price,"Preço padrão",pt_PT
return_page.slip.quantity,Quantidade,pt_PT
return_page.slip.total_price,"Preço total",pt_PT
return_page.slip.return_reason,"Motivo de devolução",pt_PT
return_page.slip.items_to_return,"Itens a devolver",pt_PT
return_page.slip.remuneration_total,"Total de remuneração",pt_PT
customer.order.number_of_items,"Número de itens",pt_PT
customer.order.reference,Referência,pt_PT
customer.order.email,Email,pt_PT
customer.order.company_user,"Utilizador da Empresa",pt_PT
customer.order_history.search_type.all,Todos,pt_PT
customer.order_history.search_type.orderReference,"Referência do Pedido",pt_PT
customer.order_history.search_type.itemName,"Nome do Produto",pt_PT
customer.order_history.search_type.itemSku,"SKU do Produto",pt_PT
customer.order_history.search,Pesquisar,pt_PT
customer.order_history.date_from,De,pt_PT
customer.order_history.date_to,Para,pt_PT
customer.order_history.apply,Aplicar,pt_PT
customer.order_history.is_order_items_visible,"Mostrar produtos nos resultados da pesquisa",pt_PT
customer.order_history.active_filters,"Filtros Ativos:",pt_PT
customer.order_history.reset_all,"Limpar Tudo",pt_PT
company_page.label.business_unit,"Unidade de Negócio",pt_PT
company_page.choice.my_orders,"Meus Pedidos",pt_PT
company_page.choice.company_orders,"Pedidos da Empresa",pt_PT
permission.name.SeeCompanyOrdersPermissionPlugin,"Ver pedidos da Empresa",pt_PT
permission.name.SeeBusinessUnitOrdersPermissionPlugin,"Ver pedidos da Unidade de Negócio",pt_PT
form.csrf.error.text,"Algo deu errado. Desculpe.",pt_PT
sales_product_bundle_widget.returnable_text,"Retornável até:",pt_PT
sales_product_bundle_widget.returnable_state,"Não reembolsável",pt_PT
sales_product_bundle_widget.item_sku,SKU:,pt_PT
sales_product_bundle_widget.quantity,Quantidade:,pt_PT
sales_product_bundle_widget.item.options,"Opções do produto:",pt_PT
oms.state.new,Novo,pt_PT
oms.state.waiting,Aguardando,pt_PT
oms.state.in-progress,"Em progresso",pt_PT
oms.state.ready,Pronto,pt_PT
oms.state.canceled,Cancelado,pt_PT
oms.state.closed,Fechado,pt_PT
oms.state.draft,Rascunho,pt_PT
oms.state.payment-pending,"Pagamento pendente",pt_PT
oms.state.paid,Pago,pt_PT
oms.state.confirmed,Confirmado,pt_PT
oms.state.exported,Exportado,pt_PT
oms.state.shipped,Enviado,pt_PT
oms.state.delivered,Entregue,pt_PT
oms.state.ready-for-return,"Pronto para devolução",pt_PT
oms.state.refunded,Reembolsado,pt_PT
oms.state.returned,Devolvido,pt_PT
oms.state.waiting-for-return,"A aguardar devolução",pt_PT
oms.state.shipped-to-customer,"Enviado para o cliente",pt_PT
oms.state.sent-to-merchant,"Enviado para o comerciante",pt_PT
oms.state.shipped-by-merchant,"Enviado pelo comerciante",pt_PT
oms.state.return-canceled,"Devolução cancelada",pt_PT
oms.state.merchant-split-pending,"Divisão pendente pelo comerciante",pt_PT
oms.state.gift-card-purchased,"Cartão presente comprado",pt_PT
oms.state.gift-card-created,"Cartão presente criado",pt_PT
oms.state.gift-card-shipped,"Cartão presente enviado",pt_PT
oms.state.invoice-generated,"Fatura gerada",pt_PT
oms.state.reservation-cancelled,"Reserva Cancelada",pt_PT
oms.state.reservation-cancellation-pending,"Cancelamento de Reserva Pendente",pt_PT
return.create_return.validation.returnable_items_error,"Não é possível criar uma devolução, pois contém itens não retornáveis",pt_PT
return.create_return.validation.store_error,"Não é possível criar uma devolução - uma loja errada foi selecionada",pt_PT
return.create_return.validation.items_error,"Não é possível criar uma devolução para este conjunto de itens",pt_PT
cart_page.error_message.unexpected_error,"Ocorreu um erro inesperado.",pt_PT
sales.error.customer_order_not_found,"Pedido do Cliente não encontrado.",pt_PT
sales.error.order_cannot_be_canceled_due_to_wrong_item_state,"O pedido não pode ser cancelado devido ao estado incorreto do item.",pt_PT
order_cancel_widget.cancel_order,"Cancelar Pedido",pt_PT
order_cancel_widget.order.cancelled,"O pedido foi cancelado com sucesso.",pt_PT
order_invoice.invoice_template.table.number,Pos.,pt_PT
order_invoice.invoice_template.table.quantity,Quantidade,pt_PT
order_invoice.invoice_template.table.name,Item,pt_PT
order_invoice.invoice_template.table.tax,"Taxa de imposto",pt_PT
order_invoice.invoice_template.table.price,Preço,pt_PT
order_invoice.invoice_template.table.subtotal,Subtotal,pt_PT
order_invoice.invoice_template.table.discount,Desconto,pt_PT
order_invoice.invoice_template.table.tax.included,"isto inclui %tax_rate%% IVA líquido",pt_PT
order_invoice.invoice_template.table.tax.name,IVA,pt_PT
order_invoice.invoice_template.table.grandtotal,"Total geral",pt_PT
order_invoice.invoice_template.reference,"Número da fatura:",pt_PT
order_invoice.invoice_template.introduction,"Por este meio, cobramos os seguintes produtos:",pt_PT
order_invoice.invoice_template.company.name,"Spryker Systems GmbH Berlin",pt_PT
order_invoice.invoice_template.company.address,"Julie-Wolfthorn-Straße 1<br>10115 Berlim <br> Alemanha",pt_PT
order_invoice.invoice_template.company.group,"Unternehmensgruppe Spryker Systems GmbH",pt_PT
order_invoice.invoice_template.merchant.name,"Spryker Systems GmbH Berlin",pt_PT
order_invoice.invoice_template.merchant.address,"Julie-Wolfthorn-Straße 1 + 10115 Berlim",pt_PT
order_invoice.invoice_template.table.total.net,"Total líquido",pt_PT
PayoneCreditCard,"Cartão de crédito",pt_PT
PayoneInstantOnlineTransfer,"Transferência bancária online",pt_PT
Payone_credit_card,"Cartão de crédito",pt_PT
Payone_credit_card.cardtype,"Tipo de cartão",pt_PT
Payone_credit_card.cardpan,"Número do cartão",pt_PT
Payone_credit_card.cardholder,"Titular do cartão",pt_PT
Payone_credit_card.cardexpiredate,"Data de validade",pt_PT
Payone_credit_card.cardcvc2,CVC,pt_PT
payment.payone.creditcard,"Cartão de crédito",pt_PT
Payment.payone.creditcard,"Cartão de crédito",pt_PT
payment.payone.online_bank_transfer,"Transferência bancária online",pt_PT
Payment.payone.online_bank_transfer,"Transferência bancária online",pt_PT
payment.payone.instant-online-transfer,"Transferência bancária online",pt_PT
Payment.payone.instant-online-transfer,"Transferência bancária online",pt_PT
payone.order.payment_details,"Detalhes de pagamento",pt_PT
payone.payment.error,"Os dados de pagamento foram rejeitados. Por favor, tente outro método de pagamento.",pt_PT
checkout.payment.provider.Payone,Payone,pt_PT
checkout.step.payment.cardholder_name,"Nome do titular do cartão",pt_PT
mail.trans.availability_notification.subtitle,"A espera acabou! Adicione este produto ao seu carrinho agora.",pt_PT
mail.trans.availability_notification.title.part2,"está disponível novamente!",pt_PT
mail.trans.availability_notification_subscription.subtitle,"Você receberá um email quando o produto estiver disponível novamente.",pt_PT
mail.trans.availability_notification_subscription.title,"Acabamos de informar nossa equipe de compras sobre sua assinatura!",pt_PT
mail.trans.availability_notification_unsubscribed.subtitle,"Não será notificado quando o produto estiver disponível novamente.",pt_PT
mail.trans.availability_notification_unsubscribed.title.part1,"A sua subscrição em",pt_PT
mail.trans.availability_notification_unsubscribed.title.part2,"foi cancelada",pt_PT
mail.trans.common.go_to_shop,"Ir para a loja",pt_PT
mail.trans.common.hello_for_first_name,Olá,pt_PT
mail.trans.common.my_account,"A minha conta",pt_PT
mail.trans.customer_registration.change_info,"Pode alterar as suas informações (morada de entrega, endereço de email, palavra-passe, etc.) na Minha Conta",pt_PT
mail.trans.customer_registration.registration_success,"O seu registo na Spryker Shop foi bem sucedido!",pt_PT
mail.trans.customer_registration.title,"Obrigado por se inscrever na Spryker Shop!",pt_PT
mail.trans.customer_restored_password_confirmation.title,"A sua palavra-passe foi alterada com sucesso",pt_PT
mail.trans.customer_restore_password.change_password,"Alterar senha",pt_PT
mail.trans.customer_restore_password.subtitle,"Alguém solicitou uma nova senha para sua conta na loja Spryker. Se não foi você, ignore este e-mail. Se foi você, siga as instruções no botão abaixo.",pt_PT
mail.trans.customer_restore_password.title,"Nova senha para sua conta na loja Spryker",pt_PT
mail.trans.footer.contact_email_address,info@spryker.com,pt_PT
mail.trans.footer.if_you_have_further_questions,"Se tiver alguma dúvida, entre em contato com nosso serviço de atendimento ao cliente em",pt_PT
mail.trans.footer.shop_address,"Julie-Wolfthorn-Strasse 1",pt_PT
mail.trans.footer.shop_city,Berlim,pt_PT
mail.trans.footer.shop_name,"Spryker Systems GmbH",pt_PT
mail.trans.footer.shop_phone,"+49 (0) 30 208 498 350",pt_PT
mail.trans.footer.shopping_experience,"Aproveite sua experiência de compra.",pt_PT
mail.trans.footer.shop_zip_code,10115,pt_PT
mail.trans.footer.your_team,"A sua equipa Spryker!",pt_PT
mail.trans.gift_card_delivery.subtitle,"O seu código de cartão presente é",pt_PT
mail.trans.gift_card_delivery.title,"Caro cliente, obrigado por comprar um cartão presente na nossa loja.",pt_PT
mail.trans.gift_card_usage.subtitle,"O seu código de cartão presente é",pt_PT
mail.trans.gift_card_usage.title,"Acabou de utilizar um cartão presente!",pt_PT
mail.trans.header.shop_name,"Loja Spryker",pt_PT
mail.trans.newsletter_subscribed.subtitle,"Vamos fazer o nosso melhor para fornecer as notícias e atualizações mais relevantes e emocionantes.",pt_PT
mail.trans.newsletter_subscribed.title,"Estamos entusiasmados por ter-se inscrito na nossa newsletter.",pt_PT
mail.trans.newsletter_unsubscribed.subtitle,"O seu endereço de email foi removido da newsletter da Loja Spryker. Pode sempre gerir a sua subscrição no seu perfil de cliente.",pt_PT
mail.trans.newsletter_unsubscribed.title,"Lamentamos vê-lo partir...",pt_PT
mail.trans.order.billing_address,"Morada de faturação",pt_PT
mail.trans.order.delivery_address,"Morada de entrega",pt_PT
mail.trans.order.delivery_method,"Método de envio",pt_PT
mail.trans.order.discounts_total,Descontos,pt_PT
mail.trans.order.grand_total,"Total geral",pt_PT
mail.trans.order.order_date,"Data do pedido",pt_PT
mail.trans.order.order_details,"Detalhes do pedido",pt_PT
mail.trans.order.order_reference,"Referência do pedido",pt_PT
mail.trans.order.quantity,Quantidade,pt_PT
mail.trans.order.requested_delivery_date,"Data de entrega solicitada",pt_PT
mail.trans.order.shipment_costs_total,"Custos de envio (total)",pt_PT
mail.trans.order.shipment_for_number.part1,Envio,pt_PT
mail.trans.order.shipment_for_number.part2,de,pt_PT
mail.trans.order.subtotal,Subtotal,pt_PT
mail.trans.order.taxes,Impostos,pt_PT
mail.trans.order_confirmation.subtitle,"Escrevemos para informar que recebemos o seu pedido. Você pode esperar uma confirmação de envio por e-mail assim que o pedido for enviado. Esperamos que você goste do seu pedido, mas se mudar de ideia, por favor, devolva-o dentro de 14 dias.",pt_PT
mail.trans.order_confirmation.title,"Obrigado por comprar na Spryker Shop!",pt_PT
mail.trans.restore_password.change_password,"Alterar senha",pt_PT
mail.trans.restore_password.subtitle,"Alguém solicitou uma nova senha para a sua conta do Spryker Back Office. Se não foi você, por favor, ignore este e-mail. Se foi você, siga as instruções no botão abaixo.",pt_PT
mail.trans.restore_password.title,"Nova palavra-passe para a sua conta do Back Office Spryker",pt_PT
mail.trans.merchant.restore_password.subtitle,"Alguém solicitou uma nova palavra-passe para a sua conta do Portal do Comerciante Spryker. Se não foi você, por favor ignore este email. Se foi você, por favor siga as instruções no botão abaixo",pt_PT
mail.trans.merchant.restore_password.title,"Nova palavra-passe para a sua conta do Portal do Comerciante Spryker",pt_PT
mail.trans.order_shipped.title,"O seu pedido está a caminho!",pt_PT
mail.trans.company_status.title,"O estado da sua empresa foi alterado para",pt_PT
mail.trans.customer_registration.confirmation_link,"Valide o seu endereço de email",pt_PT
customer.error.confirm_email_link.invalid_or_used,"Este link de verificação de email é inválido ou já foi utilizado.",pt_PT
customer.authorization.validate_email_address,"Quase lá! Enviamos um email para validar o seu endereço de email. Por favor, confirme-o para poder fazer login.",pt_PT
customer.authorization.invalid_account,"Se este endereço de email já estiver em uso, você receberá um link de redefinição de senha. Caso contrário, você deve primeiro validar o seu endereço de email para concluir o registro. Por favor, verifique o seu email.",pt_PT
product_configuration.checkout.validation.error.is_not_complete,"A configuração do produto não está concluída.",pt_PT
product_configuration_widget.configure,Configurar,pt_PT
product_configuration_widget.complete,"Configuração concluída!",pt_PT
product_configuration_widget.not_complete,"A configuração não está completa.",pt_PT
product_configuration_widget.quote_not_valid,"Este carrinho não pode ser processado. Por favor, configure os itens dentro do carrinho.",pt_PT
product_configurator_gateway_page.source_type_not_blank,"Source é um parâmetro obrigatório",pt_PT
product_configurator_gateway_page.sku_not_blank,"O SKU do produto é um parâmetro obrigatório",pt_PT
product_configurator_gateway_page.configurator_key_not_blank,"A chave do configurador é um parâmetro obrigatório",pt_PT
product_configurator_gateway_page.quantity_required,"A quantidade é um parâmetro obrigatório",pt_PT
product_configurator_gateway_page.item_group_key_required,"A chave do grupo é um parâmetro obrigatório",pt_PT
product_configurator_gateway_page.wishlist_item_id_required,"O ID do item da lista de desejos é um parâmetro obrigatório.",pt_PT
product_configurator_gateway_page.shopping_list_item_uuid_required,"O ID do item da lista de compras é um parâmetro obrigatório.",pt_PT
product_configurator_gateway_page.configurator_key_is_not_supported,"A chave do configurador não é suportada.",pt_PT
password.weak,Fraco,pt_PT
password.medium,Médio,pt_PT
password.strong,Forte,pt_PT
password.very_strong,"Muito forte",pt_PT
password.message,"Tente aumentar o comprimento da senha ou adicionar números ou símbolos.",pt_PT
customer.password.error.deny_list,"Esta senha é considerada comum. Por favor, use outra.",pt_PT
customer.password.error.sequence,"Você repetiu o mesmo caractere muitas vezes.",pt_PT
customer.password.error.character_set,"A senha deve conter pelo menos 1 caractere de cada grupo de caracteres permitidos: maiúsculas, minúsculas, dígitos e um caractere especial.",pt_PT
product_configuration.validation.error.not_valid_response_checksum,"Não foi fornecido um checksum de resposta válido",pt_PT
product_configuration.validation.error.expired_timestamp,"Foi fornecido um timestamp expirado",pt_PT
product_configuration_storage.validation.error.group_key_is_not_provided,"Deve ser fornecida uma chave de grupo",pt_PT
demo_date_time_configurator_page.checkout.validation.error.price_is_not_valid,"O preço da configuração do produto não é válido",pt_PT
product_configuration.access_token.request.error.can_not_obtain_access_token,"Não é possível obter o token de acesso",pt_PT
product_configuration.error.configured_item_not_found_in_cart,"O produto configurado '%sku%' não foi encontrado",pt_PT
product_configuration.error.availability.failed,"O produto tem uma disponibilidade de %availability%",pt_PT
product_configuration.quote_request.validation.error.incomplete,"Você deve concluir a configuração dos produtos para validar o orçamento",pt_PT
product_configuration.response.validation.error,"Falha ao validar a resposta do configurador de produtos",pt_PT
product_configuration.error.configuration_not_found,"A configuração do produto não foi encontrada para o produto '%sku%'",pt_PT
product_configuration_wishlist.error.configuration_not_found,"A configuração do produto não foi encontrada para o item da lista de desejos '%id%'.",pt_PT
product_configuration_shopping_list.error.configuration_not_found,"A configuração do produto não foi encontrada para o item da lista de compras '%uuid%'.",pt_PT
product_configuration_shopping_list.error.item_not_found,"Item da lista de compras não encontrado.",pt_PT
error.429,"Demasiados pedidos",pt_PT
security_blocker_page.error.account_blocked,"Demasiadas tentativas de login a partir do seu endereço. Por favor, aguarde %minutes% minutos antes de tentar novamente.",pt_PT
security_blocker_backoffice_gui.error.account_blocked,"Demasiadas tentativas de login a partir do seu endereço. Por favor, aguarde %minutes% minutos antes de tentar novamente.",pt_PT
security_blocker_merchant_portal_gui.error.account_blocked,"Demasiadas tentativas de login a partir do seu endereço. Por favor, aguarde %minutes% minutos antes de tentar novamente.",pt_PT
payment_foreign.thank_you,Obrigado,pt_PT
payment_foreign.go_to_my_account,"Ir para ""A Minha Conta""",pt_PT
payment_foreign.success.order.placement.message,"O seu pedido foi pago com sucesso. Irá receber o email de confirmação do seu pedido dentro de alguns minutos. Pode verificar e acompanhar o seu pedido na sua conta.",pt_PT
shopping_list.pre.check.product_offer,"Oferta de produto não encontrada.",pt_PT
shopping_list.pre.check.product_offer.approved,"Oferta de produto não aprovada.",pt_PT
shopping_list.pre.check.product_offer.is_active,"Oferta de produto não está ativa.",pt_PT
shopping_list.pre.check.product_merchant_inactive,"O comerciante está inativo.",pt_PT
shopping_list.pre.check.product_merchant_not_approved,"O comerciante não está aprovado.",pt_PT
shopping_list.pre.check.product_offer.store_invalid,"Oferta de produto não é igual à loja atual.",pt_PT
shopping_list.pre.check.product.store_invalid,"Produto não é igual à loja atual.",pt_PT
store.validation.store_not_found,"Loja não encontrada.",pt_PT
store_widget.switcher.store,Loja:,pt_PT
product_bundle_product_detail_page_items_list_widget.title.bundle_includes,"Pacote inclui",pt_PT
picking_list.validation.wrong_request_body,"Pedido de corpo incorreto.",pt_PT
picking_list.validation.picked_by_another_user,"A lista de seleção já está sendo selecionada por outro usuário.",pt_PT
picking_list.validation.picking_list_entity_not_found,"A entidade da lista de seleção não foi encontrada.",pt_PT
picking_list.validation.picking_list_item_entity_not_found,"A entidade do item da lista de seleção não foi encontrada.",pt_PT
picking_list.validation.only_full_quantity_picking_allowed,"Você só pode selecionar itens em quantidade total.",pt_PT
picking_list.validation.incorrect_quantity,"Quantidade incorreta.",pt_PT
picking_list.validation.wrong_property_picking_list_item_quantity,"Propriedade pickingListItem.quantity incorreta.",pt_PT
picking_list.validation.wrong_property_picking_list_item_number_of_picked,"Propriedade pickingListItem.numberOfPicked incorreta.",pt_PT
picking_list.validation.wrong_property_picking_list_item_number_of_not_picked,"Propriedade pickingListItem.numberOfNotPicked incorreta.",pt_PT
picking_list.validation.picking_list.validation.picking_list_duplicated,"Lista de seleção duplicada.",pt_PT
picking_list.validation.picking_list.validation.picking_list_item_duplicated,"PickingListItem duplicado.",pt_PT
picking_list_push_notification.validation.warehouse_entity_not_found,"Armazém não encontrado.",pt_PT
warehouse_user_assignment.validation.user_not_found,"Utilizador não encontrado.",pt_PT
warehouse_user_assignment.validation.warehouse_not_found,"Armazém não encontrado.",pt_PT
warehouse_user_assignment.validation.warehouse_user_assignment_not_found,"Atribuição de utilizador de armazém não encontrada.",pt_PT
warehouse_user_assignment.validation.too_many_active_warehouse_assignments,"O utilizador tem demasiadas atribuições de armazém ativas.",pt_PT
warehouse_user_assignment.validation.warehouse_user_assignment_already_exists,"Atribuição de utilizador de armazém já existe.",pt_PT
push_notification.validation.error.push_notification_provider_not_found,"O fornecedor de notificação push não foi encontrado.",pt_PT
push_notification.validation.error.push_notification_not_found,"Notificação push não encontrada.",pt_PT
push_notification.validation.error.wrong_group_name,"Nome de grupo incorreto.",pt_PT
push_notification.validation.error.push_notification_already_exists,"A subscrição de notificações push já existe.",pt_PT
push_notification.validation.error.locale_not_found,"Localização fornecida não encontrada.",pt_PT
push_notification_web_push_php.validation.error.invalid_payload_structure,"Estrutura de carga inválida.",pt_PT
push_notification_web_push_php.validation.error.payload_length_exceeded,"O comprimento máximo da carga útil foi excedido.",pt_PT
permission.name.SeeCompanyUsersPermissionPlugin,"Ver utilizadores da empresa",pt_PT
service_point.validation.service_point_key_exists,"Já existe um ponto de serviço com a mesma chave.",pt_PT
service_point.validation.service_point_key_is_not_unique,"Já existe um ponto de serviço com a mesma chave na solicitação.",pt_PT
service_point.validation.service_point_key_wrong_length,"A chave do ponto de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_point_name_wrong_length,"O nome do ponto de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.store_does_not_exist,"A loja com o nome '%name%' não existe.",pt_PT
service_point.validation.service_point_entity_not_found,"Entidade de ponto de serviço não foi encontrada.",pt_PT
service_point.validation.wrong_request_body,"Corpo de solicitação incorreto.",pt_PT
service_point.validation.country_entity_not_found,"País com código iso2 '%iso2Code%' não existe.",pt_PT
service_point.validation.region_entity_not_found,"Região com uuid '%uuid%' não existe para o país com código iso2 '%countryIso2Code%'.",pt_PT
service_point.validation.service_point_address_address1_wrong_length,"O endereço 1 da entrada do endereço do ponto de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_point_address_address2_wrong_length,"O endereço 2 da entrada do endereço do ponto de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_point_address_address3_wrong_length,"O endereço 3 da entrada do endereço do ponto de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_point_address_city_wrong_length,"Um cidade do endereço do ponto de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_point_address_entity_not_found,"Entidade de endereço do ponto de serviço não foi encontrada.",pt_PT
service_point.validation.service_point_address_zip_code_wrong_length,"Um código postal do endereço do ponto de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_point_address_already_exists,"Já existe um endereço de ponto de serviço para o ponto de serviço.",pt_PT
service_point.validation.service_point_uuid_is_not_unique,"Já existe um ponto de serviço com o mesmo uuid na solicitação.",pt_PT
service_point.validation.service_type_key_exists,"Já existe um tipo de serviço com a mesma chave.",pt_PT
service_point.validation.service_type_key_wrong_length,"A chave do tipo de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_type_key_is_not_unique,"Já existe um tipo de serviço com a mesma chave na solicitação.",pt_PT
service_point.validation.service_type_name_exists,"Já existe um tipo de serviço com o mesmo nome.",pt_PT
service_point.validation.service_type_name_wrong_length,"O nome do tipo de serviço deve ter um comprimento de %min% a %max% caracteres.",pt_PT
service_point.validation.service_type_name_is_not_unique,"Já existe um tipo de serviço com o mesmo nome na solicitação.",pt_PT
service_point.validation.service_type_entity_not_found,"A entidade do tipo de serviço não foi encontrada.",pt_PT
