mail.trans.order_confirmation.title,感谢您在Spryker商店购物！,zh_CN
mail.trans.restore_password.change_password,更改密码,zh_CN
mail.trans.restore_password.subtitle,有人请求为您的Spryker后台账户设置新密码。如果这不是您的请求，请忽略此电子邮件。如果是您的请求，请按下面的按钮进行操作。,zh_CN
mail.trans.restore_password.title,"您的 Spryker 后台账户的新密码",zh_CN
mail.trans.merchant.restore_password.subtitle,"有人请求为您的 Spryker 商户门户账户设置新密码。如果不是您，请忽略此电子邮件。如果是您，请按下面的按钮进行操作",zh_CN
mail.trans.merchant.restore_password.title,"您的 Spryker 商户门户账户的新密码",zh_CN
mail.trans.order_shipped.title,您的订单已发货！,zh_CN
mail.trans.company_status.title,您的公司状态已更改为,zh_CN
mail.trans.customer_registration.confirmation_link,验证您的电子邮件地址,zh_CN
customer.error.confirm_email_link.invalid_or_used,此电子邮件验证链接无效或已被使用。,zh_CN
customer.authorization.validate_email_address,就快完成了！我们已向您发送一封电子邮件以验证您的电子邮件地址。请确认以便能够登录。,zh_CN
customer.authorization.invalid_account,如果此电子邮件地址已被使用，您将收到一个重置密码链接。否则，您必须先验证您的电子邮件地址以完成注册。请检查您的电子邮件。,zh_CN
product_configuration.checkout.validation.error.is_not_complete,产品配置未完成。,zh_CN
product_configuration_widget.configure,配置,zh_CN
product_configuration_widget.complete,配置完成！,zh_CN
product_configuration_widget.not_complete,配置未完成。,zh_CN
product_configuration_widget.quote_not_valid,无法处理此购物车。请配置购物车内的商品。,zh_CN
product_configurator_gateway_page.source_type_not_blank,源是必需的参数,zh_CN
product_configurator_gateway_page.sku_not_blank,产品SKU是必需的参数,zh_CN
product_configurator_gateway_page.configurator_key_not_blank,配置器密钥是必需的参数,zh_CN
product_configurator_gateway_page.quantity_required,数量是必需的参数,zh_CN
product_configurator_gateway_page.item_group_key_required,组密钥是必需的参数,zh_CN
product_configurator_gateway_page.wishlist_item_id_required,心愿单项ID是必需的参数。,zh_CN
product_configurator_gateway_page.shopping_list_item_uuid_required,购物清单项目ID是必需的参数。,zh_CN
product_configurator_gateway_page.configurator_key_is_not_supported,配置器密钥不受支持。,zh_CN
password.weak,弱,zh_CN
password.medium,中等,zh_CN
password.strong,强,zh_CN
password.very_strong,非常强,zh_CN
password.message,尝试增加密码长度或添加数字或符号。,zh_CN
customer.password.error.deny_list,此密码被视为常见密码。请使用其他密码。,zh_CN
customer.password.error.sequence,您重复了同一个字符太多次。,zh_CN
customer.password.error.character_set,密码必须包含至少1个允许字符组的字符：大写字母、小写字母、数字和特殊字符。,zh_CN
product_configuration.validation.error.not_valid_response_checksum,提供的响应校验和不合法,zh_CN
product_configuration.validation.error.expired_timestamp,提供了过期的时间戳,zh_CN
product_configuration_storage.validation.error.group_key_is_not_provided,必须提供组键,zh_CN
demo_date_time_configurator_page.checkout.validation.error.price_is_not_valid,产品配置价格无效,zh_CN
product_configuration.access_token.request.error.can_not_obtain_access_token,无法获取访问令牌,zh_CN
product_configuration.error.configured_item_not_found_in_cart,"未找到配置的产品 '%sku%'",zh_CN
product_configuration.error.availability.failed,"该产品的可用性为 %availability%",zh_CN
product_configuration.quote_request.validation.error.incomplete,您必须完成产品配置以验证报价,zh_CN
product_configuration.response.validation.error,无法验证产品配置器响应,zh_CN
product_configuration.error.configuration_not_found,"未找到产品 '%sku%' 的产品配置",zh_CN
product_configuration_wishlist.error.configuration_not_found,未找到心愿单项'%id%'的产品配置。,zh_CN
product_configuration_shopping_list.error.configuration_not_found,未找到购物清单项'%uuid%'的产品配置。,zh_CN
product_configuration_shopping_list.error.item_not_found,未找到购物清单项。,zh_CN
error.429,请求过多,zh_CN
security_blocker_page.error.account_blocked,您的地址登录尝试次数过多。请等待%minutes%分钟后再试。,zh_CN
security_blocker_backoffice_gui.error.account_blocked,您的地址登录尝试次数过多。请等待%minutes%分钟后再试。,zh_CN
security_blocker_merchant_portal_gui.error.account_blocked,您的地址登录尝试次数过多。请等待%minutes%分钟后再试。,zh_CN
payment_foreign.thank_you,谢谢,zh_CN
payment_foreign.go_to_my_account,"转到""我的账户""",zh_CN
payment_foreign.success.order.placement.message,您的订单已成功支付。您将在几分钟内收到订单确认电子邮件。您可以在您的账户中查看和跟踪您的订单。,zh_CN
shopping_list.pre.check.product_offer,产品报价未找到。,zh_CN
shopping_list.pre.check.product_offer.approved,产品报价未获批准。,zh_CN
shopping_list.pre.check.product_offer.is_active,产品报价未激活。,zh_CN
shopping_list.pre.check.product_merchant_inactive,商家不活跃。,zh_CN
shopping_list.pre.check.product_merchant_not_approved,商家未获批准。,zh_CN
shopping_list.pre.check.product_offer.store_invalid,产品报价与当前商店不相等。,zh_CN
shopping_list.pre.check.product.store_invalid,产品与当前商店不相等。,zh_CN
store.validation.store_not_found,商店未找到。,zh_CN
store_widget.switcher.store,商店:,zh_CN
product_bundle_product_detail_page_items_list_widget.title.bundle_includes,捆绑包含,zh_CN
picking_list.validation.wrong_request_body,错误的请求体。,zh_CN
picking_list.validation.picked_by_another_user,拣货单已被其他用户拣货。,zh_CN
picking_list.validation.picking_list_entity_not_found,找不到拣货单实体。,zh_CN
picking_list.validation.picking_list_item_entity_not_found,找不到拣货单项实体。,zh_CN
picking_list.validation.only_full_quantity_picking_allowed,您只能以完整数量拣货物品。,zh_CN
picking_list.validation.incorrect_quantity,数量不正确。,zh_CN
picking_list.validation.wrong_property_picking_list_item_quantity,错误的pickingListItem.quantity属性。,zh_CN
picking_list.validation.wrong_property_picking_list_item_number_of_picked,错误的pickingListItem.numberOfPicked属性。,zh_CN
picking_list.validation.wrong_property_picking_list_item_number_of_not_picked,错误的pickingListItem.numberOfNotPicked属性。,zh_CN
picking_list.validation.picking_list.validation.picking_list_duplicated,拣货单重复。,zh_CN
picking_list.validation.picking_list.validation.picking_list_item_duplicated,"PickingListItem duplicated.",zh_CN
picking_list_push_notification.validation.warehouse_entity_not_found,"Warehouse not found.",zh_CN
warehouse_user_assignment.validation.user_not_found,"User not found.",zh_CN
warehouse_user_assignment.validation.warehouse_not_found,"Warehouse not found.",zh_CN
warehouse_user_assignment.validation.warehouse_user_assignment_not_found,"Warehouse user assignment not found.",zh_CN
warehouse_user_assignment.validation.too_many_active_warehouse_assignments,"User has too many active warehouse assignments.",zh_CN
warehouse_user_assignment.validation.warehouse_user_assignment_already_exists,"Warehouse user assignment already exists.",zh_CN
push_notification.validation.error.push_notification_provider_not_found,"The push notification provider was not found.",zh_CN
push_notification.validation.error.push_notification_not_found,"Push notification not found.",zh_CN
push_notification.validation.error.wrong_group_name,"Wrong group name.",zh_CN
push_notification.validation.error.push_notification_already_exists,推送通知订阅已存在。,zh_CN
push_notification.validation.error.locale_not_found,未找到提供的区域设置。,zh_CN
push_notification_web_push_php.validation.error.invalid_payload_structure,无效的有效负载结构。,zh_CN
push_notification_web_push_php.validation.error.payload_length_exceeded,超过最大有效负载长度。,zh_CN
permission.name.SeeCompanyUsersPermissionPlugin,查看公司用户,zh_CN
service_point.validation.service_point_key_exists,具有相同键的服务点已存在。,zh_CN
service_point.validation.service_point_key_is_not_unique,请求中已存在具有相同键的服务点。,zh_CN
service_point.validation.service_point_key_wrong_length,服务点键的长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_point_name_wrong_length,服务点名称的长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.store_does_not_exist,名称为'%name%'的商店不存在。,zh_CN
service_point.validation.service_point_entity_not_found,服务点实体未找到。,zh_CN
service_point.validation.wrong_request_body,错误的请求体。,zh_CN
service_point.validation.country_entity_not_found,ISO2代码为'%iso2Code%'的国家不存在。,zh_CN
service_point.validation.region_entity_not_found,ISO2代码为'%countryIso2Code%'的国家中不存在UUID为'%uuid%'的区域。,zh_CN
service_point.validation.service_point_address_address1_wrong_length,服务点地址输入的地址1长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_point_address_address2_wrong_length,服务点地址输入的地址2长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_point_address_address3_wrong_length,服务点地址输入的地址3长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_point_address_city_wrong_length,服务点地址城市长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_point_address_entity_not_found,服务点地址实体未找到。,zh_CN
service_point.validation.service_point_address_zip_code_wrong_length,服务点地址邮政编码长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_point_address_already_exists,服务点地址已存在。,zh_CN
service_point.validation.service_point_uuid_is_not_unique,请求中已存在具有相同uuid的服务点。,zh_CN
service_point.validation.service_type_key_exists,已存在具有相同键的服务类型。,zh_CN
service_point.validation.service_type_key_wrong_length,服务类型键的长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_type_key_is_not_unique,请求中已存在具有相同键的服务类型。,zh_CN
service_point.validation.service_type_name_exists,已存在具有相同名称的服务类型。,zh_CN
service_point.validation.service_type_name_wrong_length,服务类型名称的长度必须为%min%到%max%个字符。,zh_CN
service_point.validation.service_type_name_is_not_unique,请求中已存在具有相同名称的服务类型。,zh_CN
service_point.validation.service_type_entity_not_found,找不到服务类型实体。,zh_CN
service_point.validation.service_poinst_service_key_exists,已存在具有相同键的服务。,zh_CN
service_point.validation.service_key_wrong_length,一个服务密钥的长度必须在%min%到%max%个字符之间。,zh_CN
service_point.validation.service_key_is_not_unique,已存在具有相同密钥的服务请求。,zh_CN
service_point.validation.service_type_relation_already_exists,已存在具有定义的服务点和服务类型关系的服务。,zh_CN
service_point.validation.service_type_relation_is_not_unique,已存在具有定义的服务点和服务类型关系的服务请求。,zh_CN
service_point.validation.service_entity_not_found,找不到服务实体。,zh_CN
service_point.validation.service_key_immutability,服务密钥是不可变的。,zh_CN
service_point.validation.service_type_key_immutability,服务类型密钥是不可变的。,zh_CN
service_point.validation.service_key_exists,已存在具有相同密钥的服务。,zh_CN
product_offer_service_point.validation.product_offer_reference_not_found,未找到产品报价'%product_offer_reference%'。,zh_CN
product_offer_service_point.validation.product_offer_has_multiple_service_points,产品报价'%product_offer_reference%'只能有一个服务点。,zh_CN
product_offer_service_point.validation.service_uuid_not_found,"未找到带有uuids '%service_uuids%'的服务。",zh_CN
product_offer_shipment_type.validation.product_offer_reference_not_found,未找到产品报价'%product_offer_reference%'。,zh_CN
product_offer_shipment_type.validation.shipment_type_uuid_not_found,"未找到带有uuids '%shipment_type_uuids%'的交付类型。",zh_CN
shipment_type.name.shipment_type_delivery,交付,zh_CN
shipment_type.name.shipment_type_pickup,取货,zh_CN
shipment_type.validation.shipment_type_entity_not_found,未找到交付类型实体。,zh_CN
shipment_type.validation.shipment_type_key_exists,已存在具有相同键的交付类型。,zh_CN
shipment_type.validation.shipment_type_key_is_not_unique,此请求中至少有两个具有相同键的交付类型。,zh_CN
shipment_type.validation.shipment_type_key_invalid_length,交付类型键的长度必须为%min%到%max%个字符。,zh_CN
shipment_type.validation.shipment_type_name_invalid_length,交付类型名称的长度必须为%min%到%max%个字符。,zh_CN
shipment_type.validation.store_does_not_exist,‘%name%’的店铺不存在。,zh_CN
push_notification.validation.push_notification_provider_name_exists,同名的推送通知提供商已存在。,zh_CN
push_notification.validation.push_notification_provider_name_wrong_length,推送通知提供名应有%min%到%max%个字符。,zh_CN
push_notification.validation.push_notification_provider_name_is_not_unique,请求中已存在同名的推送通知提供。,zh_CN
push_notification.validation.push_notification_exists,在推送通知存在时无法删除推送通知提供。,zh_CN
push_notification.validation.push_notification_subscription_exists,在推送通知订阅存在时无法删除推送通知提供。,zh_CN
push_notification.validation.wrong_request_body,错误的请求体。,zh_CN
service_point_widget.search,搜索店铺、邮编或城市...,zh_CN
service_point_widget.select_store_action,选择店铺,zh_CN
service_point_widget.no_results,未找到...,zh_CN
service_point_widget.validation.error.service_point_not_selected,请选择服务点。,zh_CN
service_point_widget.validation.error.billing_address_not_provided,请手动添加账单地址。,zh_CN
page.checkout.address.single_address,单一地址,zh_CN
page.checkout.address.multiple_addresses,多个地址,zh_CN
service_point_widget.select_location_action,选择一个位置,zh_CN
service_point_widget.change_action,更改,zh_CN
service_point_widget.location_label,位置：,zh_CN
service_point_widget.select_your_store_title,选择您的商店,zh_CN
service_points_rest_api.error.endpoint_not_found,找不到终点。,zh_CN
service_points_rest_api.error.service_point_identifier_is_not_specified,未指定服务点标识符。,zh_CN
shipment_type_cart.checkout.validation.error,"所选的交付方式 ""%name%"" 不可用",zh_CN
service_point_cart.checkout.validation.error,"所选的服务点 ""%uuid%"" 对商店 ""%store_name%"" 不可用",zh_CN
product_offer_service_point_availability_widget.all_items_available,所有商品都可用,zh_CN
product_offer_service_point_availability_widget.some_items_not_available,部分商品不可用,zh_CN
product_offer_service_point_availability_widget.all_items_not_available,不可用,zh_CN
shipment_types_rest_api.error.shipment_type_not_available,"所选的交付方式 ""%name%"" 不可用",zh_CN
click_and_collect_example.error.item_replacement_not_found,"商品 ""%item%"" 对所选的交付方式不可用。请选择其他交付方式或将其从购物车中移除",zh_CN
category.validation.category_node_entity_not_found,"类别节点 ID '%category_node_id%' 无法移动，因为该类别节点已不存在",zh_CN
