configurable_bundle_page.configurable_bundle_list,"Configureerbare bundellijst",nl_NL
configurable_bundle_page.choose_bundle_to_configure,"Kies een bundel om te configureren",nl_NL
configurable_bundle_page.configurator.templates_not_found,"Er zijn geen sjablonen beschikbaar.",nl_NL
configurable_bundle_page.template_not_found,"Configuratiebundelsjabloon niet gevonden.",nl_NL
configurable_bundle_page.invalid_template_slot_combination,"Ongeldige sjabloon/slot combinatie.",nl_NL
configurable_bundle_page.configurator.tip.header,"Stel je eigen bundel samen.",nl_NL
configurable_bundle_page.configurator.tip.text,"Om het pakket te maken, selecteer alstublieft de sleuf aan de linkerkant en kies het product uit de lijst.",nl_NL
configurable_bundle_page.configurator.selected_product,"Geselecteerd product",nl_NL
configurable_bundle_page.configurator.summary,Samenvatting,nl_NL
configurable_bundle_page.configurator.add_to_cart,"Toevoegen aan winkelwagen",nl_NL
configurable_bundle_page.configurator.summary_page_locked,"Er moet ten minste één product worden geconfigureerd om de samenvattingspagina te bezoeken.",nl_NL
configurable_bundle_page.configurator.summary_page_total,Totaal,nl_NL
configurable_bundle_page.configurator.added_to_cart,"Configuratiebundel succesvol toegevoegd aan winkelwagen.",nl_NL
configurable_bundle_page.configurator.slot_became_unavailable,"Geconfigureerde slot met ID '%id%' is niet meer beschikbaar.",nl_NL
configurable_bundle_page.configurator.product_became_unavailable,"Product met SKU '%sku%' geconfigureerd voor slot met ID '%id%' is niet meer beschikbaar.",nl_NL
configurable_bundle_page.configurator.sku,Sku:,nl_NL
configurable_bundle_page.configurator.slot_page.title,"Maak snel en eenvoudig je eigen bundel met behulp van onze configurator.",nl_NL
configurable_bundle_page.configurator.slot_page.back_link,"Terug naar Bundels",nl_NL
agent_page.error.customer_already_logged_in,"U bent al ingelogd als klant, log eerst uit en ga dan verder.",nl_NL
configurable_bundle_note.enter_note,"Voeg een opmerking toe voor het geconfigureerde bundel",nl_NL
configurable_bundle_note.note,"Geconfigureerde bundel opmerking:",nl_NL
configurable_bundle_note.form.save,Opslaan,nl_NL
configurable_bundle_note.note_added,"Notitie is succesvol toegevoegd aan geconfigureerd bundel.",nl_NL
sales_configured_bundle_widget.success.items_added_to_cart_as_individual_products,"Let op: Items uit de Configured Bundle zijn toegevoegd aan de winkelwagen als individuele producten.",nl_NL
sales_configured_bundle_widget.returnable_state,"Niet retourneerbaar",nl_NL
sales_configured_bundle_widget.quantity,Aantal:,nl_NL
configured_bundle_widget.items,Items,nl_NL
quantity_option.amount,"(= %value% %name%)",nl_NL
customer.account.shopping_list_item.error.product_not_active,"Product is niet actief.",nl_NL
order_custom_reference.reference_saved,"Aangepaste bestelreferentie is succesvol opgeslagen.",nl_NL
order_custom_reference.reference_not_saved,"De aangepaste bestelreferentie is niet gewijzigd.",nl_NL
order_custom_reference.validation.error.message_invalid_length,"Aangepaste bestelreferentie lengte is ongeldig.",nl_NL
order_custom_reference.title,"Aangepaste Bestelreferentie",nl_NL
order_custom_reference.form.placeholder,"Voeg aangepaste bestelreferentie toe",nl_NL
order_custom_reference.save,Opslaan,nl_NL
cart.item.sales_unit.not_found,"Verkoopseenheid niet gevonden voor product met SKU '%sku%'.",nl_NL
cart.item.packaging_unit.not_found,"Verpakkings eenheid niet gevonden voor product met SKU '%sku%'.",nl_NL
quote_request_agent_page.checkout.step.save_rfq.title,"Offerte opslaan",nl_NL
quote_request_page.quote_request.saved,"Offerteaanvraag succesvol opgeslagen.",nl_NL
quote_request_page.quote_request.actions.edit_address,"Adres bewerken",nl_NL
quote_request_page.quote_request.actions.edit_shipment,"Bewerk Verzending",nl_NL
quote_request_page.quote_request.edit_address_confirm,"Je bewerkt een offerteaanvraag <a href=""%link%"">%reference%</a> als je dit verlaat, zullen alle wijzigingen worden verwijderd.",nl_NL
quote_request_page.quote_request.edit_shipment_confirm,"Je bewerkt een offerteaanvraag <a href=""%link%"">%reference%</a> als je dit verlaat, zullen alle wijzigingen worden verwijderd.",nl_NL
quote_request_page.quote_request.shipment_counter,"Verzending %index% van %length%",nl_NL
quote_request_page.quote_request.empty_shipment_data,"Geen verzendadres / verzendmethode opgegeven.",nl_NL
quote_request_page.quote_request.title_create,"Offerte aanvragen maken",nl_NL
quote_request_page.quote_request.title_edit,"Bewerk #%id%",nl_NL
quote_request_page.quote_request.title_attention,Aandacht,nl_NL
quote_request_page.quote_request.title_addresses,Adressen,nl_NL
quote_request_page.quote_request.title_billing_address,Factuuradres,nl_NL
quote_request_page.quote_request.title_delivery_address,Afleveradres,nl_NL
quote_request_page.quote_request.title_shipment_method,Verzendmethode,nl_NL
quote_request_page.quote_request.breadcrumb.create,Creëer,nl_NL
quote_request_page.quote_request.breadcrumb.edit,Bewerken,nl_NL
quote_request_page.quote_request.breadcrumb.attention,Aandacht,nl_NL
quote_request_page.quote_request.multiple_delivery_address,"Meerdere afleveradressen.",nl_NL
quote_request_page.quote_request.multiple_shipment_method,"Meerdere verzendmethoden.",nl_NL
quote_request_page.quote_request.empty_page,"Je offerte is leeg!",nl_NL
quote_request_page.quote_request.empty_delivery_address,"Geen bezorgadres toegevoegd.",nl_NL
quote_request_page.quote_request.empty_address,"Geen adres toegevoegd.",nl_NL
quote_request_page.quote_request.empty_shipment_method,"Geen verzendmethode toegevoegd.",nl_NL
quote_request_page.quote_request.cta_add_address,"Adres toevoegen",nl_NL
quote_request_page.quote_request.cta_edit_address,"Adres bewerken",nl_NL
quote_request_page.quote_request.cta_add_shipment_method,"Verzendmethode toevoegen",nl_NL
quote_request_page.quote_request.cta_edit_shipment_method,"Bewerk verzendmethode",nl_NL
quote_request_page.quote_request.item,"%count% item(s)",nl_NL
quote_request_page.quote_request.shipments,Verzendingen,nl_NL
checkout.step.summary.shipment_costs_total,"Verzendkosten totaal",nl_NL
maintenance.search.gui_is_not_set_up,"Om de zoekgegevens te kunnen bekijken, installeert u de GUI-module die geschikt is voor uw zoekprovider (bijv. spryker/search-elasticsearch-gui voor Elasticsearch).",nl_NL
customer.order.number_of_items,"Aantal items",nl_NL
customer.order.reference,Referentie,nl_NL
customer.order.email,E-mail,nl_NL
customer.order.company_user,Bedrijfsgebruiker,nl_NL
customer.order_history.search_type.all,Alle,nl_NL
customer.order_history.search_type.orderReference,Bestelreferentie,nl_NL
customer.order_history.search_type.itemName,Productnaam,nl_NL
customer.order_history.search_type.itemSku,"Product SKU",nl_NL
customer.order_history.search,Zoeken,nl_NL
customer.order_history.date_from,Vanaf,nl_NL
customer.order_history.date_to,Om,nl_NL
customer.order_history.apply,Toepassen,nl_NL
customer.order_history.is_order_items_visible,"Toon producten in zoekresultaten",nl_NL
customer.order_history.active_filters,"Actieve filters:",nl_NL
customer.order_history.reset_all,"Alles resetten",nl_NL
company_page.label.business_unit,Bedrijfseenheid,nl_NL
company_page.choice.my_orders,"Mijn Bestellingen",nl_NL
company_page.choice.company_orders,Bedrijfsbestellingen,nl_NL
permission.name.SeeCompanyOrdersPermissionPlugin,"Bekijk bedrijfsbestellingen",nl_NL
permission.name.SeeBusinessUnitOrdersPermissionPlugin,"Bekijk bestellingen van de Business Unit",nl_NL
return.return_reasons.damaged.name,Beschadigd,nl_NL
return.return_reasons.wrong-item.name,"Verkeerd artikel",nl_NL
return.return_reasons.no_longer_needed.name,"Niet langer nodig",nl_NL
return.return_policy.returnable_till.message,"Retourneren mogelijk tot: %date%",nl_NL
return_page.default_title,Retourneren,nl_NL
return_page.title,"Retourneren aanmaken",nl_NL
return_page.return_reasons.select_reason.placeholder,"Selecteer reden",nl_NL
return_page.return_reasons.custom_reason.placeholder,"Aangepaste reden",nl_NL
cart_page.error_message.unexpected_error,"Onverwachte fout opgetreden.",nl_NL
order_invoice.invoice_template.table.number,Positie,nl_NL
order_invoice.invoice_template.table.quantity,Aantal,nl_NL
order_invoice.invoice_template.table.name,Item,nl_NL
order_invoice.invoice_template.table.tax,Belastingtarief,nl_NL
order_invoice.invoice_template.table.price,Prijs,nl_NL
order_invoice.invoice_template.table.subtotal,Totaalbedrag,nl_NL
order_invoice.invoice_template.table.discount,Korting,nl_NL
order_invoice.invoice_template.table.tax.included,"dit omvat %tax_rate%% BTW netto",nl_NL
order_invoice.invoice_template.table.tax.name,BTW,nl_NL
order_invoice.invoice_template.table.grandtotal,Totaalbedrag,nl_NL
order_invoice.invoice_template.reference,Factuurnummer:,nl_NL
order_invoice.invoice_template.introduction,"Wij brengen u hierbij in rekening voor de volgende goederen:",nl_NL
order_invoice.invoice_template.company.name,"Spryker Systems GmbH Berlijn",nl_NL
order_invoice.invoice_template.company.address,"Julie-Wolfthorn-Straat 1<br>10115 Berlijn<br> Duitsland",nl_NL
order_invoice.invoice_template.company.group,"Ondernemingsgroep Spryker Systems GmbH",nl_NL
order_invoice.invoice_template.merchant.name,"Spryker Systems GmbH Berlijn",nl_NL
order_invoice.invoice_template.merchant.address,"Julie-Wolfthorn-Straat 1 + 10115 Berlijn",nl_NL
order_invoice.invoice_template.table.total.net,"Totaal netto",nl_NL
return_page.list.title,Retourneren,nl_NL
return_page.account.no_return,"Geen retourzendingen op dit moment.",nl_NL
return_page.return.return_ref,Retourreferentie,nl_NL
return_page.return.order_ref,Bestelreferentie,nl_NL
return_page.return.number_of_items,"Aantal items",nl_NL
return_page.return.date,Retourdatum,nl_NL
return_page.return.items_state,"Items State",nl_NL
return_page.return.view_return,"Bekijk Retour",nl_NL
return_page.return.print_return,"Print Slip",nl_NL
return_page.breadcrumb.returns,Retourneren,nl_NL
return_page.breadcrumb.create_return,"Retourneren aanmaken",nl_NL
return_page.details.page_title,Retourinformatie,nl_NL
return_page.details.actions.back_to_list,"Terug naar lijst",nl_NL
return_page.details.actions.print_slip,"Print Slip",nl_NL
return_page.details.total.items_to_return,"Items om terug te sturen",nl_NL
return_page.details.total.items_to_return.count,items,nl_NL
return_page.details.total.remuneration_total,"Totaal vergoeding",nl_NL
return_page.item.options,Productopties:,nl_NL
return_page.table.actions,Acties,nl_NL
return_page.button.return_list,Retourneren,nl_NL
return_page.return_reasons.title,Reden:,nl_NL
—",nl_NL
return_page.return.created,"Retourzending succesvol aangemaakt",nl_NL
return_page.return.title,"Retourneren aanmaken",nl_NL
return_page.order_reference,Bestelreferentie:,nl_NL
return_page.order_date,Besteldatum:,nl_NL
return_page.return_reference,"Retourneren ref:",nl_NL
return_page.return_date,Retourdatum:,nl_NL
return_page.button_text,"Retourneren aanmaken",nl_NL
return_page.item_sku,SKU:,nl_NL
return_page.quantity,Aantal:,nl_NL
return_page.returnable_state,"Niet retourneerbaar",nl_NL
return_page.create_return.validation.selected_items,"Er moet minstens één product geselecteerd worden.",nl_NL
return_page.button.create_return,Retourneren,nl_NL
return_page.slip.return_reference,"Retourneren en Terugbetaling",nl_NL
return_page.slip.return_date,Retourdatum,nl_NL
return_page.slip.order_reference,Bestelreferentie,nl_NL
return_page.slip.barcode,Barcode,nl_NL
return_page.slip.product_sku,"Product SKU",nl_NL
return_page.slip.product_name,Productnaam,nl_NL
return_page.slip.default_price,Standaardprijs,nl_NL
return_page.slip.quantity,Aantal,nl_NL
return_page.slip.total_price,Totaalprijs,nl_NL
return_page.slip.return_reason,"Reden van retour",nl_NL
return_page.slip.items_to_return,"Items om terug te sturen",nl_NL
return_page.slip.remuneration_total,"Totaal vergoeding",nl_NL
sales_product_bundle_widget.returnable_text,"Retourneren mogelijk tot:",nl_NL
sales_product_bundle_widget.returnable_state,"Niet retourneerbaar",nl_NL
sales_product_bundle_widget.item_sku,SKU:,nl_NL
sales_product_bundle_widget.quantity,Aantal:,nl_NL
sales_product_bundle_widget.item.options,Productopties:,nl_NL
oms.state.new,Nieuw,nl_NL
oms.state.waiting,Wachten,nl_NL
oms.state.in-progress,"In uitvoering",nl_NL
oms.state.ready,Klaar,nl_NL
oms.state.canceled,Geannuleerd,nl_NL
oms.state.closed,Gesloten,nl_NL
oms.state.draft,Concept,nl_NL
oms.state.payment-pending,"Betaling in behandeling",nl_NL
oms.state.paid,Betaald,nl_NL
oms.state.confirmed,Bevestigd,nl_NL
oms.state.exported,Geëxporteerd,nl_NL
oms.state.shipped,Verzonden,nl_NL
oms.state.delivered,Geleverd,nl_NL
oms.state.ready-for-return,"Klaar voor retour",nl_NL
oms.state.refunded,Terugbetaald,nl_NL
oms.state.returned,Teruggekeerd,nl_NL
oms.state.waiting-for-return,"Wachten op retour",nl_NL
oms.state.shipped-to-customer,"Verzonden naar klant",nl_NL
oms.state.sent-to-merchant,"Verzonden naar verkoper",nl_NL
oms.state.shipped-by-merchant,"Verzonden door verkoper",nl_NL
oms.state.return-canceled,"Retour geannuleerd",nl_NL
oms.state.invoice-generated,"Factuur gegenereerd",nl_NL
oms.state.reservation-cancelled,"Reservering geannuleerd",nl_NL
oms.state.reservation-cancellation-pending,"Reservering Annulering In Afwachting",nl_NL
return.create_return.validation.returnable_items_error,"Retourneren is niet mogelijk omdat het niet-retourneerbare items bevat.",nl_NL
return.create_return.validation.store_error,"Retourneren is niet mogelijk - er is een verkeerde winkel geselecteerd",nl_NL
return.create_return.validation.items_error,"Retourneren is niet mogelijk voor deze set items.",nl_NL
form.csrf.error.text,"Er is iets misgegaan. Sorry.",nl_NL
checkbox-select-all.title,"Selecteer alles",nl_NL
sales.error.customer_order_not_found,"Bestelling van klant niet gevonden.",nl_NL
sales.error.order_cannot_be_canceled_due_to_wrong_item_state,"Bestelling kan niet geannuleerd worden vanwege een verkeerde artikelstatus.",nl_NL
order_cancel_widget.cancel_order,"Bestelling annuleren",nl_NL
order_cancel_widget.order.cancelled,"Bestelling is succesvol geannuleerd.",nl_NL
product_cart_item.remove,"× verwijderen",nl_NL
mail.trans.availability_notification.subtitle,"De wachttijd is voorbij! Voeg dit product nu toe aan je winkelwagen.",nl_NL
mail.trans.availability_notification.title.part2,"is weer beschikbaar!",nl_NL
mail.trans.availability_notification_subscription.subtitle,"Je ontvangt een e-mail wanneer het product weer beschikbaar is.",nl_NL
mail.trans.availability_notification_subscription.title,"We hebben ons aankoopteam zojuist op de hoogte gebracht van je abonnement!",nl_NL
mail.trans.availability_notification_unsubscribed.subtitle,"Je ontvangt geen melding wanneer het product weer beschikbaar is.",nl_NL
mail.trans.availability_notification_unsubscribed.title.part1,"Je abonnement op",nl_NL
mail.trans.availability_notification_unsubscribed.title.part2,"is geannuleerd",nl_NL
mail.trans.common.go_to_shop,"Ga naar de winkel",nl_NL
mail.trans.common.hello_for_first_name,Hallo,nl_NL
mail.trans.common.my_account,"Mijn Account",nl_NL
mail.trans.customer_registration.change_info,"U kunt uw gegevens (afleveradres, e-mailadres, wachtwoord, etc.) wijzigen in Mijn Account.",nl_NL
mail.trans.customer_registration.registration_success,"Je registratie voor de Spryker Shop is succesvol verlopen!",nl_NL
mail.trans.customer_registration.title,"Bedankt voor het aanmelden bij Spryker Shop!",nl_NL
mail.trans.customer_restored_password_confirmation.title,"Je wachtwoord is succesvol gewijzigd.",nl_NL
mail.trans.customer_restore_password.change_password,"Wachtwoord wijzigen",nl_NL
mail.trans.customer_restore_password.subtitle,"Iemand heeft een nieuw wachtwoord aangevraagd voor je Spryker Shop-account. Als jij dit niet was, negeer dan deze e-mail. Als jij het wel was, volg dan de instructies in de onderstaande knop.",nl_NL
mail.trans.customer_restore_password.title,"Nieuw wachtwoord voor uw Spryker Shop-account",nl_NL
mail.trans.footer.contact_email_address,info@spryker.com,nl_NL
mail.trans.footer.if_you_have_further_questions,"Als u nog verdere vragen heeft, neem dan contact op met onze klantenservice op",nl_NL
mail.trans.footer.shop_address,"Julie-Wolfthorn-Straat 1",nl_NL
mail.trans.footer.shop_city,Berlijn,nl_NL
mail.trans.footer.shop_name,"Spryker Systems GmbH",nl_NL
mail.trans.footer.shop_phone,"+31 (0) 30 208 498 350",nl_NL
mail.trans.footer.shopping_experience,"Geniet van uw winkelervaring.",nl_NL
mail.trans.footer.shop_zip_code,10115,nl_NL
mail.trans.footer.your_team,"Jouw Spryker team!",nl_NL
mail.trans.header.shop_name,"Spryker Winkel",nl_NL
mail.trans.newsletter_subscribed.subtitle,"We zullen ons best doen om het meest relevante en spannende nieuws en updates te leveren.",nl_NL
mail.trans.newsletter_subscribed.title,"We zijn verheugd dat je je hebt aangemeld voor onze nieuwsbrief.",nl_NL
mail.trans.newsletter_unsubscribed.subtitle,"Uw e-mailadres is uitgeschreven voor de nieuwsbrief van de Spryker Shop. U kunt altijd uw abonnement beheren in uw klantprofiel.",nl_NL
mail.trans.newsletter_unsubscribed.title,"Sorry dat je weggaat...",nl_NL
mail.trans.order.billing_address,Factuuradres,nl_NL
mail.trans.order.delivery_address,Afleveradres,nl_NL
mail.trans.order.delivery_method,Verzendmethode,nl_NL
mail.trans.order.discounts_total,Kortingen,nl_NL
mail.trans.order.grand_total,Totaalbedrag,nl_NL
mail.trans.order.order_date,Besteldatum,nl_NL
mail.trans.order.order_details,"Bestelling details",nl_NL
mail.trans.order.order_reference,Bestelreferentie,nl_NL
mail.trans.order.quantity,Aantal,nl_NL
mail.trans.order.requested_delivery_date,"Gewenste leveringsdatum",nl_NL
mail.trans.order.shipment_costs_total,"Verzendkosten (totaal)",nl_NL
mail.trans.order.shipment_for_number.part1,Verzending,nl_NL
mail.trans.order.shipment_for_number.part2,van,nl_NL
mail.trans.order.subtotal,Totaalbedrag,nl_NL
mail.trans.order.taxes,Belastingen,nl_NL
mail.trans.order_confirmation.subtitle,"We schrijven u om u te laten weten dat we uw bestelling hebben ontvangen. U kunt een verzendbevestiging per e-mail verwachten zodra de bestelling is verzonden. We hopen dat u tevreden bent met uw bestelling, maar als u van gedachten verandert, kunt u deze binnen 14 dagen retourneren.",nl_NL
mail.trans.order_confirmation.title,"Bedankt voor het winkelen bij Spryker Shop!",nl_NL
mail.trans.restore_password.change_password,"Wachtwoord wijzigen",nl_NL
mail.trans.restore_password.subtitle,"Iemand heeft een nieuw wachtwoord aangevraagd voor uw Spryker Back Office-account. Als u dit niet was, negeer dan deze e-mail. Als u dit wel was, volg dan de instructies in de onderstaande knop.",nl_NL
mail.trans.restore_password.title,"Nieuw wachtwoord voor uw Spryker Back Office-account",nl_NL
mail.trans.order_shipped.title,"Je bestelling is onderweg!",nl_NL
mail.trans.company_status.title,"De status van uw bedrijf is gewijzigd naar",nl_NL
mail.trans.customer_registration.confirmation_link,"Valideer uw e-mailadres",nl_NL
password.weak,Zwak,nl_NL
password.medium,Medium,nl_NL
password.strong,Sterk,nl_NL
password.very_strong,"Zeer sterk",nl_NL
password.message,"Probeer het wachtwoord langer te maken of voeg cijfers of symbolen toe.",nl_NL
customer.password.error.deny_list,"Dit wachtwoord wordt als veelvoorkomend beschouwd. Gebruik alstublieft een ander wachtwoord.",nl_NL
customer.password.error.sequence,"Je hebt hetzelfde karakter te vaak herhaald.",nl_NL
customer.password.error.character_set,"Wachtwoord moet minstens 1 karakter bevatten van elke toegestane karaktergroep: hoofdletter, kleine letter, cijfer en een speciaal karakter.",nl_NL
error.429,"Te veel verzoeken",nl_NL
security_blocker_page.error.account_blocked,"Te veel inlogpogingen vanaf uw adres. Wacht %minutes% minuten voordat u het opnieuw probeert.",nl_NL
security_blocker_backoffice_gui.error.account_blocked,"Te veel inlogpogingen vanaf uw adres. Wacht %minutes% minuten voordat u het opnieuw probeert.",nl_NL
payment_foreign.thank_you,"Dank je wel",nl_NL
payment_foreign.go_to_my_account,"Ga naar ""Mijn Account""",nl_NL
payment_foreign.success.order.placement.message,"Uw bestelling is succesvol betaald. U ontvangt binnen enkele minuten een bevestigingsmail van uw bestelling. U kunt uw bestelling controleren en volgen in uw account.",nl_NL
customer.login.remember_me,"Onthoud mij",nl_NL
sales-order-threshold.hard-minimum-threshold.us.usd.message,"Je moet items toevoegen voor {{threshold}} om een aanbevolen drempel te halen. Je kunt niet doorgaan met afrekenen.",nl_NL
sales-order-threshold.hard-maximum-threshold.us.usd.message,"De waarde van het winkelwagentje kan niet hoger zijn dan {{threshold}}. Verwijder alstublieft enkele items om door te gaan met de bestelling.",nl_NL
sales-order-threshold.soft-minimum-threshold.us.usd.message,"Je moet {{threshold}} items toevoegen om een aanbevolen drempel te halen, maar je kunt wel doorgaan naar de kassa als je wilt.",nl_NL
countries.iso.US,"Verenigde Staten van Amerika",nl_NL
product_bundle_product_detail_page_items_list_widget.title.bundle_includes,"Bundel bevat",nl_NL
product_configuration.checkout.validation.error.is_not_complete,"Productconfiguratie is niet voltooid.",nl_NL
product_configuration_widget.configure,Configureren,nl_NL
product_configuration_widget.complete,"Configuratie voltooid!",nl_NL
product_configuration_widget.not_complete,"Configuratie is niet compleet.",nl_NL
product_configuration_widget.quote_not_valid,"Deze winkelwagen kan niet verwerkt worden. Configureer alstublieft de items in de winkelwagen.",nl_NL
product_configurator_gateway_page.source_type_not_blank,"Bron is een verplichte parameter",nl_NL
product_configurator_gateway_page.sku_not_blank,"Product SKU is een verplichte parameter.",nl_NL
product_configurator_gateway_page.quantity_required,"Hoeveelheid is een verplichte parameter.",nl_NL
product_configuration.validation.error.not_valid_response_checksum,"Geen geldige respons checksum verstrekt",nl_NL
product_configuration.validation.error.expired_timestamp,"Verstreken tijdstempel is opgegeven",nl_NL
product_configuration_storage.validation.error.group_key_is_not_provided,"Groepssleutel moet worden verstrekt",nl_NL
demo_date_time_configurator_page.checkout.validation.error.price_is_not_valid,"Product configuratieprijs is niet geldig",nl_NL
product_configuration.access_token.request.error.can_not_obtain_access_token,"Kan geen toegangstoken verkrijgen",nl_NL
product_configuration.error.configured_item_not_found_in_cart,"Geconfigureerd product '%sku%' kon niet worden gevonden.",nl_NL
product_configuration.error.availability.failed,"Het product is beschikbaarheid van %availability%.",nl_NL
product_configuration.quote_request.validation.error.incomplete,"Je moet de configuratie van de producten voltooien om de offerte te kunnen valideren.",nl_NL
product_configurator_gateway_page.shopping_list_item_uuid_required,"Het ID van het winkelwagenitem is een vereiste parameter.",nl_NL
product_configurator_gateway_page.configurator_key_not_blank,"Configurator sleutel is een vereiste parameter.",nl_NL
product_configurator_gateway_page.item_group_key_required,"Groepssleutel is een vereiste parameter",nl_NL
product_configuration_shopping_list.error.configuration_not_found,"Productconfiguratie werd niet gevonden voor het winkellijstitem '%uuid%'.",nl_NL
product_configuration_shopping_list.error.item_not_found,"Winkelwagenitem niet gevonden.",nl_NL
product_configuration.response.validation.error,"Validatie van de productconfiguratorreactie is mislukt.",nl_NL
product_configuration.error.configuration_not_found,"Productconfiguratie is niet gevonden voor product '%sku%'.",nl_NL
permission.name.SeeCompanyUsersPermissionPlugin,"Bekijk bedrijfsgebruikers",nl_NL
store_widget.switcher.store,Winkel:,nl_NL
store.validation.store_not_found,"Winkel niet gevonden",nl_NL
