shipment_type.validation.store_does_not_exist,"Een winkel met de naam '%name%' bestaat niet.",nl_NL
service_point_widget.search,"Zoek naar winkel, postcode of stad...",nl_NL
service_point_widget.select_store_action,"Selecteer winkel",nl_NL
service_point_widget.no_results,"Niets gevonden...",nl_NL
service_point_widget.validation.error.service_point_not_selected,"Selecteer alstublieft een servicepunt.",nl_NL
service_point_widget.validation.error.billing_address_not_provided,"Voeg alstublieft handmatig het factuuradres toe.",nl_NL
page.checkout.address.single_address,"Enkel adres",nl_NL
page.checkout.address.multiple_addresses,"Meerdere adressen",nl_NL
service_point_widget.select_location_action,"Selecteer een locatie",nl_NL
service_point_widget.change_action,Veranderen,nl_NL
service_point_widget.location_label,Locatie:,nl_NL
service_point_widget.select_your_store_title,"Selecteer uw winkel",nl_NL
service_points_rest_api.error.endpoint_not_found,"Het eindpunt is niet gevonden.",nl_NL
service_points_rest_api.error.service_point_identifier_is_not_specified,"Het servicepunt-identificatienummer is niet gespecificeerd.",nl_NL
shipment_type_cart.checkout.validation.error,"Geselecteerde bezorgmethode ""%name%"" is niet beschikbaar.",nl_NL
service_point_cart.checkout.validation.error,"Geselecteerd servicepunt ""%uuid%"" is niet beschikbaar voor de winkel ""%store_name%""",nl_NL
product_offer_service_point_availability_widget.all_items_available,"Alle items zijn beschikbaar.",nl_NL
product_offer_service_point_availability_widget.some_items_not_available,"Sommige items zijn niet beschikbaar.",nl_NL
product_offer_service_point_availability_widget.all_items_not_available,"Niet beschikbaar.",nl_NL
shipment_types_rest_api.error.shipment_type_not_available,"Geselecteerde bezorgmethode ""%name%"" is niet beschikbaar.",nl_NL
click_and_collect_example.error.item_replacement_not_found,"Item ""%item%"" is niet beschikbaar voor levering met de geselecteerde leveringsoptie. Kies alstublieft een alternatieve manier om het item te laten bezorgen of verwijder het uit de winkelwagen.",nl_NL
product_offer_shipment_type.validation.product_offer_reference_not_found,"Productaanbieding '%product_offer_reference%' niet gevonden.",nl_NL
product_offer_shipment_type.validation.shipment_type_uuid_not_found,"Leveringstypes met uuid's '%shipment_type_uuids%' niet gevonden.",nl_NL
