service_point.validation.service_point_key_exists,"نقطة الخدمة بنفس المفتاح موجودة بالفعل.",ar_AE
service_point.validation.service_point_key_is_not_unique,"نقطة الخدمة بنفس المفتاح موجودة بالفعل في الطلب.",ar_AE
service_point.validation.service_point_key_wrong_length,"يجب أن يكون مفتاح نقطة الخدمة بطول من %min% إلى %max% حرف.",ar_AE
service_point.validation.service_point_name_wrong_length,"يجب أن يكون اسم نقطة الخدمة بطول يتراوح بين %min% و %max% حرف.",ar_AE
service_point.validation.store_does_not_exist,"المتجر بالاسم '%name%' غير موجود.",ar_AE
service_point.validation.service_point_entity_not_found,"الكيان نقطة الخدمة لم يتم العثور عليه.",ar_AE
service_point.validation.wrong_request_body,"طلب غير صحيح.",ar_AE
service_point.validation.country_entity_not_found,"البلد برمز iso2 '%iso2Code%' غير موجود.",ar_AE
service_point.validation.region_entity_not_found,"المنطقة ذات العنوان الفريد '%uuid%' غير موجودة في البلد ذو الرمز الدولي '%countryIso2Code%'.",ar_AE
service_point.validation.service_point_address_address1_wrong_length,"عنوان نقطة الخدمة يجب أن يكون لعنوان1 طول يتراوح بين %min% و %max% حرف.",ar_AE
service_point.validation.service_point_address_address2_wrong_length,"عنوان نقطة الخدمة يجب أن يكون لعنوان2 طول يتراوح بين %min% و %max% حرف.",ar_AE
service_point.validation.service_point_address_address3_wrong_length,"عنوان نقطة الخدمة يجب أن يكون لعنوان3 طول يتراوح بين %min% و %max% حرف.",ar_AE
service_point.validation.service_point_address_city_wrong_length,"عنوان نقطة الخدمة في المدينة يجب أن يكون بطول من %min% إلى %max% حرف.",ar_AE
service_point.validation.service_point_address_entity_not_found,"عنوان نقطة الخدمة غير موجود.",ar_AE
service_point.validation.service_point_address_zip_code_wrong_length,"يجب أن يكون لرمز البريد الخاص بعنوان نقطة الخدمة طول يتراوح بين %min% و %max% حرف.",ar_AE
service_point.validation.service_point_address_already_exists,"عنوان نقطة الخدمة موجود بالفعل.",ar_AE
service_point.validation.service_point_uuid_is_not_unique,"نقطة الخدمة بنفس معرف الـ UUID موجودة بالفعل في الطلب.",ar_AE
service_point.validation.service_type_key_exists,"نوع الخدمة بنفس المفتاح موجود بالفعل.",ar_AE
service_point.validation.service_type_key_wrong_length,"يجب أن يكون طول مفتاح نوع الخدمة من %min% إلى %max% حرف.",ar_AE
service_point.validation.service_type_key_is_not_unique,"نوع الخدمة بنفس المفتاح موجود بالفعل في الطلب.",ar_AE
service_point.validation.service_type_name_exists,"نوع الخدمة بنفس الاسم موجود بالفعل.",ar_AE
service_point.validation.service_type_name_wrong_length,"اسم نوع الخدمة يجب أن يكون طوله من %min% إلى %max% حرف.",ar_AE
service_point.validation.service_type_name_is_not_unique,"نوع الخدمة بنفس الاسم موجود بالفعل في الطلب.",ar_AE
service_point.validation.service_type_entity_not_found,"لم يتم العثور على كيان نوع الخدمة.",ar_AE
service_point.validation.service_poinst_service_key_exists,"خدمة بنفس المفتاح موجودة بالفعل.",ar_AE
service_point.validation.service_key_wrong_length,"يجب أن يكون مفتاح الخدمة بطول من %min% إلى %max% حرف.",ar_AE
service_point.validation.service_key_is_not_unique,"خدمة بنفس المفتاح موجودة بالفعل في الطلب.",ar_AE
service_point.validation.service_type_relation_already_exists,"يوجد بالفعل خدمة بعلاقة محددة بين نقطة الخدمة ونوع الخدمة.",ar_AE
service_point.validation.service_type_relation_is_not_unique,"خدمة مع تعريف علاقة محددة بين نقطة الخدمة ونوع الخدمة موجودة بالفعل في الطلب.",ar_AE
service_point.validation.service_entity_not_found,"الكيان الخدمي غير موجود.",ar_AE
service_point.validation.service_key_immutability,"مفتاح الخدمة لا يمكن تغييره.",ar_AE
service_point.validation.service_type_key_immutability,"نوع مفتاح الخدمة غير قابل للتغيير.",ar_AE
service_point.validation.service_key_exists,"خدمة بنفس المفتاح موجودة بالفعل.",ar_AE
product_offer_service_point.validation.product_offer_reference_not_found,"عرض المنتج '%product_offer_reference%' غير موجود.",ar_AE
product_offer_service_point.validation.product_offer_has_multiple_service_points,"عرض المنتج '%product_offer_reference%' يمكن أن يحتوي على نقطة خدمة واحدة فقط.",ar_AE
product_offer_service_point.validation.service_uuid_not_found,"الخدمات التي تحمل معرفات uuid '%service_uuids%' غير موجودة.",ar_AE
shipment_type.name.shipment_type_delivery,التوصيل,ar_AE
shipment_type.name.shipment_type_pickup,استلام,ar_AE
shipment_type.validation.shipment_type_entity_not_found,"لم يتم العثور على كيان نوع التسليم.",ar_AE
shipment_type.validation.shipment_type_key_exists,"نوع التسليم بنفس المفتاح موجود بالفعل.",ar_AE
shipment_type.validation.shipment_type_key_is_not_unique,"على الأقل نوعين من وسائل التوصيل في هذا الطلب لديهما نفس المفتاح.",ar_AE
shipment_type.validation.shipment_type_key_invalid_length,"يجب أن يكون طول مفتاح نوع التسليم من %min% إلى %max% حرفًا.",ar_AE
shipment_type.validation.shipment_type_name_invalid_length,"يجب أن يكون اسم نوع التسليم بطول من %min% إلى %max% حرف.",ar_AE
shipment_type.validation.store_does_not_exist,"متجر بإسم '%name%' غير موجود.",ar_AE
service_point_widget.search,"البحث عن المتجر، الرمز البريدي أو المدينة...",ar_AE
service_point_widget.select_store_action,"اختر المتجر",ar_AE
service_point_widget.no_results,"لا يوجد شيء موجود...",ar_AE
service_point_widget.validation.error.service_point_not_selected,"يرجى اختيار نقطة الخدمة.",ar_AE
service_point_widget.validation.error.billing_address_not_provided,"يرجى إضافة عنوان الفوترة يدويًا.",ar_AE
page.checkout.address.single_address,"عنوان واحد",ar_AE
page.checkout.address.multiple_addresses,"عناوين متعددة",ar_AE
service_point_widget.select_location_action,"اختر موقعًا",ar_AE
service_point_widget.change_action,تغيير,ar_AE
service_point_widget.location_label,الموقع:,ar_AE
service_point_widget.select_your_store_title,"اختر متجرك",ar_AE
service_points_rest_api.error.endpoint_not_found,"النقطة النهائية غير موجودة.",ar_AE
service_points_rest_api.error.service_point_identifier_is_not_specified,"لم يتم تحديد معرف نقطة الخدمة.",ar_AE
shipment_type_cart.checkout.validation.error,"النوع المحدد للتسليم ""%name%"" غير متاح",ar_AE
service_point_cart.checkout.validation.error,"النقطة الخدمية المحددة ""%uuid%"" غير متاحة للمتجر ""%store_name%""",ar_AE
product_offer_service_point_availability_widget.all_items_available,"جميع العناصر متوفرة.",ar_AE
product_offer_service_point_availability_widget.some_items_not_available,"بعض العناصر غير متوفرة.",ar_AE
product_offer_service_point_availability_widget.all_items_not_available,"غير متوفر.",ar_AE
shipment_types_rest_api.error.shipment_type_not_available,"النوع المحدد للتسليم ""%name%"" غير متاح.",ar_AE
click_and_collect_example.error.item_replacement_not_found,"العنصر ""%item%"" غير متوفر للتوصيل بنوع التوصيل المحدد. يرجى اختيار طريقة بديلة لتوصيل العنصر أو إزالته من السلة.",ar_AE
product_offer_shipment_type.validation.product_offer_reference_not_found,"عرض المنتج '%product_offer_reference%' غير موجود.",ar_AE
product_offer_shipment_type.validation.shipment_type_uuid_not_found,"أنواع التوصيل بأرقام التعريف الفريدة '%shipment_type_uuids%' غير موجودة.",ar_AE
address.zip_code,الرمز البريدي,ar_AE
