maintenance.search.gui_is_not_set_up,"Per poter ispezionare i dati di ricerca, installa il modulo GUI adatto al tuo provider di ricerca (ad esempio, spryker/search-elasticsearch-gui per Elasticsearch).",it_IT
customer.order.number_of_items,"Numero di articoli",it_IT
customer.order.reference,Riferimento,it_IT
customer.order.email,Email,it_IT
customer.order.company_user,"Utente aziendale",it_IT
customer.order_history.search_type.all,Tutti,it_IT
customer.order_history.search_type.orderReference,"Riferimento ordine",it_IT
customer.order_history.search_type.itemName,"Nome del prodotto",it_IT
customer.order_history.search_type.itemSku,"SKU del prodotto",it_IT
customer.order_history.search,Cerca,it_IT
customer.order_history.date_from,Da,it_IT
customer.order_history.date_to,Per,it_IT
customer.order_history.apply,Applica,it_IT
customer.order_history.is_order_items_visible,"Mostra prodotti nei risultati di ricerca",it_IT
customer.order_history.active_filters,"Filtri attivi:",it_IT
customer.order_history.reset_all,"Resetta tutto",it_IT
company_page.label.business_unit,"Unità di business",it_IT
company_page.choice.my_orders,"I miei ordini",it_IT
company_page.choice.company_orders,"Ordini aziendali",it_IT
permission.name.SeeCompanyOrdersPermissionPlugin,"Visualizza ordini aziendali",it_IT
permission.name.SeeBusinessUnitOrdersPermissionPlugin,"Visualizza ordini dell'Unità Operativa",it_IT
return.return_reasons.damaged.name,Danneggiato,it_IT
return.return_reasons.wrong-item.name,"Articolo errato",it_IT
return.return_reasons.no_longer_needed.name,"Non più necessario",it_IT
return.return_policy.returnable_till.message,"Restituibile fino al: %date%",it_IT
return_page.default_title,Resi,it_IT
return_page.title,"Crea reso",it_IT
return_page.return_reasons.select_reason.placeholder,"Seleziona il motivo",it_IT
return_page.return_reasons.custom_reason.placeholder,"Motivo personalizzato",it_IT
cart_page.error_message.unexpected_error,"Errore imprevisto.",it_IT
order_invoice.invoice_template.table.number,Posizione.,it_IT
order_invoice.invoice_template.table.quantity,Quantità,it_IT
order_invoice.invoice_template.table.name,Articolo,it_IT
order_invoice.invoice_template.table.tax,"Aliquota fiscale",it_IT
order_invoice.invoice_template.table.price,Prezzo,it_IT
order_invoice.invoice_template.table.subtotal,"Totale parziale",it_IT
order_invoice.invoice_template.table.discount,Sconto,it_IT
order_invoice.invoice_template.table.tax.included,"questo include %tax_rate%% IVA netta",it_IT
order_invoice.invoice_template.table.tax.name,IVA,it_IT
order_invoice.invoice_template.table.grandtotal,"Totale finale",it_IT
order_invoice.invoice_template.reference,"Numero fattura:",it_IT
order_invoice.invoice_template.introduction,"Vi addebitiamo per i seguenti beni:",it_IT
order_invoice.invoice_template.company.name,"Spryker Systems GmbH Berlino",it_IT
order_invoice.invoice_template.company.address,"Julie-Wolfthorn-Straße 1<br>10115 Berlino <br> Germania",it_IT
order_invoice.invoice_template.company.group,"Gruppo aziendale Spryker Systems GmbH",it_IT
order_invoice.invoice_template.merchant.name,"Spryker Systems GmbH Berlino",it_IT
order_invoice.invoice_template.merchant.address,"Julie-Wolfthorn-Straße 1 + 10115 Berlino",it_IT
order_invoice.invoice_template.table.total.net,"Totale netto",it_IT
return_page.list.title,Resi,it_IT
return_page.account.no_return,"Al momento non sono accettati resi.",it_IT
return_page.return.return_ref,"Riferimento di reso",it_IT
return_page.return.order_ref,"Riferimento ordine",it_IT
return_page.return.number_of_items,"Numero di articoli",it_IT
return_page.return.date,"Data di ritorno",it_IT
return_page.return.items_state,"Stato degli articoli",it_IT
return_page.return.view_return,"Visualizza Reso",it_IT
return_page.return.print_return,"Stampa ricevuta",it_IT
return_page.breadcrumb.returns,Resi,it_IT
return_page.breadcrumb.create_return,"Crea reso",it_IT
return_page.details.page_title,"Dettagli di reso",it_IT
return_page.details.actions.back_to_list,"Torna alla lista",it_IT
return_page.details.actions.print_slip,"Stampa ricevuta",it_IT
return_page.details.total.items_to_return,"Articoli da restituire",it_IT
return_page.details.total.items_to_return.count,articoli,it_IT
return_page.details.total.remuneration_total,"Totale Remunerazione",it_IT
return_page.item.options,"Opzioni del prodotto:",it_IT
return_page.table.actions,Azioni,it_IT
return_page.button.return_list,Resi,it_IT
return_page.return_reasons.title,Motivo:,it_IT
return_page.return_reasons.empty,—,it_IT
return_page.return.created,"Restituzione creata con successo",it_IT
return_page.return.title,"Crea reso",it_IT
return_page.order_reference,"Ordine ref:",it_IT
return_page.order_date,"Data dell'ordine:",it_IT
return_page.return_reference,"Restituzione ref:",it_IT
return_page.return_date,"Data di restituzione:",it_IT
return_page.button_text,"Crea reso",it_IT
return_page.item_sku,SKU:,it_IT
return_page.quantity,Quantità:,it_IT
return_page.returnable_state,"Non rimborsabile",it_IT
return_page.create_return.validation.selected_items,"Almeno un prodotto deve essere selezionato.",it_IT
return_page.button.create_return,Ritorno,it_IT
return_page.slip.return_reference,"Reso e Rimborsi",it_IT
return_page.slip.return_date,"Data di ritorno",it_IT
return_page.slip.order_reference,"Ordine di riferimento",it_IT
return_page.slip.barcode,Barcode,it_IT
return_page.slip.product_sku,"SKU del prodotto",it_IT
return_page.slip.product_name,"Nome del prodotto",it_IT
return_page.slip.default_price,"Prezzo predefinito",it_IT
return_page.slip.quantity,Quantità,it_IT
return_page.slip.total_price,"Prezzo totale",it_IT
return_page.slip.return_reason,"Motivo del reso",it_IT
return_page.slip.items_to_return,"Articoli da restituire",it_IT
return_page.slip.remuneration_total,"Totale Remunerazione",it_IT
sales_product_bundle_widget.returnable_text,"Restituibile fino al:",it_IT
sales_product_bundle_widget.returnable_state,"Non rimborsabile",it_IT
sales_product_bundle_widget.item_sku,SKU:,it_IT
sales_product_bundle_widget.quantity,Quantità:,it_IT
sales_product_bundle_widget.item.options,"Opzioni del prodotto:",it_IT
oms.state.new,Nuovo,it_IT
oms.state.waiting,"In attesa",it_IT
oms.state.in-progress,"In corso",it_IT
oms.state.ready,Pronto,it_IT
oms.state.canceled,Annullato,it_IT
oms.state.closed,Chiuso,it_IT
oms.state.draft,Bozza,it_IT
oms.state.payment-pending,"Pagamento in sospeso",it_IT
oms.state.paid,Pagato,it_IT
oms.state.confirmed,Confermato,it_IT
oms.state.exported,Esportato,it_IT
oms.state.shipped,Spedito,it_IT
oms.state.delivered,Consegnato,it_IT
oms.state.ready-for-return,"Pronto per il reso",it_IT
oms.state.refunded,Rimborsato,it_IT
oms.state.returned,Restituito,it_IT
oms.state.waiting-for-return,"In attesa di reso",it_IT
oms.state.shipped-to-customer,"Spedito al cliente",it_IT
oms.state.sent-to-merchant,"Inviato al commerciante",it_IT
oms.state.shipped-by-merchant,"Spedito dal venditore",it_IT
oms.state.return-canceled,"Restituzione annullata",it_IT
oms.state.invoice-generated,"Fattura generata",it_IT
oms.state.reservation-cancelled,"Prenotazione annullata",it_IT
oms.state.reservation-cancellation-pending,"Annullamento della prenotazione in sospeso",it_IT
return.create_return.validation.returnable_items_error,"Non è possibile effettuare il reso in quanto contiene articoli non restituibili.",it_IT
return.create_return.validation.store_error,"Impossibile creare un reso: è stata selezionata un negozio errato.",it_IT
return.create_return.validation.items_error,"Impossibile creare un reso per questo set di articoli.",it_IT
form.csrf.error.text,"Qualcosa è andato storto. Spiacenti.",it_IT
checkbox-select-all.title,"Seleziona tutto",it_IT
sales.error.customer_order_not_found,"Ordine del cliente non trovato.",it_IT
sales.error.order_cannot_be_canceled_due_to_wrong_item_state,"L'ordine non può essere annullato a causa di uno stato errato dell'articolo.",it_IT
order_cancel_widget.cancel_order,"Annulla Ordine",it_IT
order_cancel_widget.order.cancelled,"L'ordine è stato annullato con successo.",it_IT
product_cart_item.remove,"× rimuovi",it_IT
mail.trans.availability_notification.subtitle,"L'attesa è finita! Aggiungi questo prodotto al carrello ora.",it_IT
mail.trans.availability_notification.title.part2,"è di nuovo disponibile!",it_IT
mail.trans.availability_notification_subscription.subtitle,"Riceverai una email quando il prodotto sarà di nuovo disponibile.",it_IT
mail.trans.availability_notification_subscription.title,"Abbiamo appena informato il nostro team di acquisti della tua iscrizione!",it_IT
mail.trans.availability_notification_unsubscribed.subtitle,"Non riceverai una notifica quando il prodotto sarà di nuovo disponibile.",it_IT
mail.trans.availability_notification_unsubscribed.title.part1,"La tua iscrizione a",it_IT
mail.trans.availability_notification_unsubscribed.title.part2,"è stato annullato",it_IT
mail.trans.common.go_to_shop,"Vai al negozio",it_IT
mail.trans.common.hello_for_first_name,Ciao,it_IT
mail.trans.common.my_account,"Il mio account",it_IT
mail.trans.customer_registration.change_info,"Puoi modificare le tue informazioni (indirizzo di consegna, indirizzo email, password, ecc.) nel Mio Account.",it_IT
mail.trans.customer_registration.registration_success,"La tua registrazione allo Spryker Shop è stata effettuata con successo!",it_IT
mail.trans.customer_registration.title,"Grazie per esserti registrato su Spryker Shop!",it_IT
mail.trans.customer_restored_password_confirmation.title,"La tua password è stata cambiata con successo.",it_IT
mail.trans.customer_restore_password.change_password,"Cambia password",it_IT
mail.trans.customer_restore_password.subtitle,"Qualcuno ha richiesto una nuova password per il tuo account del negozio Spryker. Se non sei stato tu, ignora questa email. Se invece sei stato tu, segui le istruzioni nel pulsante qui sotto.",it_IT
mail.trans.customer_restore_password.title,"Nuova password per il tuo account Spryker Shop",it_IT
mail.trans.footer.contact_email_address,info@spryker.com,it_IT
mail.trans.footer.if_you_have_further_questions,"Se hai ulteriori domande, contatta il nostro servizio clienti al numero",it_IT
mail.trans.footer.shop_address,"Julie-Wolfthorn-Strasse 1",it_IT
mail.trans.footer.shop_city,Berlino,it_IT
mail.trans.footer.shop_name,"Spryker Systems GmbH",it_IT
mail.trans.footer.shop_phone,"+49 (0) 30 208 498 350",it_IT
mail.trans.footer.shopping_experience,"Goditi la tua esperienza di shopping.",it_IT
mail.trans.footer.shop_zip_code,10115,it_IT
mail.trans.footer.your_team,"Il tuo team Spryker!",it_IT
mail.trans.header.shop_name,"Spryker Negozio",it_IT
mail.trans.newsletter_subscribed.subtitle,"Faremo del nostro meglio per fornire le notizie e gli aggiornamenti più rilevanti ed emozionanti.",it_IT
mail.trans.newsletter_subscribed.title,"Siamo entusiasti che ti sia iscritto alla nostra newsletter.",it_IT
mail.trans.newsletter_unsubscribed.subtitle,"Il tuo indirizzo email è stato cancellato dalla newsletter di Spryker Shop. Puoi sempre gestire la tua iscrizione nel tuo profilo cliente.",it_IT
mail.trans.newsletter_unsubscribed.title,"Mi dispiace vederti andare...",it_IT
mail.trans.order.billing_address,"Indirizzo di fatturazione",it_IT
mail.trans.order.delivery_address,"Indirizzo di consegna",it_IT
mail.trans.order.delivery_method,"Metodo di spedizione",it_IT
mail.trans.order.discounts_total,Sconti,it_IT
mail.trans.order.grand_total,"Totale complessivo",it_IT
mail.trans.order.order_date,"Data dell'ordine",it_IT
mail.trans.order.order_details,"Dettagli dell'ordine",it_IT
mail.trans.order.order_reference,"Riferimento ordine",it_IT
mail.trans.order.quantity,Quantità,it_IT
mail.trans.order.requested_delivery_date,"Data di consegna richiesta",it_IT
mail.trans.order.shipment_costs_total,"Costi di spedizione (totale)",it_IT
mail.trans.order.shipment_for_number.part1,Spedizione,it_IT
mail.trans.order.shipment_for_number.part2,di,it_IT
mail.trans.order.subtotal,"Totale parziale",it_IT
mail.trans.order.taxes,Tasse,it_IT
mail.trans.order_confirmation.subtitle,"Ti scriviamo per informarti che abbiamo ricevuto il tuo ordine. Puoi aspettarti una conferma di spedizione via e-mail non appena l'ordine sarà stato inviato. Speriamo che ti piaccia il tuo ordine, ma se cambi idea, ti preghiamo di restituirlo entro 14 giorni.",it_IT
mail.trans.order_confirmation.title,"Grazie per aver fatto acquisti su Spryker Shop!",it_IT
mail.trans.restore_password.change_password,"Cambia password",it_IT
mail.trans.restore_password.subtitle,"Qualcuno ha richiesto una nuova password per il tuo account Spryker Back Office. Se non sei stato tu, ignora questa email. Se invece sei stato tu, segui le istruzioni nel pulsante qui sotto.",it_IT
mail.trans.restore_password.title,"Nuova password per il tuo account Spryker Back Office",it_IT
mail.trans.order_shipped.title,"Il tuo ordine è in viaggio!",it_IT
mail.trans.company_status.title,"Lo stato della tua azienda è stato modificato in",it_IT
mail.trans.customer_registration.confirmation_link,"Convalida il tuo indirizzo email",it_IT
password.weak,Debole,it_IT
password.medium,Medio,it_IT
password.strong,Forte,it_IT
password.very_strong,"Molto forte",it_IT
password.message,"Prova ad allungare la password o ad aggiungere numeri o simboli.",it_IT
customer.password.error.deny_list,"Questa password è considerata comune. Si prega di utilizzarne un'altra.",it_IT
customer.password.error.sequence,"Hai ripetuto lo stesso carattere troppe volte.",it_IT
customer.password.error.character_set,"La password deve contenere almeno 1 carattere di ciascun gruppo di caratteri consentiti: maiuscole, minuscole, cifre e un carattere speciale.",it_IT
error.429,"Troppe richieste",it_IT
security_blocker_page.error.account_blocked,"Troppi tentativi di accesso dal tuo indirizzo. Attendi %minutes% minuti prima di riprovare.",it_IT
security_blocker_backoffice_gui.error.account_blocked,"Troppi tentativi di accesso dal tuo indirizzo. Attendi %minutes% minuti prima di riprovare.",it_IT
security_blocker_merchant_portal_gui.error.account_blocked,"Troppi tentativi di accesso dal tuo indirizzo. Attendi %minutes% minuti prima di riprovare.",it_IT
payment_foreign.thank_you,Grazie,it_IT
payment_foreign.go_to_my_account,"Vai a ""Il mio account""",it_IT
payment_foreign.success.order.placement.message,"Il tuo ordine è stato pagato con successo. Riceverai la conferma dell'ordine via email tra qualche minuto. Puoi controllare e tracciare il tuo ordine nel tuo account.",it_IT
customer.login.remember_me,Ricordami,it_IT
merchant.sold_by,"Venduto da:",it_IT
merchant_search_widget.all_merchants,"Tutti i commercianti",it_IT
merchant_search_widget.merchants,Commercianti,it_IT
merchant_profile.email,"Indirizzo Email",it_IT
merchant_profile.address,Indirizzo,it_IT
merchant_profile.phone,Telefono,it_IT
merchant_profile.terms_and_conditions,"Termini e condizioni",it_IT
merchant_profile.cancellation_policy,"Politica di cancellazione",it_IT
merchant_profile.imprint,Impronta,it_IT
merchant_profile.privacy,"Privacy dei dati",it_IT
merchant_profile.delivery_time,"Tempo di consegna",it_IT
merchant_product.message.invalid,"Prodotto ""%sku%"" con Merchant ""%merchant_reference%"" non trovato.",it_IT
merchant_product.sold_by,"Venduto da",it_IT
merchant_product_offer.view_seller,"Visualizza venditore",it_IT
merchant_product_offer.sold_by,"Venduto da",it_IT
merchant_product_offer_widget.merchant_name,Commerciante,it_IT
product-offer.info.product-offer-inactive.removed,"L'articolo inattivo %sku% è stato rimosso dal tuo carrello.",it_IT
product-offer.info.reference.invalid,"Riferimento all'offerta del prodotto non trovato per il prodotto con SKU '%sku%'.",it_IT
product-offer.message.not-active-or-approved,"Offerta prodotto non attiva per il prodotto con SKU '%sku%'.",it_IT
merchant_weekday_schedule.new_year,"Giorno di Capodanno",it_IT
merchant_weekday_schedule.good_friday,"Venerdì Santo",it_IT
merchant_weekday_schedule.easter_sunday,"Domenica di Pasqua",it_IT
merchant_weekday_schedule.easter_monday,"Lunedì dell'Angelo",it_IT
merchant_weekday_schedule.may_day,"Primo Maggio",it_IT
merchant_weekday_schedule.ascension_of_christ,"Ascensione di Cristo",it_IT
merchant_weekday_schedule.whit_sunday,"Domenica di Pentecoste",it_IT
merchant_weekday_schedule.whit_monday,"Lunedì di Pentecoste",it_IT
merchant_weekday_schedule.corpus_christi,"Corpus Christi",it_IT
merchant_weekday_schedule.day_of_german_unity,"Giorno dell'unità tedesca",it_IT
merchant_weekday_schedule.all_saints_day,"Giorno di Ognissanti",it_IT
merchant_weekday_schedule.1st_christmas_day,"1° giorno di Natale",it_IT
merchant_weekday_schedule.2nd_christmas_day,"2° giorno di Natale",it_IT
merchant_weekday_schedule.sunday_opening,"Apertura domenicale",it_IT
merchant_opening_hours.opening_hours_title,"Orari di apertura",it_IT
merchant_opening_hours.special_opening_hours_title,"Orari di apertura speciali",it_IT
merchant_opening_hours.public_holidays_title,"Giorni festivi pubblici",it_IT
merchant_opening_hours.opening_hours_closed,Chiuso,it_IT
merchant_opening_hours.day.title.monday,Lunedì,it_IT
merchant_opening_hours.day.title.tuesday,Martedì,it_IT
merchant_opening_hours.day.title.wednesday,Mercoledì,it_IT
merchant_opening_hours.day.title.thursday,Giovedì,it_IT
merchant_opening_hours.day.title.friday,Venerdì,it_IT
merchant_opening_hours.day.title.saturday,Sabato,it_IT
merchant_opening_hours.day.title.sunday,Domenica,it_IT
checkout.item.option.pre.condition.validation.error.exists,"L'opzione del prodotto %name% non è più disponibile.",it_IT
product.filter.merchant_name,Commerciante,it_IT
merchant_sales_order.merchant_order_id,"Merchant Order ID",it_IT
merchant_sales_return.message.items_from_different_merchant_detected,"Ci sono prodotti di diversi venditori nel tuo ordine. Puoi restituire solo i prodotti di un venditore alla volta.",it_IT
merchant_sales_return_widget.create_form.different_merchants_info,"Ci sono prodotti di diversi venditori nel tuo ordine. Puoi restituire solo i prodotti di un venditore alla volta.",it_IT
shopping_list.pre.check.product_offer,"Prodotto in offerta non trovato.",it_IT
shopping_list.pre.check.product_offer.approved,"L'offerta del prodotto non è approvata.",it_IT
shopping_list.pre.check.product_offer.is_active,"L'offerta del prodotto non è attiva.",it_IT
shopping_list.pre.check.product_merchant_inactive,"Il commerciante è inattivo.",it_IT
shopping_list.pre.check.product_merchant_not_approved,"Il commerciante non è approvato.",it_IT
shopping_list.pre.check.product_offer.store_invalid,"L'offerta del prodotto non corrisponde al negozio attuale.",it_IT
shopping_list.pre.check.product.store_invalid,"Il prodotto non corrisponde allo Store attuale.",it_IT
sales-order-threshold.hard-minimum-threshold.us.usd.message,"Dovresti aggiungere articoli per {{threshold}} per superare una soglia consigliata. Non puoi procedere con il checkout.",it_IT
sales-order-threshold.hard-maximum-threshold.us.usd.message,"Il valore del carrello non può essere superiore a {{threshold}}. Rimuovi alcuni articoli per procedere con l'ordine.",it_IT
sales-order-threshold.soft-minimum-threshold.us.usd.message,"Devi aggiungere articoli per {{threshold}} per superare una soglia consigliata, ma se vuoi puoi procedere al checkout.",it_IT
countries.iso.US,"Stati Uniti d'America",it_IT
product_bundle_product_detail_page_items_list_widget.title.bundle_includes,"Bundle include",it_IT
product_configuration.checkout.validation.error.is_not_complete,"La configurazione del prodotto non è completa.",it_IT
product_configuration.validation.error.not_valid_response_checksum,"Non è stata fornita una somma di controllo di risposta valida.",it_IT
product_configuration.validation.error.expired_timestamp,"È stato fornito un timestamp scaduto.",it_IT
product_configuration.access_token.request.error.can_not_obtain_access_token,"Impossibile ottenere il token di accesso",it_IT
product_configuration.error.configured_item_not_found_in_cart,"Prodotto configurato '%sku%' non trovato.",it_IT
product_configuration.error.availability.failed,"Il prodotto è disponibile al %availability%.",it_IT
product_configuration.response.validation.error,"Impossibile convalidare la risposta del configuratore di prodotto.",it_IT
product_configuration.error.configuration_not_found,"La configurazione del prodotto non è stata trovata per il prodotto '%sku%'.",it_IT
product_configuration_storage.validation.error.group_key_is_not_provided,"La chiave del gruppo deve essere fornita",it_IT
product_configuration_widget.configure,Configurare,it_IT
product_configuration_widget.complete,"Configurazione completata!",it_IT
product_configuration_widget.not_complete,"La configurazione non è completa.",it_IT
product_configuration_widget.quote_not_valid,"Questo carrello non può essere elaborato. Si prega di configurare gli articoli all'interno del carrello.",it_IT
product_configuration.quote_request.validation.error.incomplete,"Devi completare la configurazione dei prodotti per validare il preventivo.",it_IT
product_configuration_shopping_list.error.configuration_not_found,"La configurazione del prodotto non è stata trovata per l'articolo della lista degli acquisti '%uuid%'.",it_IT
product_configuration_shopping_list.error.item_not_found,"Elemento della lista della spesa non trovato.",it_IT
product_configurator_gateway_page.source_type_not_blank,"Source è un parametro obbligatorio",it_IT
product_configurator_gateway_page.sku_not_blank,"Il codice SKU del prodotto è un parametro obbligatorio.",it_IT
product_configurator_gateway_page.configurator_key_not_blank,"La chiave del configuratore è un parametro obbligatorio.",it_IT
product_configurator_gateway_page.quantity_required,"La quantità è un parametro obbligatorio",it_IT
product_configurator_gateway_page.item_group_key_required,"La chiave del gruppo è un parametro obbligatorio.",it_IT
product_configurator_gateway_page.shopping_list_item_uuid_required,"È necessario specificare l'ID dell'articolo nella lista della spesa.",it_IT
product_configurator_gateway_page.configurator_key_is_not_supported,"La chiave del configuratore non è supportata.",it_IT
demo_date_time_configurator_page.checkout.validation.error.price_is_not_valid,"Il prezzo di configurazione del prodotto non è valido.",it_IT
permission.name.SeeCompanyUsersPermissionPlugin,"Visualizza utenti aziendali",it_IT
store_widget.switcher.store,Negozio:,it_IT
store.validation.store_not_found,"Negozio non trovato",it_IT
catalog.filter.rating_up,"& Su\n",it_IT
